nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
61.0,20.0,76.0,15.0,3.0,0.137015868436177,0.2,4.0
61.0,20.0,77.0,20.0,3.0,0.125860974671658,0.2,4.0
61.0,20.0,78.0,17.0,3.0,0.10935318391388532,0.2,4.0
61.0,20.0,79.0,18.0,3.0,0.07998937110193625,0.2,4.0
61.0,20.0,80.0,9.0,3.0,0.09751921576232395,0.2,4.0
61.0,20.0,81.0,16.0,3.0,0.11595819410851355,0.2,4.0
61.0,20.0,82.0,20.0,3.0,0.10779998336351189,0.2,4.0
61.0,20.0,83.0,17.0,3.0,0.09585320102852225,0.2,4.0
61.0,20.0,84.0,12.0,3.0,0.0658358817234795,0.2,4.0
61.0,20.0,85.0,18.0,0.0,inf,0.2,4.0
61.0,20.0,86.0,19.0,4.0,0.14892529162594295,0.2,4.0
61.0,20.0,87.0,16.0,2.0,0.21371523180600716,0.2,4.0
61.0,20.0,88.0,17.0,4.0,0.08459598961641762,0.2,4.0
61.0,20.0,89.0,22.0,3.0,0.11844984797950983,0.2,4.0
61.0,20.0,90.0,10.0,3.0,0.13541877657346282,0.2,4.0
61.0,20.0,91.0,20.0,3.0,0.12864359722079352,0.2,4.0
61.0,20.0,92.0,13.0,3.0,0.06682838633807513,0.2,4.0
61.0,20.0,93.0,23.0,3.0,0.11368072379258108,0.2,4.0
61.0,20.0,94.0,23.0,3.0,0.054442003297714245,0.2,4.0
61.0,20.0,95.0,11.0,3.0,0.09645034584346548,0.2,4.0
61.0,20.0,96.0,21.0,3.0,0.12545050952414263,0.2,4.0
62.0,25.0,0.0,31.0,3.0,0.10169955145826033,0.2,4.0
62.0,25.0,1.0,13.0,4.0,0.14935744970474613,0.2,4.0
62.0,25.0,2.0,16.0,0.0,inf,0.2,4.0
62.0,25.0,3.0,13.0,4.0,0.22991337612444626,0.2,4.0
62.0,25.0,4.0,18.0,4.0,0.14586168467846378,0.2,4.0
62.0,25.0,5.0,30.0,4.0,0.1545270957013613,0.2,4.0
62.0,25.0,6.0,31.0,4.0,0.12853494954929676,0.2,4.0
62.0,25.0,7.0,23.0,4.0,0.08648026767591896,0.2,4.0
62.0,25.0,8.0,24.0,3.0,0.04532473745363392,0.2,4.0
62.0,25.0,9.0,16.0,4.0,0.12926720897341107,0.2,4.0
62.0,25.0,10.0,14.0,3.0,0.09350185630511103,0.2,4.0
62.0,25.0,11.0,13.0,3.0,0.09127554475550582,0.2,4.0
62.0,25.0,12.0,18.0,3.0,0.05145213518331148,0.2,4.0
62.0,25.0,13.0,16.0,3.0,0.09103670191312196,0.2,4.0
62.0,25.0,14.0,25.0,4.0,0.13118133513321387,0.2,4.0
62.0,25.0,15.0,12.0,3.0,0.027241675180933646,0.2,4.0
62.0,25.0,16.0,16.0,3.0,0.08970371379671549,0.2,4.0
62.0,25.0,17.0,12.0,3.0,0.09531289809909423,0.2,4.0
62.0,25.0,18.0,23.0,4.0,0.15341503991857405,0.2,4.0
62.0,25.0,19.0,17.0,3.0,0.0826125969783237,0.2,4.0
62.0,25.0,20.0,25.0,4.0,0.11830658174467938,0.2,4.0
62.0,25.0,21.0,27.0,3.0,0.03295832245554913,0.2,4.0
62.0,25.0,22.0,21.0,4.0,0.14651396118674798,0.2,4.0
62.0,25.0,23.0,12.0,3.0,0.1458582225076101,0.2,4.0
62.0,25.0,24.0,11.0,3.0,0.09434627461135563,0.2,4.0
62.0,25.0,25.0,16.0,3.0,0.15865057774399569,0.2,4.0
62.0,25.0,26.0,14.0,3.0,0.14682378133203589,0.2,4.0
62.0,25.0,27.0,13.0,3.0,0.10708399852979496,0.2,4.0
62.0,25.0,28.0,22.0,4.0,0.09965927985424305,0.2,4.0
62.0,25.0,29.0,26.0,4.0,0.16253963733134136,0.2,4.0
62.0,25.0,30.0,17.0,4.0,0.0834740039182932,0.2,4.0
62.0,25.0,31.0,23.0,4.0,0.0931303607208706,0.2,4.0
62.0,25.0,32.0,14.0,4.0,0.12318624166237041,0.2,4.0
62.0,25.0,33.0,28.0,4.0,0.1312084860045873,0.2,4.0
62.0,25.0,34.0,26.0,3.0,0.09898120980641918,0.2,4.0
62.0,25.0,35.0,19.0,3.0,0.14821900118428089,0.2,4.0
62.0,25.0,36.0,24.0,4.0,0.14897748504138367,0.2,4.0
62.0,25.0,37.0,29.0,4.0,0.11910449409647625,0.2,4.0
62.0,25.0,38.0,25.0,3.0,0.13236965316274985,0.2,4.0
62.0,25.0,39.0,36.0,4.0,0.11271046791915847,0.2,4.0
62.0,25.0,40.0,17.0,4.0,0.07611737240485934,0.2,4.0
62.0,25.0,41.0,14.0,3.0,0.1230967944521774,0.2,4.0
62.0,25.0,42.0,14.0,3.0,0.11029949033527064,0.2,4.0
62.0,25.0,43.0,30.0,4.0,0.1474869500191026,0.2,4.0
62.0,25.0,44.0,18.0,3.0,0.15470068419584507,0.2,4.0
62.0,25.0,45.0,12.0,4.0,0.12370426264052616,0.2,4.0
62.0,25.0,46.0,15.0,3.0,0.08843774414276412,0.2,4.0
62.0,25.0,47.0,10.0,0.0,inf,0.2,4.0
62.0,25.0,48.0,11.0,3.0,0.07599673295897641,0.2,4.0
62.0,25.0,49.0,16.0,3.0,0.10426226464965237,0.2,4.0
62.0,25.0,50.0,28.0,3.0,0.09677764922781794,0.2,4.0
62.0,25.0,51.0,12.0,3.0,0.10232903018088342,0.2,4.0
62.0,25.0,52.0,5.0,2.0,0.07849831160542009,0.2,4.0
62.0,25.0,53.0,18.0,4.0,0.09841014581791295,0.2,4.0
62.0,25.0,54.0,8.0,3.0,0.1308796965461513,0.2,4.0
62.0,25.0,55.0,23.0,4.0,0.18393696850425625,0.2,4.0
62.0,25.0,56.0,17.0,4.0,0.09503421850650437,0.2,4.0
62.0,25.0,57.0,12.0,3.0,0.05150019067737109,0.2,4.0
62.0,25.0,58.0,20.0,3.0,0.10217612994737287,0.2,4.0
62.0,25.0,59.0,24.0,4.0,0.1442781521740029,0.2,4.0
62.0,25.0,60.0,11.0,0.0,inf,0.2,4.0
62.0,25.0,61.0,26.0,4.0,0.1358995864775481,0.2,4.0
62.0,25.0,62.0,15.0,3.0,0.09740406129341657,0.2,4.0
62.0,25.0,63.0,19.0,6.0,0.10947397022370768,0.2,4.0
62.0,25.0,64.0,17.0,3.0,0.08178833293858981,0.2,4.0
62.0,25.0,65.0,27.0,3.0,0.09294226975558126,0.2,4.0
62.0,25.0,66.0,18.0,3.0,0.11639013970236868,0.2,4.0
62.0,25.0,67.0,24.0,4.0,0.06787236313555173,0.2,4.0
62.0,25.0,68.0,17.0,3.0,0.09835947299843016,0.2,4.0
62.0,25.0,69.0,20.0,3.0,0.06333673186584114,0.2,4.0
62.0,25.0,70.0,15.0,3.0,0.11802738247465093,0.2,4.0
62.0,25.0,71.0,20.0,3.0,0.13071898029350534,0.2,4.0
62.0,25.0,72.0,22.0,3.0,0.07266603287348221,0.2,4.0
62.0,25.0,73.0,18.0,4.0,0.18499759425998918,0.2,4.0
62.0,25.0,74.0,14.0,4.0,0.11852593641004155,0.2,4.0
62.0,25.0,75.0,12.0,4.0,0.12783858431314052,0.2,4.0
62.0,25.0,76.0,15.0,4.0,0.1602517834932253,0.2,4.0
62.0,25.0,77.0,20.0,4.0,0.12711572375600988,0.2,4.0
62.0,25.0,78.0,17.0,3.0,0.05473511025794567,0.2,4.0
62.0,25.0,79.0,18.0,3.0,0.04728598125998891,0.2,4.0
62.0,25.0,80.0,9.0,3.0,0.12956452353163936,0.2,4.0
62.0,25.0,81.0,16.0,4.0,0.12122323534411641,0.2,4.0
62.0,25.0,82.0,20.0,3.0,0.09801706915374507,0.2,4.0
62.0,25.0,83.0,17.0,3.0,0.13617987426744357,0.2,4.0
62.0,25.0,84.0,12.0,3.0,0.061299345493506435,0.2,4.0
62.0,25.0,85.0,18.0,0.0,inf,0.2,4.0
62.0,25.0,86.0,19.0,3.0,0.05322877632173006,0.2,4.0
62.0,25.0,87.0,16.0,3.0,0.07844803719587189,0.2,4.0
62.0,25.0,88.0,17.0,4.0,0.10127161002390414,0.2,4.0
62.0,25.0,89.0,22.0,3.0,0.09620071245300654,0.2,4.0
62.0,25.0,90.0,10.0,3.0,0.121929070168456,0.2,4.0
62.0,25.0,91.0,20.0,3.0,0.08067244191349811,0.2,4.0
62.0,25.0,92.0,13.0,3.0,0.0687692903592348,0.2,4.0
62.0,25.0,93.0,23.0,3.0,0.11109814067334171,0.2,4.0
62.0,25.0,94.0,23.0,4.0,0.1381187987933784,0.2,4.0
62.0,25.0,95.0,11.0,3.0,0.164880839903619,0.2,4.0
62.0,25.0,96.0,21.0,3.0,0.14224275973652084,0.2,4.0
63.0,22.0,0.0,31.0,3.0,0.0942962592118165,0.2,4.0
63.0,22.0,1.0,13.0,3.0,0.11543153954800882,0.2,4.0
63.0,22.0,2.0,16.0,0.0,inf,0.2,4.0
63.0,22.0,3.0,13.0,3.0,0.14268407099829591,0.2,4.0
63.0,22.0,4.0,18.0,3.0,0.0344065699877211,0.2,4.0
63.0,22.0,5.0,30.0,4.0,0.08091120069590974,0.2,4.0
63.0,22.0,6.0,31.0,4.0,0.09560129544931527,0.2,4.0
63.0,22.0,7.0,23.0,3.0,0.1386416400756856,0.2,4.0
63.0,22.0,8.0,24.0,3.0,0.04914201962511999,0.2,4.0
63.0,22.0,9.0,16.0,3.0,0.047749706247821294,0.2,4.0
63.0,22.0,10.0,14.0,3.0,0.16080659403634312,0.2,4.0
63.0,22.0,11.0,13.0,3.0,0.12652749887740727,0.2,4.0
63.0,22.0,12.0,18.0,3.0,0.1154628670071751,0.2,4.0
63.0,22.0,13.0,16.0,3.0,0.10395139771281105,0.2,4.0
63.0,22.0,14.0,25.0,3.0,0.13847588815608125,0.2,4.0
63.0,22.0,15.0,12.0,3.0,0.0715410966162636,0.2,4.0
63.0,22.0,16.0,16.0,3.0,0.11387804029334832,0.2,4.0
63.0,22.0,17.0,12.0,3.0,0.07164310966964477,0.2,4.0
63.0,22.0,18.0,23.0,3.0,0.09379101540299989,0.2,4.0
63.0,22.0,19.0,17.0,3.0,0.06884880734877219,0.2,4.0
63.0,22.0,20.0,25.0,4.0,0.11998679272899666,0.2,4.0
63.0,22.0,21.0,27.0,4.0,0.11996161199545412,0.2,4.0
63.0,22.0,22.0,21.0,3.0,0.07436111853081051,0.2,4.0
63.0,22.0,23.0,12.0,3.0,0.05439095405633919,0.2,4.0
63.0,22.0,24.0,11.0,3.0,0.027879310588563855,0.2,4.0
63.0,22.0,25.0,16.0,3.0,0.1310156310141442,0.2,4.0
63.0,22.0,26.0,14.0,2.0,0.11044181796914354,0.2,4.0
63.0,22.0,27.0,13.0,3.0,0.09075180729991808,0.2,4.0
63.0,22.0,28.0,22.0,3.0,0.12421287134057973,0.2,4.0
63.0,22.0,29.0,26.0,3.0,0.10727326055097755,0.2,4.0
63.0,22.0,30.0,17.0,3.0,0.1196245143532311,0.2,4.0
63.0,22.0,31.0,23.0,4.0,0.09841586587163607,0.2,4.0
63.0,22.0,32.0,14.0,4.0,0.11274900618261366,0.2,4.0
63.0,22.0,33.0,28.0,3.0,0.13102543145698578,0.2,4.0
63.0,22.0,34.0,26.0,4.0,0.10662917442782716,0.2,4.0
63.0,22.0,35.0,19.0,3.0,0.0896891984310075,0.2,4.0
63.0,22.0,36.0,24.0,3.0,0.07933011166392633,0.2,4.0
63.0,22.0,37.0,29.0,4.0,0.13754155349808092,0.2,4.0
63.0,22.0,38.0,25.0,3.0,0.15585134527973857,0.2,4.0
63.0,22.0,39.0,36.0,3.0,0.12893730931884914,0.2,4.0
63.0,22.0,40.0,17.0,3.0,0.06496002463295551,0.2,4.0
63.0,22.0,41.0,14.0,3.0,0.06967837693673479,0.2,4.0
63.0,22.0,42.0,14.0,3.0,0.0789634575570232,0.2,4.0
63.0,22.0,43.0,30.0,3.0,0.1161556408367199,0.2,4.0
63.0,22.0,44.0,18.0,3.0,0.10092347594733418,0.2,4.0
63.0,22.0,45.0,12.0,3.0,0.12101864759583485,0.2,4.0
63.0,22.0,46.0,15.0,3.0,0.02853825949534384,0.2,4.0
63.0,22.0,47.0,10.0,0.0,inf,0.2,4.0
63.0,22.0,48.0,11.0,3.0,0.14567095667196736,0.2,4.0
63.0,22.0,49.0,16.0,3.0,0.028914357544901452,0.2,4.0
63.0,22.0,50.0,28.0,4.0,0.1234589375768355,0.2,4.0
63.0,22.0,51.0,12.0,2.0,0.11765226400155482,0.2,4.0
63.0,22.0,52.0,5.0,2.0,0.11901100635240947,0.2,4.0
63.0,22.0,53.0,18.0,3.0,0.0507341457200179,0.2,4.0
63.0,22.0,54.0,8.0,4.0,0.055531654116344746,0.2,4.0
63.0,22.0,55.0,23.0,3.0,0.1283780553214116,0.2,4.0
63.0,22.0,56.0,17.0,3.0,0.11585022000759769,0.2,4.0
63.0,22.0,57.0,12.0,3.0,0.09489312110013702,0.2,4.0
63.0,22.0,58.0,20.0,4.0,0.07237421837874027,0.2,4.0
63.0,22.0,59.0,24.0,3.0,0.09313211519116663,0.2,4.0
63.0,22.0,60.0,11.0,0.0,inf,0.2,4.0
63.0,22.0,61.0,26.0,3.0,0.037199376907110296,0.2,4.0
63.0,22.0,62.0,15.0,3.0,0.12554274313913186,0.2,4.0
63.0,22.0,63.0,19.0,3.0,0.09979753674153041,0.2,4.0
63.0,22.0,64.0,17.0,4.0,0.06684746809933649,0.2,4.0
63.0,22.0,65.0,27.0,2.0,0.08824671534094497,0.2,4.0
63.0,22.0,66.0,18.0,3.0,0.13921991128237943,0.2,4.0
63.0,22.0,67.0,24.0,4.0,0.11046293829824404,0.2,4.0
63.0,22.0,68.0,17.0,3.0,0.03642068784510425,0.2,4.0
63.0,22.0,69.0,20.0,3.0,0.0757864784880636,0.2,4.0
63.0,22.0,70.0,15.0,3.0,0.12345110649376285,0.2,4.0
63.0,22.0,71.0,20.0,3.0,0.17916596884474129,0.2,4.0
63.0,22.0,72.0,22.0,4.0,0.09436480437074939,0.2,4.0
63.0,22.0,73.0,18.0,4.0,0.1665593637795981,0.2,4.0
63.0,22.0,74.0,14.0,3.0,0.12989639404615355,0.2,4.0
63.0,22.0,75.0,12.0,3.0,0.016152547697782904,0.2,4.0
63.0,22.0,76.0,15.0,2.0,0.18076474084647576,0.2,4.0
63.0,22.0,77.0,20.0,2.0,0.1473130638073179,0.2,4.0
63.0,22.0,78.0,17.0,3.0,0.024586510276981208,0.2,4.0
63.0,22.0,79.0,18.0,3.0,0.13005007033851243,0.2,4.0
63.0,22.0,80.0,9.0,2.0,0.1547612664021628,0.2,4.0
63.0,22.0,81.0,16.0,2.0,0.1654911444801893,0.2,4.0
63.0,22.0,82.0,20.0,3.0,0.10019392727817107,0.2,4.0
63.0,22.0,83.0,17.0,3.0,0.10358744777635004,0.2,4.0
63.0,22.0,84.0,12.0,4.0,0.10685200682275305,0.2,4.0
63.0,22.0,85.0,18.0,0.0,inf,0.2,4.0
63.0,22.0,86.0,19.0,5.0,0.14208773762291588,0.2,4.0
63.0,22.0,87.0,16.0,3.0,0.12479563794016658,0.2,4.0
63.0,22.0,88.0,17.0,4.0,0.08911017497488746,0.2,4.0
63.0,22.0,89.0,22.0,3.0,0.128016158331957,0.2,4.0
63.0,22.0,90.0,10.0,2.0,0.19000935684323061,0.2,4.0
63.0,22.0,91.0,20.0,3.0,0.08051261686244433,0.2,4.0
63.0,22.0,92.0,13.0,3.0,0.11783922950650923,0.2,4.0
63.0,22.0,93.0,23.0,4.0,0.0854206721804679,0.2,4.0
63.0,22.0,94.0,23.0,3.0,0.025596079120502532,0.2,4.0
63.0,22.0,95.0,11.0,3.0,0.06041653403969822,0.2,4.0
63.0,22.0,96.0,21.0,4.0,0.10191627002955879,0.2,4.0
64.0,24.0,0.0,31.0,3.0,0.0605141980846361,0.2,4.0
64.0,24.0,1.0,13.0,4.0,0.060326303844285625,0.2,4.0
64.0,24.0,2.0,16.0,0.0,inf,0.2,4.0
64.0,24.0,3.0,13.0,3.0,0.04859840320639217,0.2,4.0
64.0,24.0,4.0,18.0,3.0,0.06210327790906095,0.2,4.0
64.0,24.0,5.0,30.0,5.0,0.16541934528937244,0.2,4.0
64.0,24.0,6.0,31.0,4.0,0.046674242947265576,0.2,4.0
64.0,24.0,7.0,23.0,3.0,0.051833756693730484,0.2,4.0
64.0,24.0,8.0,24.0,4.0,0.17369095867145481,0.2,4.0
64.0,24.0,9.0,16.0,3.0,0.12499116430385467,0.2,4.0
64.0,24.0,10.0,14.0,3.0,0.12491233713680473,0.2,4.0
64.0,24.0,11.0,13.0,3.0,0.0500366609306317,0.2,4.0
64.0,24.0,12.0,18.0,4.0,0.17300735581454488,0.2,4.0
64.0,24.0,13.0,16.0,4.0,0.08502883057157773,0.2,4.0
64.0,24.0,14.0,25.0,3.0,0.030709049243032957,0.2,4.0
64.0,24.0,15.0,12.0,4.0,0.12381871755344251,0.2,4.0
64.0,24.0,16.0,16.0,3.0,0.16124856154651102,0.2,4.0
64.0,24.0,17.0,12.0,4.0,0.10892750181932369,0.2,4.0
64.0,24.0,18.0,23.0,4.0,0.15063163575035893,0.2,4.0
64.0,24.0,19.0,17.0,3.0,0.06831907363117437,0.2,4.0
64.0,24.0,20.0,25.0,4.0,0.16143523165266452,0.2,4.0
64.0,24.0,21.0,27.0,5.0,0.07918573152873097,0.2,4.0
64.0,24.0,22.0,21.0,3.0,0.10890248787436078,0.2,4.0
64.0,24.0,23.0,12.0,4.0,0.08564149961632217,0.2,4.0
64.0,24.0,24.0,11.0,4.0,0.060275086065876185,0.2,4.0
64.0,24.0,25.0,16.0,3.0,0.07786194075011806,0.2,4.0
64.0,24.0,26.0,14.0,3.0,0.10950175106250089,0.2,4.0
64.0,24.0,27.0,13.0,3.0,0.11395778228432861,0.2,4.0
64.0,24.0,28.0,22.0,4.0,0.06168401098508874,0.2,4.0
64.0,24.0,29.0,26.0,4.0,0.08491803495015021,0.2,4.0
64.0,24.0,30.0,17.0,4.0,0.10048289247825001,0.2,4.0
64.0,24.0,31.0,23.0,4.0,0.1080534294332839,0.2,4.0
64.0,24.0,32.0,14.0,4.0,0.14912030425380263,0.2,4.0
64.0,24.0,33.0,28.0,5.0,0.10890450142471328,0.2,4.0
64.0,24.0,34.0,26.0,5.0,0.1045765966368633,0.2,4.0
64.0,24.0,35.0,19.0,3.0,0.1521568671439478,0.2,4.0
64.0,24.0,36.0,24.0,5.0,0.12834784846013078,0.2,4.0
64.0,24.0,37.0,29.0,4.0,0.050489791892389224,0.2,4.0
64.0,24.0,38.0,25.0,4.0,0.10062498681358101,0.2,4.0
64.0,24.0,39.0,36.0,4.0,0.08865206370702125,0.2,4.0
64.0,24.0,40.0,17.0,3.0,0.014493018025990225,0.2,4.0
64.0,24.0,41.0,14.0,4.0,0.1389628518185038,0.2,4.0
64.0,24.0,42.0,14.0,3.0,0.06417568497093465,0.2,4.0
64.0,24.0,43.0,30.0,4.0,0.17208661471005357,0.2,4.0
64.0,24.0,44.0,18.0,3.0,0.13503312903720568,0.2,4.0
64.0,24.0,45.0,12.0,3.0,0.09552232000478686,0.2,4.0
64.0,24.0,46.0,15.0,4.0,0.08789016133880219,0.2,4.0
64.0,24.0,47.0,10.0,0.0,inf,0.2,4.0
64.0,24.0,48.0,11.0,3.0,0.06705789277484404,0.2,4.0
64.0,24.0,49.0,16.0,4.0,0.07799090056456238,0.2,4.0
64.0,24.0,50.0,28.0,5.0,0.09680347328614057,0.2,4.0
64.0,24.0,51.0,12.0,3.0,0.1374184654572947,0.2,4.0
64.0,24.0,52.0,5.0,2.0,0.17639576545328084,0.2,4.0
64.0,24.0,53.0,18.0,4.0,0.12475303299505561,0.2,4.0
64.0,24.0,54.0,8.0,4.0,0.12248294095534058,0.2,4.0
64.0,24.0,55.0,23.0,4.0,0.12422548310627492,0.2,4.0
64.0,24.0,56.0,17.0,4.0,0.08443222506478196,0.2,4.0
64.0,24.0,57.0,12.0,3.0,0.07465049880209024,0.2,4.0
64.0,24.0,58.0,20.0,3.0,0.11260449518962613,0.2,4.0
64.0,24.0,59.0,24.0,4.0,0.11860696269409697,0.2,4.0
64.0,24.0,60.0,11.0,0.0,inf,0.2,4.0
64.0,24.0,61.0,26.0,4.0,0.1347368126137994,0.2,4.0
64.0,24.0,62.0,15.0,4.0,0.06768531609036937,0.2,4.0
64.0,24.0,63.0,19.0,4.0,0.10997550330903075,0.2,4.0
64.0,24.0,64.0,17.0,5.0,0.13661568077910935,0.2,4.0
64.0,24.0,65.0,27.0,2.0,0.18241491640077423,0.2,4.0
64.0,24.0,66.0,18.0,3.0,0.0811372103129178,0.2,4.0
64.0,24.0,67.0,24.0,4.0,0.08372985124815979,0.2,4.0
64.0,24.0,68.0,17.0,3.0,0.10038813262855607,0.2,4.0
64.0,24.0,69.0,20.0,4.0,0.10342223124046418,0.2,4.0
64.0,24.0,70.0,15.0,3.0,0.11857127474031692,0.2,4.0
64.0,24.0,71.0,20.0,3.0,0.10608038633194454,0.2,4.0
64.0,24.0,72.0,22.0,4.0,0.1611351010982279,0.2,4.0
64.0,24.0,73.0,18.0,4.0,0.12856552011296554,0.2,4.0
64.0,24.0,74.0,14.0,4.0,0.08523682728934993,0.2,4.0
64.0,24.0,75.0,12.0,3.0,0.02819002720931242,0.2,4.0
64.0,24.0,76.0,15.0,3.0,0.13688972339205963,0.2,4.0
64.0,24.0,77.0,20.0,4.0,0.1128324667766217,0.2,4.0
64.0,24.0,78.0,17.0,3.0,0.1224731462256708,0.2,4.0
64.0,24.0,79.0,18.0,3.0,0.06406168468754185,0.2,4.0
64.0,24.0,80.0,9.0,3.0,0.11588207266429215,0.2,4.0
64.0,24.0,81.0,16.0,3.0,0.09607332108307155,0.2,4.0
64.0,24.0,82.0,20.0,3.0,0.0853865140912937,0.2,4.0
64.0,24.0,83.0,17.0,4.0,0.08014407627983719,0.2,4.0
64.0,24.0,84.0,12.0,3.0,0.04602625469032995,0.2,4.0
64.0,24.0,85.0,18.0,0.0,inf,0.2,4.0
64.0,24.0,86.0,19.0,4.0,0.15380303228164116,0.2,4.0
64.0,24.0,87.0,16.0,3.0,0.09158439553664857,0.2,4.0
64.0,24.0,88.0,17.0,4.0,0.047087015863017286,0.2,4.0
64.0,24.0,89.0,22.0,3.0,0.11454236039032445,0.2,4.0
64.0,24.0,90.0,10.0,3.0,0.07657368953305746,0.2,4.0
64.0,24.0,91.0,20.0,3.0,0.12221888501236114,0.2,4.0
64.0,24.0,92.0,13.0,3.0,0.0483566299760882,0.2,4.0
64.0,24.0,93.0,23.0,4.0,0.12837892807401605,0.2,4.0
64.0,24.0,94.0,23.0,4.0,0.1327452578105873,0.2,4.0
64.0,24.0,95.0,11.0,3.0,0.05706704453680449,0.2,4.0
64.0,24.0,96.0,21.0,3.0,0.10558616804987793,0.2,4.0
65.0,22.0,0.0,31.0,4.0,0.078001834872462,0.2,4.0
65.0,22.0,1.0,13.0,3.0,0.13298037436695634,0.2,4.0
65.0,22.0,2.0,16.0,0.0,inf,0.2,4.0
65.0,22.0,3.0,13.0,3.0,0.07130571537459111,0.2,4.0
65.0,22.0,4.0,18.0,3.0,0.0739273028896482,0.2,4.0
65.0,22.0,5.0,30.0,4.0,0.0903672524381586,0.2,4.0
65.0,22.0,6.0,31.0,3.0,0.07704876351539208,0.2,4.0
65.0,22.0,7.0,23.0,4.0,0.12596256525529678,0.2,4.0
65.0,22.0,8.0,24.0,3.0,0.03666088408542818,0.2,4.0
65.0,22.0,9.0,16.0,4.0,0.08884403022130483,0.2,4.0
65.0,22.0,10.0,14.0,3.0,0.07377177043264682,0.2,4.0
65.0,22.0,11.0,13.0,3.0,0.036962423370726624,0.2,4.0
65.0,22.0,12.0,18.0,3.0,0.07265134760576725,0.2,4.0
65.0,22.0,13.0,16.0,3.0,0.15457281679739684,0.2,4.0
65.0,22.0,14.0,25.0,3.0,0.07046006079000218,0.2,4.0
65.0,22.0,15.0,12.0,3.0,0.14330510978866703,0.2,4.0
65.0,22.0,16.0,16.0,3.0,0.10497102006689198,0.2,4.0
65.0,22.0,17.0,12.0,3.0,0.06670948994038407,0.2,4.0
65.0,22.0,18.0,23.0,4.0,0.09480456092840356,0.2,4.0
65.0,22.0,19.0,17.0,3.0,0.11455120866496862,0.2,4.0
65.0,22.0,20.0,25.0,3.0,0.09022317424705599,0.2,4.0
65.0,22.0,21.0,27.0,3.0,0.09655767348230242,0.2,4.0
65.0,22.0,22.0,21.0,3.0,0.07260182481104843,0.2,4.0
65.0,22.0,23.0,12.0,3.0,0.09355655334562539,0.2,4.0
65.0,22.0,24.0,11.0,3.0,0.11713347240186044,0.2,4.0
65.0,22.0,25.0,16.0,3.0,0.06920663200093939,0.2,4.0
65.0,22.0,26.0,14.0,3.0,0.029052759902419695,0.2,4.0
65.0,22.0,27.0,13.0,3.0,0.10543953649169079,0.2,4.0
65.0,22.0,28.0,22.0,4.0,0.08680159373139926,0.2,4.0
65.0,22.0,29.0,26.0,3.0,0.09830398876192628,0.2,4.0
65.0,22.0,30.0,17.0,3.0,0.130208574899116,0.2,4.0
65.0,22.0,31.0,23.0,3.0,0.09986665287534721,0.2,4.0
65.0,22.0,32.0,14.0,3.0,0.11329417604173284,0.2,4.0
65.0,22.0,33.0,28.0,4.0,0.14518466923231801,0.2,4.0
65.0,22.0,34.0,26.0,3.0,0.058767373233514386,0.2,4.0
65.0,22.0,35.0,19.0,3.0,0.12216743229550579,0.2,4.0
65.0,22.0,36.0,24.0,3.0,0.11041407533316448,0.2,4.0
65.0,22.0,37.0,29.0,3.0,0.08124699384162368,0.2,4.0
65.0,22.0,38.0,25.0,3.0,0.1372634164945037,0.2,4.0
65.0,22.0,39.0,36.0,4.0,0.12387301647553035,0.2,4.0
65.0,22.0,40.0,17.0,3.0,0.035619809508144806,0.2,4.0
65.0,22.0,41.0,14.0,3.0,0.11551256804556277,0.2,4.0
65.0,22.0,42.0,14.0,4.0,0.09550123780609207,0.2,4.0
65.0,22.0,43.0,30.0,4.0,0.08720111609956734,0.2,4.0
65.0,22.0,44.0,18.0,4.0,0.06645609259297,0.2,4.0
65.0,22.0,45.0,12.0,3.0,0.06396056865601228,0.2,4.0
65.0,22.0,46.0,15.0,3.0,0.07503676706528341,0.2,4.0
65.0,22.0,47.0,10.0,0.0,inf,0.2,4.0
65.0,22.0,48.0,11.0,4.0,0.07798858595172914,0.2,4.0
65.0,22.0,49.0,16.0,3.0,0.057677776650013717,0.2,4.0
65.0,22.0,50.0,28.0,4.0,0.11357445016318524,0.2,4.0
65.0,22.0,51.0,12.0,3.0,0.17486024492573146,0.2,4.0
65.0,22.0,52.0,5.0,2.0,0.2138372007621201,0.2,4.0
65.0,22.0,53.0,18.0,4.0,0.11475912626360783,0.2,4.0
65.0,22.0,54.0,8.0,3.0,0.1179204872054219,0.2,4.0
65.0,22.0,55.0,23.0,3.0,0.06458239903544562,0.2,4.0
65.0,22.0,56.0,17.0,3.0,0.08372276174678597,0.2,4.0
65.0,22.0,57.0,12.0,3.0,0.03664331233414321,0.2,4.0
65.0,22.0,58.0,20.0,3.0,0.09910650066280155,0.2,4.0
65.0,22.0,59.0,24.0,3.0,0.06066122494507087,0.2,4.0
65.0,22.0,60.0,11.0,0.0,inf,0.2,4.0
65.0,22.0,61.0,26.0,3.0,0.05957986614726165,0.2,4.0
65.0,22.0,62.0,15.0,3.0,0.06965860696363758,0.2,4.0
65.0,22.0,63.0,19.0,3.0,0.1218618403755282,0.2,4.0
65.0,22.0,64.0,17.0,3.0,0.09589169288186296,0.2,4.0
65.0,22.0,65.0,27.0,2.0,0.006579479068765881,0.2,4.0
65.0,22.0,66.0,18.0,3.0,0.1314082126818135,0.2,4.0
65.0,22.0,67.0,24.0,3.0,0.0903442026553195,0.2,4.0
