,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
3131,32.0,28.0,27.0,13.0,14.0,0.8696780145840374,1.0,4.0
3132,32.0,28.0,28.0,22.0,19.0,0.8066961549760111,1.0,4.0
3133,32.0,28.0,29.0,26.0,18.0,0.879994012725245,1.0,4.0
3134,32.0,28.0,30.0,17.0,16.0,0.8511683346685541,1.0,4.0
3135,32.0,28.0,31.0,23.0,18.0,0.9055437023014986,1.0,4.0
3136,32.0,28.0,32.0,14.0,13.0,0.8303491063880954,1.0,4.0
3137,32.0,28.0,33.0,28.0,22.0,0.36963400667507895,1.0,4.0
3138,32.0,28.0,34.0,26.0,19.0,0.8773941767013377,1.0,4.0
3139,32.0,28.0,35.0,19.0,16.0,0.9084787915967394,1.0,4.0
3140,32.0,28.0,36.0,24.0,19.0,0.8303164630415838,1.0,4.0
3141,32.0,28.0,37.0,29.0,18.0,0.8403230409514044,1.0,4.0
3142,32.0,28.0,38.0,25.0,17.0,0.913316507432887,1.0,4.0
3143,32.0,28.0,39.0,36.0,19.0,0.8665837299612992,1.0,4.0
3144,32.0,28.0,40.0,17.0,14.0,0.8607495370648216,1.0,4.0
3145,32.0,28.0,41.0,14.0,13.0,0.8892805140382384,1.0,4.0
3146,32.0,28.0,42.0,14.0,14.0,0.9467093523718917,1.0,4.0
3147,32.0,28.0,43.0,30.0,18.0,0.8679135026993245,1.0,4.0
3148,32.0,28.0,44.0,18.0,18.0,0.8770350097292045,1.0,4.0
3149,32.0,28.0,45.0,12.0,13.0,0.8372660788460222,1.0,4.0
3150,32.0,28.0,46.0,15.0,14.0,0.8261281637880514,1.0,4.0
3151,32.0,28.0,47.0,10.0,0.0,inf,1.0,4.0
3152,32.0,28.0,48.0,11.0,12.0,0.8301283168010253,1.0,4.0
3153,32.0,28.0,49.0,16.0,15.0,0.8839320143260643,1.0,4.0
3154,32.0,28.0,50.0,28.0,19.0,0.8936396241545826,1.0,4.0
3155,32.0,28.0,51.0,12.0,12.0,0.818506781565773,1.0,4.0
3156,32.0,28.0,52.0,5.0,7.0,0.7268066024370274,1.0,4.0
3157,32.0,28.0,53.0,18.0,15.0,0.862594154930337,1.0,4.0
3158,32.0,28.0,54.0,8.0,9.0,0.8789128596714018,1.0,4.0
3159,32.0,28.0,55.0,23.0,19.0,0.8271631222681012,1.0,4.0
3160,32.0,28.0,56.0,17.0,15.0,0.8990206674128363,1.0,4.0
3161,32.0,28.0,57.0,12.0,13.0,0.9015718301823108,1.0,4.0
3162,32.0,28.0,58.0,20.0,15.0,0.8033979155327965,1.0,4.0
3163,32.0,28.0,59.0,24.0,18.0,0.9900472361114209,1.0,4.0
3164,32.0,28.0,60.0,11.0,0.0,inf,1.0,4.0
3165,32.0,28.0,61.0,26.0,19.0,0.9220293989602643,1.0,4.0
3166,32.0,28.0,62.0,15.0,15.0,0.829452906184343,1.0,4.0
3167,32.0,28.0,63.0,19.0,17.0,0.9029029291135069,1.0,4.0
3168,32.0,28.0,64.0,17.0,15.0,0.932278407627897,1.0,4.0
3169,32.0,28.0,65.0,18.0,11.0,0.9213367155178125,1.0,4.0
3170,32.0,28.0,66.0,18.0,12.0,0.7712946266989735,1.0,4.0
3171,32.0,28.0,67.0,24.0,17.0,0.9167764925022036,1.0,4.0
3172,32.0,28.0,68.0,17.0,17.0,0.9029178214657373,1.0,4.0
3173,32.0,28.0,69.0,20.0,20.0,0.9098626165689392,1.0,4.0
3174,32.0,28.0,70.0,15.0,17.0,0.913611037371373,1.0,4.0
3175,32.0,28.0,71.0,20.0,15.0,0.9611070276670435,1.0,4.0
3176,32.0,28.0,72.0,22.0,16.0,0.7808207700398908,1.0,4.0
3177,32.0,28.0,73.0,18.0,15.0,0.7557352309204124,1.0,4.0
3178,32.0,28.0,74.0,14.0,13.0,0.7695208853095521,1.0,4.0
3179,32.0,28.0,75.0,12.0,14.0,0.8295703555796903,1.0,4.0
3180,32.0,28.0,76.0,15.0,14.0,0.8078385201588185,1.0,4.0
3181,32.0,28.0,77.0,20.0,17.0,0.9058623102156459,1.0,4.0
3182,32.0,28.0,78.0,17.0,14.0,0.7936472573249524,1.0,4.0
3183,32.0,28.0,79.0,18.0,15.0,0.7924110654567601,1.0,4.0
3184,32.0,28.0,80.0,9.0,11.0,0.832366719922918,1.0,4.0
3185,32.0,28.0,81.0,16.0,10.0,0.8138650873462864,1.0,4.0
3186,32.0,28.0,82.0,20.0,15.0,0.9002721458184868,1.0,4.0
3187,32.0,28.0,83.0,17.0,15.0,0.759129659442599,1.0,4.0
3188,32.0,28.0,84.0,12.0,8.0,0.7353175393578497,1.0,4.0
3189,32.0,28.0,85.0,18.0,0.0,inf,1.0,4.0
3190,32.0,28.0,86.0,19.0,16.0,0.9161792379928885,1.0,4.0
3191,32.0,28.0,87.0,16.0,11.0,0.8941929901527977,1.0,4.0
3192,32.0,28.0,88.0,17.0,14.0,0.8355855763017904,1.0,4.0
3193,32.0,28.0,89.0,22.0,15.0,0.8298824068866582,1.0,4.0
3194,32.0,28.0,90.0,10.0,13.0,0.820710505280759,1.0,4.0
3195,32.0,28.0,91.0,20.0,15.0,0.7100815112990035,1.0,4.0
3196,32.0,28.0,92.0,13.0,10.0,0.8279544991968613,1.0,4.0
3197,32.0,28.0,93.0,23.0,17.0,0.8815436226077431,1.0,4.0
3198,32.0,28.0,94.0,23.0,19.0,0.9321412695090165,1.0,4.0
3199,32.0,28.0,95.0,11.0,14.0,0.84007741372818,1.0,4.0
3200,32.0,28.0,96.0,21.0,18.0,0.9329184110358489,1.0,4.0
3201,33.0,27.0,0.0,31.0,15.0,0.7092003179072202,1.0,4.0
3202,33.0,27.0,1.0,13.0,10.0,0.6140828017832681,1.0,4.0
3203,33.0,27.0,2.0,16.0,0.0,inf,1.0,4.0
3204,33.0,27.0,3.0,13.0,13.0,0.71553764394829,1.0,4.0
3205,33.0,27.0,4.0,18.0,12.0,0.6483725098665074,1.0,4.0
3206,33.0,27.0,5.0,30.0,20.0,0.7408387044847834,1.0,4.0
3207,33.0,27.0,6.0,31.0,12.0,0.6471464758947276,1.0,4.0
3208,33.0,27.0,7.0,23.0,16.0,0.642587219222008,1.0,4.0
3209,33.0,27.0,8.0,24.0,12.0,0.7012476061382934,1.0,4.0
3210,33.0,27.0,9.0,16.0,14.0,0.6948931114157011,1.0,4.0
3211,33.0,27.0,10.0,14.0,13.0,0.7877825310888121,1.0,4.0
3212,33.0,27.0,11.0,13.0,10.0,0.6675012344487395,1.0,4.0
3213,33.0,27.0,12.0,18.0,10.0,0.6048293773580845,1.0,4.0
3214,33.0,27.0,13.0,16.0,14.0,0.7171831864782957,1.0,4.0
3215,33.0,27.0,14.0,25.0,12.0,0.6779779190447012,1.0,4.0
3216,33.0,27.0,15.0,12.0,10.0,0.5525324144807351,1.0,4.0
3217,33.0,27.0,16.0,16.0,13.0,0.5855258233537391,1.0,4.0
3218,33.0,27.0,17.0,12.0,11.0,0.666658259166968,1.0,4.0
3219,33.0,27.0,18.0,23.0,13.0,0.7202562441060129,1.0,4.0
3220,33.0,27.0,19.0,17.0,12.0,0.6561179792926962,1.0,4.0
3221,33.0,27.0,20.0,25.0,16.0,0.6751251523658314,1.0,4.0
3222,33.0,27.0,21.0,27.0,15.0,0.6125339836369741,1.0,4.0
3223,33.0,27.0,22.0,21.0,13.0,0.5804142135364879,1.0,4.0
3224,33.0,27.0,23.0,12.0,11.0,0.6692911284237164,1.0,4.0
3225,33.0,27.0,24.0,11.0,9.0,0.5637098535845613,1.0,4.0
3226,33.0,27.0,25.0,16.0,10.0,0.6604718268784466,1.0,4.0
3227,33.0,27.0,26.0,14.0,9.0,0.6449662314179703,1.0,4.0
3228,33.0,27.0,27.0,13.0,10.0,0.6184713570044044,1.0,4.0
3229,33.0,27.0,28.0,22.0,15.0,0.650024176194241,1.0,4.0
3230,33.0,27.0,29.0,26.0,19.0,0.7688517857686851,1.0,4.0
3231,33.0,27.0,30.0,17.0,14.0,0.666040792009469,1.0,4.0
3232,33.0,27.0,31.0,23.0,15.0,0.6695837510359711,1.0,4.0
3233,33.0,27.0,32.0,14.0,10.0,0.6458040139678762,1.0,4.0
3234,33.0,27.0,33.0,28.0,20.0,0.6432855987664634,1.0,4.0
3235,33.0,27.0,34.0,26.0,19.0,0.42932810991262726,1.0,4.0
3236,33.0,27.0,35.0,19.0,13.0,0.7679598822060844,1.0,4.0
3237,33.0,27.0,36.0,24.0,15.0,0.6458194701433494,1.0,4.0
3238,33.0,27.0,37.0,29.0,13.0,0.6302322854313714,1.0,4.0
3239,33.0,27.0,38.0,25.0,13.0,0.703190430804243,1.0,4.0
3240,33.0,27.0,39.0,36.0,15.0,0.6598117397419769,1.0,4.0
3241,33.0,27.0,40.0,17.0,11.0,0.7243843218417235,1.0,4.0
3242,33.0,27.0,41.0,14.0,10.0,0.5791741115735866,1.0,4.0
3243,33.0,27.0,42.0,14.0,10.0,0.6723489593963263,1.0,4.0
3244,33.0,27.0,43.0,30.0,13.0,0.6118165260110724,1.0,4.0
3245,33.0,27.0,44.0,18.0,17.0,0.7332966025967389,1.0,4.0
3246,33.0,27.0,45.0,12.0,10.0,0.7049096129323138,1.0,4.0
3247,33.0,27.0,46.0,15.0,11.0,0.6937622520306616,1.0,4.0
3248,33.0,27.0,47.0,10.0,0.0,inf,1.0,4.0
3249,33.0,27.0,48.0,11.0,12.0,0.6628394839661115,1.0,4.0
3250,33.0,27.0,49.0,16.0,12.0,0.6069045816694479,1.0,4.0
3251,33.0,27.0,50.0,28.0,20.0,0.6753511117662248,1.0,4.0
3252,33.0,27.0,51.0,12.0,9.0,0.6372843117966545,1.0,4.0
3253,33.0,27.0,52.0,5.0,6.0,0.5737674681024719,1.0,4.0
3254,33.0,27.0,53.0,18.0,13.0,0.6585924866223016,1.0,4.0
3255,33.0,27.0,54.0,8.0,9.0,0.6611843295738661,1.0,4.0
3256,33.0,27.0,55.0,23.0,16.0,0.734550627102467,1.0,4.0
3257,33.0,27.0,56.0,17.0,13.0,0.7583063840829416,1.0,4.0
3258,33.0,27.0,57.0,12.0,10.0,0.734644153190622,1.0,4.0
3259,33.0,27.0,58.0,20.0,13.0,0.6708510560204191,1.0,4.0
3260,33.0,27.0,59.0,24.0,14.0,0.7167726686256878,1.0,4.0
3261,33.0,27.0,60.0,11.0,0.0,inf,1.0,4.0
3262,33.0,27.0,61.0,26.0,12.0,0.6894004263432124,1.0,4.0
3263,33.0,27.0,62.0,15.0,11.0,0.6652563295096894,1.0,4.0
3264,33.0,27.0,63.0,19.0,11.0,0.525073192789368,1.0,4.0
3265,33.0,27.0,64.0,17.0,12.0,0.6950449976403932,1.0,4.0
3266,33.0,27.0,65.0,18.0,10.0,0.6472055750919417,1.0,4.0
3267,33.0,27.0,66.0,18.0,10.0,0.6265390334275401,1.0,4.0
3268,33.0,27.0,67.0,24.0,14.0,0.7419918892214561,1.0,4.0
3269,33.0,27.0,68.0,17.0,12.0,0.637553157541782,1.0,4.0
3270,33.0,27.0,69.0,20.0,14.0,0.7239338031619641,1.0,4.0
3271,33.0,27.0,70.0,15.0,12.0,0.7402297230177074,1.0,4.0
3272,33.0,27.0,71.0,20.0,11.0,0.7166862397590295,1.0,4.0
3273,33.0,27.0,72.0,22.0,15.0,0.6929537345723733,1.0,4.0
3274,33.0,27.0,73.0,18.0,13.0,0.6792383245222551,1.0,4.0
3275,33.0,27.0,74.0,14.0,11.0,0.5926240883257767,1.0,4.0
3276,33.0,27.0,75.0,12.0,10.0,0.6648297095258534,1.0,4.0
3277,33.0,27.0,76.0,15.0,11.0,0.7159904182857608,1.0,4.0
3278,33.0,27.0,77.0,20.0,12.0,0.6938879464045953,1.0,4.0
3279,33.0,27.0,78.0,17.0,10.0,0.6837037966195905,1.0,4.0
3280,33.0,27.0,79.0,18.0,10.0,0.7037205706136518,1.0,4.0
3281,33.0,27.0,80.0,9.0,10.0,0.6537773084707356,1.0,4.0
3282,33.0,27.0,81.0,16.0,10.0,0.6604047134542563,1.0,4.0
3283,33.0,27.0,82.0,20.0,14.0,0.6491593889885725,1.0,4.0
3284,33.0,27.0,83.0,17.0,14.0,0.6655898752523077,1.0,4.0
3285,33.0,27.0,84.0,12.0,8.0,0.6092715523719967,1.0,4.0
3286,33.0,27.0,85.0,18.0,0.0,inf,1.0,4.0
3287,33.0,27.0,86.0,19.0,13.0,0.7401057203697426,1.0,4.0
3288,33.0,27.0,87.0,16.0,11.0,0.6500894929304838,1.0,4.0
3289,33.0,27.0,88.0,17.0,14.0,0.7126041495511698,1.0,4.0
3290,33.0,27.0,89.0,22.0,15.0,0.7202356344702247,1.0,4.0
3291,33.0,27.0,90.0,10.0,10.0,0.6129254130464799,1.0,4.0
3292,33.0,27.0,91.0,20.0,12.0,0.651007538977906,1.0,4.0
3293,33.0,27.0,92.0,13.0,11.0,0.6747782782979135,1.0,4.0
3294,33.0,27.0,93.0,23.0,16.0,0.6535160785226269,1.0,4.0
3295,33.0,27.0,94.0,23.0,13.0,0.6730167865427178,1.0,4.0
3296,33.0,27.0,95.0,11.0,10.0,0.7110540010529317,1.0,4.0
3297,33.0,27.0,96.0,21.0,14.0,0.6780424559974982,1.0,4.0
3298,34.0,21.0,0.0,31.0,15.0,1.0274088584334538,1.0,4.0
3299,34.0,21.0,1.0,13.0,11.0,0.9623470371154684,1.0,4.0
3300,34.0,21.0,2.0,16.0,0.0,inf,1.0,4.0
3301,34.0,21.0,3.0,13.0,13.0,0.9081878998531587,1.0,4.0
3302,34.0,21.0,4.0,18.0,15.0,0.994915915873563,1.0,4.0
3303,34.0,21.0,5.0,30.0,18.0,0.9274449573462739,1.0,4.0
3304,34.0,21.0,6.0,31.0,16.0,1.0677240122032112,1.0,4.0
3305,34.0,21.0,7.0,23.0,17.0,0.8996480163364563,1.0,4.0
3306,34.0,21.0,8.0,24.0,17.0,1.1332473443068765,1.0,4.0
3307,34.0,21.0,9.0,16.0,13.0,0.9922855979441735,1.0,4.0
3308,34.0,21.0,10.0,14.0,14.0,1.0177564599374025,1.0,4.0
3309,34.0,21.0,11.0,13.0,12.0,1.014094728688612,1.0,4.0
3310,34.0,21.0,12.0,18.0,13.0,0.9895497461933548,1.0,4.0
3311,34.0,21.0,13.0,16.0,13.0,0.8745224851397359,1.0,4.0
3312,34.0,21.0,14.0,25.0,16.0,0.9628380713819276,1.0,4.0
3313,34.0,21.0,15.0,12.0,13.0,0.964309530411025,1.0,4.0
3314,34.0,21.0,16.0,16.0,15.0,0.9267411197983623,1.0,4.0
3315,34.0,21.0,17.0,12.0,12.0,0.862270129286481,1.0,4.0
3316,34.0,21.0,18.0,23.0,16.0,0.9809346697757789,1.0,4.0
3317,34.0,21.0,19.0,17.0,16.0,0.9377017591646218,1.0,4.0
3318,34.0,21.0,20.0,25.0,17.0,0.9778900682893412,1.0,4.0
3319,34.0,21.0,21.0,27.0,18.0,1.0304031490578582,1.0,4.0
3320,34.0,21.0,22.0,21.0,15.0,0.8914500969289448,1.0,4.0
3321,34.0,21.0,23.0,12.0,12.0,0.9197518802759379,1.0,4.0
3322,34.0,21.0,24.0,11.0,10.0,0.7790880231408731,1.0,4.0
3323,34.0,21.0,25.0,16.0,14.0,0.9560418244876611,1.0,4.0
3324,34.0,21.0,26.0,14.0,16.0,0.9747687417557757,1.0,4.0
3325,34.0,21.0,27.0,13.0,14.0,0.902547186389495,1.0,4.0
3326,34.0,21.0,28.0,22.0,17.0,0.8981132489692357,1.0,4.0
3327,34.0,21.0,29.0,26.0,16.0,1.0037336848027227,1.0,4.0
3328,34.0,21.0,30.0,17.0,15.0,0.9242517489222535,1.0,4.0
3329,34.0,21.0,31.0,23.0,17.0,0.857912683909421,1.0,4.0
3330,34.0,21.0,32.0,14.0,11.0,0.8082054551375566,1.0,4.0
3331,34.0,21.0,33.0,28.0,19.0,0.9310110846223331,1.0,4.0
3332,34.0,21.0,34.0,26.0,17.0,0.8452989852974931,1.0,4.0
3333,34.0,21.0,35.0,19.0,16.0,0.6906711429748037,1.0,4.0
3334,34.0,21.0,36.0,24.0,15.0,0.956535164893162,1.0,4.0
3335,34.0,21.0,37.0,29.0,17.0,0.9832917475744916,1.0,4.0
3336,34.0,21.0,38.0,25.0,17.0,0.9425338809447553,1.0,4.0
3337,34.0,21.0,39.0,36.0,18.0,0.9244427130431158,1.0,4.0
3338,34.0,21.0,40.0,17.0,13.0,0.9704568893003714,1.0,4.0
3339,34.0,21.0,41.0,14.0,15.0,0.8349335538864583,1.0,4.0
3340,34.0,21.0,42.0,14.0,14.0,0.914453269661242,1.0,4.0
3341,34.0,21.0,43.0,30.0,17.0,0.9639823109163069,1.0,4.0
3342,34.0,21.0,44.0,18.0,16.0,0.9575192362744986,1.0,4.0
3343,34.0,21.0,45.0,12.0,12.0,0.9160693773280408,1.0,4.0
3344,34.0,21.0,46.0,15.0,11.0,0.8056196423667223,1.0,4.0
3345,34.0,21.0,47.0,10.0,0.0,inf,1.0,4.0
3346,34.0,21.0,48.0,11.0,12.0,0.8998675301033403,1.0,4.0
3347,34.0,21.0,49.0,16.0,13.0,0.9468020094693028,1.0,4.0
3348,34.0,21.0,50.0,28.0,18.0,0.8240274467564745,1.0,4.0
3349,34.0,21.0,51.0,12.0,11.0,0.9294842459522719,1.0,4.0
3350,34.0,21.0,52.0,5.0,8.0,0.9503154724526995,1.0,4.0
3351,34.0,21.0,53.0,18.0,15.0,0.9250406138376198,1.0,4.0
3352,34.0,21.0,54.0,8.0,10.0,1.0761948833387855,1.0,4.0
3353,34.0,21.0,55.0,23.0,17.0,0.9962930477251307,1.0,4.0
3354,34.0,21.0,56.0,17.0,13.0,1.0290828166926789,1.0,4.0
3355,34.0,21.0,57.0,12.0,14.0,0.8833531432090643,1.0,4.0
3356,34.0,21.0,58.0,20.0,13.0,0.9200963587032074,1.0,4.0
3357,34.0,21.0,59.0,24.0,17.0,1.017634409014538,1.0,4.0
3358,34.0,21.0,60.0,11.0,0.0,inf,1.0,4.0
3359,34.0,21.0,61.0,26.0,17.0,1.006784638629585,1.0,4.0
3360,34.0,21.0,62.0,15.0,14.0,1.0154295169851226,1.0,4.0
3361,34.0,21.0,63.0,19.0,16.0,1.0796279065019543,1.0,4.0
3362,34.0,21.0,64.0,17.0,14.0,0.9047104223255884,1.0,4.0
3363,34.0,21.0,65.0,18.0,11.0,1.0459924272627537,1.0,4.0
3364,34.0,21.0,66.0,18.0,14.0,1.0332154701091705,1.0,4.0
3365,34.0,21.0,67.0,24.0,16.0,1.0107601912818505,1.0,4.0
3366,34.0,21.0,68.0,17.0,13.0,0.9371975887239979,1.0,4.0
3367,34.0,21.0,69.0,20.0,17.0,0.9956089963253829,1.0,4.0
3368,34.0,21.0,70.0,15.0,13.0,0.9787275969492318,1.0,4.0
3369,34.0,21.0,71.0,20.0,15.0,1.0135031364095104,1.0,4.0
3370,34.0,21.0,72.0,22.0,17.0,1.0262110702567981,1.0,4.0
3371,34.0,21.0,73.0,18.0,13.0,0.9863510563119885,1.0,4.0
3372,34.0,21.0,74.0,14.0,14.0,0.9194810451053688,1.0,4.0
3373,34.0,21.0,75.0,12.0,12.0,0.8743586893540748,1.0,4.0
3374,34.0,21.0,76.0,15.0,14.0,1.054772616200838,1.0,4.0
3375,34.0,21.0,77.0,20.0,16.0,0.9763977527981844,1.0,4.0
3376,34.0,21.0,78.0,17.0,11.0,0.9811626133440005,1.0,4.0
3377,34.0,21.0,79.0,18.0,15.0,0.8524219177667313,1.0,4.0
3378,34.0,21.0,80.0,9.0,12.0,0.9038657972491645,1.0,4.0
3379,34.0,21.0,81.0,16.0,13.0,1.0919626805219285,1.0,4.0
3380,34.0,21.0,82.0,20.0,14.0,0.8195004619999007,1.0,4.0
3381,34.0,21.0,83.0,17.0,13.0,0.9441440764288419,1.0,4.0
3382,34.0,21.0,84.0,12.0,10.0,0.96586961364612,1.0,4.0
3383,34.0,21.0,85.0,18.0,0.0,inf,1.0,4.0
3384,34.0,21.0,86.0,19.0,15.0,1.0135695703679517,1.0,4.0
3385,34.0,21.0,87.0,16.0,11.0,0.8006111217652147,1.0,4.0
3386,34.0,21.0,88.0,17.0,15.0,0.9845575962802502,1.0,4.0
3387,34.0,21.0,89.0,22.0,15.0,0.9193230861010846,1.0,4.0
3388,34.0,21.0,90.0,10.0,12.0,0.9695889495137261,1.0,4.0
3389,34.0,21.0,91.0,20.0,10.0,0.7878026484400786,1.0,4.0
3390,34.0,21.0,92.0,13.0,12.0,0.8426420466257555,1.0,4.0
3391,34.0,21.0,93.0,23.0,15.0,1.0029411781483404,1.0,4.0
3392,34.0,21.0,94.0,23.0,17.0,0.9982245950460386,1.0,4.0
3393,34.0,21.0,95.0,11.0,11.0,0.8992003512058646,1.0,4.0
3394,34.0,21.0,96.0,21.0,16.0,0.9674306888820743,1.0,4.0
3395,35.0,22.0,0.0,31.0,14.0,0.7835305359228567,1.0,4.0
3396,35.0,22.0,1.0,13.0,10.0,0.7836637343186668,1.0,4.0
3397,35.0,22.0,2.0,16.0,0.0,inf,1.0,4.0
3398,35.0,22.0,3.0,13.0,11.0,0.7746143650866305,1.0,4.0
3399,35.0,22.0,4.0,18.0,12.0,0.8430128323971988,1.0,4.0
3400,35.0,22.0,5.0,30.0,17.0,0.7739168047443203,1.0,4.0
3401,35.0,22.0,6.0,31.0,14.0,0.8164626189567817,1.0,4.0
3402,35.0,22.0,7.0,23.0,14.0,0.8090123385012179,1.0,4.0
3403,35.0,22.0,8.0,24.0,13.0,0.8126268718321478,1.0,4.0
3404,35.0,22.0,9.0,16.0,13.0,0.8027556265712121,1.0,4.0
3405,35.0,22.0,10.0,14.0,12.0,0.7336796829561576,1.0,4.0
3406,35.0,22.0,11.0,13.0,9.0,0.7376975597629291,1.0,4.0
3407,35.0,22.0,12.0,18.0,10.0,0.6601304244846771,1.0,4.0
3408,35.0,22.0,13.0,16.0,13.0,0.7510382042782531,1.0,4.0
3409,35.0,22.0,14.0,25.0,14.0,0.7423653818926792,1.0,4.0
3410,35.0,22.0,15.0,12.0,10.0,0.5183822661438424,1.0,4.0
3411,35.0,22.0,16.0,16.0,11.0,0.7747495880114038,1.0,4.0
3412,35.0,22.0,17.0,12.0,10.0,0.7193146006290491,1.0,4.0
3413,35.0,22.0,18.0,23.0,14.0,0.8626383818284911,1.0,4.0
3414,35.0,22.0,19.0,17.0,12.0,0.7540027615130336,1.0,4.0
3415,35.0,22.0,20.0,25.0,14.0,0.7217983987674126,1.0,4.0
3416,35.0,22.0,21.0,27.0,14.0,0.7978440486765036,1.0,4.0
3417,35.0,22.0,22.0,21.0,11.0,0.7412138975503032,1.0,4.0
3418,35.0,22.0,23.0,12.0,11.0,0.8146851990474734,1.0,4.0
3419,35.0,22.0,24.0,11.0,10.0,0.7333149749119214,1.0,4.0
3420,35.0,22.0,25.0,16.0,12.0,0.747559781714331,1.0,4.0
3421,35.0,22.0,26.0,14.0,9.0,0.7499816443105508,1.0,4.0
3422,35.0,22.0,27.0,13.0,11.0,0.7622931772758498,1.0,4.0
3423,35.0,22.0,28.0,22.0,17.0,0.8050189482476056,1.0,4.0
3424,35.0,22.0,29.0,26.0,14.0,0.8580264687523109,1.0,4.0
3425,35.0,22.0,30.0,17.0,11.0,0.8103250030071522,1.0,4.0
3426,35.0,22.0,31.0,23.0,14.0,0.786628679696741,1.0,4.0
3427,35.0,22.0,32.0,14.0,11.0,0.6883375109828588,1.0,4.0
3428,35.0,22.0,33.0,28.0,16.0,0.7553237567586109,1.0,4.0
3429,35.0,22.0,34.0,26.0,13.0,0.7577322504475367,1.0,4.0
3430,35.0,22.0,35.0,19.0,11.0,0.6869443558532553,1.0,4.0
3431,35.0,22.0,36.0,24.0,19.0,0.18741237813255276,1.0,4.0
3432,35.0,22.0,37.0,29.0,14.0,0.8675448655490761,1.0,4.0
3433,35.0,22.0,38.0,25.0,14.0,0.7579065212443022,1.0,4.0
3434,35.0,22.0,39.0,36.0,14.0,0.8515456802704211,1.0,4.0
3435,35.0,22.0,40.0,17.0,12.0,0.7105537820136016,1.0,4.0
3436,35.0,22.0,41.0,14.0,14.0,0.8484263824044398,1.0,4.0
3437,35.0,22.0,42.0,14.0,12.0,0.7766655549334335,1.0,4.0
3438,35.0,22.0,43.0,30.0,14.0,0.8566378167993791,1.0,4.0
3439,35.0,22.0,44.0,18.0,13.0,0.6996871671500723,1.0,4.0
3440,35.0,22.0,45.0,12.0,11.0,0.8208972411212347,1.0,4.0
3441,35.0,22.0,46.0,15.0,12.0,0.7630370020839792,1.0,4.0
3442,35.0,22.0,47.0,10.0,0.0,inf,1.0,4.0
3443,35.0,22.0,48.0,11.0,11.0,0.8329674683491027,1.0,4.0
3444,35.0,22.0,49.0,16.0,13.0,0.8452071393132703,1.0,4.0
3445,35.0,22.0,50.0,28.0,14.0,0.8082849113559402,1.0,4.0
3446,35.0,22.0,51.0,12.0,9.0,0.718197190240915,1.0,4.0
3447,35.0,22.0,52.0,5.0,7.0,0.6667239897335527,1.0,4.0
3448,35.0,22.0,53.0,18.0,14.0,0.7998446584839611,1.0,4.0
3449,35.0,22.0,54.0,8.0,11.0,0.7721465553205232,1.0,4.0
3450,35.0,22.0,55.0,23.0,16.0,0.8733201814416248,1.0,4.0
3451,35.0,22.0,56.0,17.0,13.0,0.7262294259669031,1.0,4.0
3452,35.0,22.0,57.0,12.0,9.0,0.7390156953315139,1.0,4.0
3453,35.0,22.0,58.0,20.0,16.0,0.727628591802608,1.0,4.0
3454,35.0,22.0,59.0,24.0,17.0,0.833215134639523,1.0,4.0
3455,35.0,22.0,60.0,11.0,0.0,inf,1.0,4.0
3456,35.0,22.0,61.0,26.0,12.0,0.7789080652296008,1.0,4.0
3457,35.0,22.0,62.0,15.0,14.0,0.82543288694173,1.0,4.0
3458,35.0,22.0,63.0,19.0,11.0,0.7524843600047691,1.0,4.0
3459,35.0,22.0,64.0,17.0,13.0,0.8842809743409195,1.0,4.0
3460,35.0,22.0,65.0,18.0,9.0,0.6143067342906741,1.0,4.0
3461,35.0,22.0,66.0,18.0,9.0,0.6657956308813734,1.0,4.0
3462,35.0,22.0,67.0,24.0,14.0,0.8374968060446704,1.0,4.0
3463,35.0,22.0,68.0,17.0,13.0,0.7108651691254743,1.0,4.0
3464,35.0,22.0,69.0,20.0,12.0,0.8669258958352439,1.0,4.0
3465,35.0,22.0,70.0,15.0,12.0,0.7813147956836973,1.0,4.0
3466,35.0,22.0,71.0,20.0,11.0,0.7540811389171862,1.0,4.0
3467,35.0,22.0,72.0,22.0,13.0,0.7561627704013175,1.0,4.0
3468,35.0,22.0,73.0,18.0,12.0,0.7841595143487956,1.0,4.0
3469,35.0,22.0,74.0,14.0,13.0,0.7406334991572491,1.0,4.0
3470,35.0,22.0,75.0,12.0,11.0,0.8314367709140278,1.0,4.0
3471,35.0,22.0,76.0,15.0,12.0,0.8074232103572614,1.0,4.0
3472,35.0,22.0,77.0,20.0,12.0,0.7701071544877431,1.0,4.0
3473,35.0,22.0,78.0,17.0,10.0,0.5509838679150186,1.0,4.0
3474,35.0,22.0,79.0,18.0,13.0,0.8110196197483345,1.0,4.0
3475,35.0,22.0,80.0,9.0,10.0,0.8182700315584209,1.0,4.0
3476,35.0,22.0,81.0,16.0,9.0,0.8729089644037187,1.0,4.0
3477,35.0,22.0,82.0,20.0,13.0,0.6800786867804685,1.0,4.0
3478,35.0,22.0,83.0,17.0,11.0,0.7765441953617811,1.0,4.0
3479,35.0,22.0,84.0,12.0,7.0,0.5400797063890723,1.0,4.0
3480,35.0,22.0,85.0,18.0,0.0,inf,1.0,4.0
3481,35.0,22.0,86.0,19.0,13.0,0.8250528237514815,1.0,4.0
3482,35.0,22.0,87.0,16.0,10.0,0.7833078212083159,1.0,4.0
