nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
45.0,17.0,84.0,12.0,4.0,0.3043966491727022,0.5,4.0
45.0,17.0,85.0,18.0,0.0,inf,0.5,4.0
45.0,17.0,86.0,19.0,6.0,0.3338960579344209,0.5,4.0
45.0,17.0,87.0,16.0,5.0,0.27625417330609775,0.5,4.0
45.0,17.0,88.0,17.0,6.0,0.31154252493974594,0.5,4.0
45.0,17.0,89.0,22.0,6.0,0.3026089937695218,0.5,4.0
45.0,17.0,90.0,10.0,4.0,0.30008655820437974,0.5,4.0
45.0,17.0,91.0,20.0,6.0,0.3743451338632318,0.5,4.0
45.0,17.0,92.0,13.0,5.0,0.475026954162101,0.5,4.0
45.0,17.0,93.0,23.0,8.0,0.36053684352086013,0.5,4.0
45.0,17.0,94.0,23.0,5.0,0.429920047053217,0.5,4.0
45.0,17.0,95.0,11.0,5.0,0.22116989587638908,0.5,4.0
45.0,17.0,96.0,21.0,6.0,0.3195569155115513,0.5,4.0
46.0,14.0,0.0,31.0,6.0,0.3353032562355494,0.5,4.0
46.0,14.0,1.0,13.0,6.0,0.4169089889900758,0.5,4.0
46.0,14.0,2.0,16.0,0.0,inf,0.5,4.0
46.0,14.0,3.0,13.0,6.0,0.33884767421082035,0.5,4.0
46.0,14.0,4.0,18.0,5.0,0.36224075392569044,0.5,4.0
46.0,14.0,5.0,30.0,8.0,0.3343949951163727,0.5,4.0
46.0,14.0,6.0,31.0,7.0,0.4095597860681968,0.5,4.0
46.0,14.0,7.0,23.0,6.0,0.34874327391478427,0.5,4.0
46.0,14.0,8.0,24.0,6.0,0.2999700099150852,0.5,4.0
46.0,14.0,9.0,16.0,7.0,0.38689230451526146,0.5,4.0
46.0,14.0,10.0,14.0,5.0,0.33321178904514187,0.5,4.0
46.0,14.0,11.0,13.0,6.0,0.3086132422582187,0.5,4.0
46.0,14.0,12.0,18.0,6.0,0.2646500761632033,0.5,4.0
46.0,14.0,13.0,16.0,7.0,0.40524627559798726,0.5,4.0
46.0,14.0,14.0,25.0,7.0,0.45449797599117925,0.5,4.0
46.0,14.0,15.0,12.0,6.0,0.4020472745594743,0.5,4.0
46.0,14.0,16.0,16.0,9.0,0.4142477886579508,0.5,4.0
46.0,14.0,17.0,12.0,6.0,0.33481464808426853,0.5,4.0
46.0,14.0,18.0,23.0,6.0,0.3550307311574268,0.5,4.0
46.0,14.0,19.0,17.0,5.0,0.314005660613613,0.5,4.0
46.0,14.0,20.0,25.0,8.0,0.31676238443356647,0.5,4.0
46.0,14.0,21.0,27.0,8.0,0.4439067432712207,0.5,4.0
46.0,14.0,22.0,21.0,5.0,0.27292497051437054,0.5,4.0
46.0,14.0,23.0,12.0,6.0,0.40756621371084883,0.5,4.0
46.0,14.0,24.0,11.0,7.0,0.28029088902318244,0.5,4.0
46.0,14.0,25.0,16.0,5.0,0.2803871417935903,0.5,4.0
46.0,14.0,26.0,14.0,5.0,0.3718706053880586,0.5,4.0
46.0,14.0,27.0,13.0,4.0,0.1740508061997175,0.5,4.0
46.0,14.0,28.0,22.0,7.0,0.4074935447503688,0.5,4.0
46.0,14.0,29.0,26.0,8.0,0.35094506578349816,0.5,4.0
46.0,14.0,30.0,17.0,8.0,0.336219579017981,0.5,4.0
46.0,14.0,31.0,23.0,7.0,0.4070204505159776,0.5,4.0
46.0,14.0,32.0,14.0,8.0,0.3470572372191408,0.5,4.0
46.0,14.0,33.0,28.0,7.0,0.40205574826702745,0.5,4.0
46.0,14.0,34.0,26.0,7.0,0.3561673763599328,0.5,4.0
46.0,14.0,35.0,19.0,6.0,0.38714284654993364,0.5,4.0
46.0,14.0,36.0,24.0,7.0,0.3563415386149412,0.5,4.0
46.0,14.0,37.0,29.0,7.0,0.34018134468744654,0.5,4.0
46.0,14.0,38.0,25.0,4.0,0.22792137174452715,0.5,4.0
46.0,14.0,39.0,36.0,6.0,0.39166860621014904,0.5,4.0
46.0,14.0,40.0,17.0,7.0,0.3978240488978981,0.5,4.0
46.0,14.0,41.0,14.0,6.0,0.26165067618152116,0.5,4.0
46.0,14.0,42.0,14.0,5.0,0.3821572485681893,0.5,4.0
46.0,14.0,43.0,30.0,5.0,0.36181143006200667,0.5,4.0
46.0,14.0,44.0,18.0,6.0,0.3460387128473236,0.5,4.0
46.0,14.0,45.0,12.0,5.0,0.321321687275161,0.5,4.0
46.0,14.0,46.0,15.0,6.0,0.3727234079498176,0.5,4.0
46.0,14.0,47.0,10.0,0.0,inf,0.5,4.0
46.0,14.0,48.0,11.0,5.0,0.32793306379940407,0.5,4.0
46.0,14.0,49.0,16.0,8.0,0.3367542118268246,0.5,4.0
46.0,14.0,50.0,28.0,8.0,0.3975404284320914,0.5,4.0
46.0,14.0,51.0,12.0,5.0,0.23108693752393536,0.5,4.0
46.0,14.0,52.0,5.0,3.0,0.3034998797776457,0.5,4.0
46.0,14.0,53.0,18.0,7.0,0.29595774504788913,0.5,4.0
46.0,14.0,54.0,8.0,4.0,0.31608568865067205,0.5,4.0
46.0,14.0,55.0,23.0,7.0,0.26379759521889473,0.5,4.0
46.0,14.0,56.0,17.0,7.0,0.4381242663843821,0.5,4.0
46.0,14.0,57.0,12.0,5.0,0.2564118417451134,0.5,4.0
46.0,14.0,58.0,20.0,6.0,0.3448047584437749,0.5,4.0
46.0,14.0,59.0,24.0,7.0,0.37528506324091293,0.5,4.0
46.0,14.0,60.0,11.0,0.0,inf,0.5,4.0
46.0,14.0,61.0,26.0,6.0,0.3825894680081594,0.5,4.0
46.0,14.0,62.0,15.0,5.0,0.27024612076553434,0.5,4.0
46.0,14.0,63.0,19.0,4.0,0.12765871494406403,0.5,4.0
46.0,14.0,64.0,17.0,8.0,0.3575472383478408,0.5,4.0
46.0,14.0,65.0,27.0,2.0,0.22379675309640623,0.5,4.0
46.0,14.0,66.0,18.0,5.0,0.3665555844397103,0.5,4.0
46.0,14.0,67.0,24.0,6.0,0.32444263689851943,0.5,4.0
46.0,14.0,68.0,17.0,5.0,0.20989232198607416,0.5,4.0
46.0,14.0,69.0,20.0,7.0,0.3796938683844779,0.5,4.0
46.0,14.0,70.0,15.0,6.0,0.3785415904120439,0.5,4.0
46.0,14.0,71.0,20.0,4.0,0.27837900469429344,0.5,4.0
46.0,14.0,72.0,22.0,5.0,0.2602748447390192,0.5,4.0
46.0,14.0,73.0,18.0,8.0,0.34764791340788426,0.5,4.0
46.0,14.0,74.0,14.0,6.0,0.3014208738497981,0.5,4.0
46.0,14.0,75.0,12.0,5.0,0.38362414087266805,0.5,4.0
46.0,14.0,76.0,15.0,5.0,0.2343366611880406,0.5,4.0
46.0,14.0,77.0,20.0,4.0,0.3112723069733768,0.5,4.0
46.0,14.0,78.0,17.0,5.0,0.25993006008801117,0.5,4.0
46.0,14.0,79.0,18.0,6.0,0.2779976768875923,0.5,4.0
46.0,14.0,80.0,9.0,5.0,0.3562761753253917,0.5,4.0
46.0,14.0,81.0,16.0,5.0,0.3282213529197283,0.5,4.0
46.0,14.0,82.0,20.0,6.0,0.3008454538142919,0.5,4.0
46.0,14.0,83.0,17.0,6.0,0.4181357469954675,0.5,4.0
46.0,14.0,84.0,12.0,5.0,0.2536039965060305,0.5,4.0
46.0,14.0,85.0,18.0,0.0,inf,0.5,4.0
46.0,14.0,86.0,19.0,6.0,0.3142992461754881,0.5,4.0
46.0,14.0,87.0,16.0,5.0,0.2303505827960253,0.5,4.0
46.0,14.0,88.0,17.0,6.0,0.27657585050319716,0.5,4.0
46.0,14.0,89.0,22.0,5.0,0.2867612802481223,0.5,4.0
46.0,14.0,90.0,10.0,4.0,0.27325713660508283,0.5,4.0
46.0,14.0,91.0,20.0,6.0,0.3022362822893433,0.5,4.0
46.0,14.0,92.0,13.0,4.0,0.20178521687993675,0.5,4.0
46.0,14.0,93.0,23.0,6.0,0.4337222916547569,0.5,4.0
46.0,14.0,94.0,23.0,4.0,0.34594574027717034,0.5,4.0
46.0,14.0,95.0,11.0,5.0,0.22892175137480433,0.5,4.0
46.0,14.0,96.0,21.0,6.0,0.3621963475460724,0.5,4.0
47.0,16.0,0.0,31.0,8.0,0.35522379260591197,0.5,4.0
47.0,16.0,1.0,13.0,6.0,0.26728836454500066,0.5,4.0
47.0,16.0,2.0,16.0,0.0,inf,0.5,4.0
47.0,16.0,3.0,13.0,7.0,0.3634954500604634,0.5,4.0
47.0,16.0,4.0,18.0,6.0,0.37676890316134826,0.5,4.0
47.0,16.0,5.0,30.0,9.0,0.3254467635683637,0.5,4.0
47.0,16.0,6.0,31.0,7.0,0.29099551381305544,0.5,4.0
47.0,16.0,7.0,23.0,7.0,0.3964557364653162,0.5,4.0
47.0,16.0,8.0,24.0,6.0,0.3020649588284313,0.5,4.0
47.0,16.0,9.0,16.0,6.0,0.34305418052336933,0.5,4.0
47.0,16.0,10.0,14.0,5.0,0.24619914964223322,0.5,4.0
47.0,16.0,11.0,13.0,5.0,0.20436165477708704,0.5,4.0
47.0,16.0,12.0,18.0,6.0,0.3094293749521298,0.5,4.0
47.0,16.0,13.0,16.0,6.0,0.2670976505748262,0.5,4.0
47.0,16.0,14.0,25.0,6.0,0.27086364650294187,0.5,4.0
47.0,16.0,15.0,12.0,5.0,0.34746483866956407,0.5,4.0
47.0,16.0,16.0,16.0,7.0,0.2531489947362485,0.5,4.0
47.0,16.0,17.0,12.0,6.0,0.27539854528208374,0.5,4.0
47.0,16.0,18.0,23.0,7.0,0.3843253947213993,0.5,4.0
47.0,16.0,19.0,17.0,6.0,0.22924454140021566,0.5,4.0
47.0,16.0,20.0,25.0,9.0,0.34002460432054815,0.5,4.0
47.0,16.0,21.0,27.0,8.0,0.34462945763732283,0.5,4.0
47.0,16.0,22.0,21.0,6.0,0.25173964008910704,0.5,4.0
47.0,16.0,23.0,12.0,6.0,0.2224120137437209,0.5,4.0
47.0,16.0,24.0,11.0,6.0,0.24537139338169459,0.5,4.0
47.0,16.0,25.0,16.0,5.0,0.24967577326576257,0.5,4.0
47.0,16.0,26.0,14.0,5.0,0.2858785385343942,0.5,4.0
47.0,16.0,27.0,13.0,7.0,0.37904450339619605,0.5,4.0
47.0,16.0,28.0,22.0,8.0,0.33854960520395516,0.5,4.0
47.0,16.0,29.0,26.0,8.0,0.30519564298253254,0.5,4.0
47.0,16.0,30.0,17.0,7.0,0.37664414587,0.5,4.0
47.0,16.0,31.0,23.0,5.0,0.14638191362614938,0.5,4.0
47.0,16.0,32.0,14.0,7.0,0.3581144132183517,0.5,4.0
47.0,16.0,33.0,28.0,8.0,0.4063751161684365,0.5,4.0
47.0,16.0,34.0,26.0,8.0,0.38944621445602895,0.5,4.0
47.0,16.0,35.0,19.0,6.0,0.3345198446566973,0.5,4.0
47.0,16.0,36.0,24.0,6.0,0.3372111619953844,0.5,4.0
47.0,16.0,37.0,29.0,8.0,0.36883605453743407,0.5,4.0
47.0,16.0,38.0,25.0,6.0,0.3003222574708082,0.5,4.0
47.0,16.0,39.0,36.0,7.0,0.31128467192324605,0.5,4.0
47.0,16.0,40.0,17.0,6.0,0.3674459482335871,0.5,4.0
47.0,16.0,41.0,14.0,7.0,0.2825332926610047,0.5,4.0
47.0,16.0,42.0,14.0,6.0,0.3379680902104002,0.5,4.0
47.0,16.0,43.0,30.0,5.0,0.27909672420971066,0.5,4.0
47.0,16.0,44.0,18.0,6.0,0.2791955303114391,0.5,4.0
47.0,16.0,45.0,12.0,5.0,0.16362905687524235,0.5,4.0
47.0,16.0,46.0,15.0,7.0,0.3644032552313613,0.5,4.0
47.0,16.0,47.0,10.0,0.0,inf,0.5,4.0
47.0,16.0,48.0,11.0,10.0,0.10327022898863086,0.5,4.0
47.0,16.0,49.0,16.0,8.0,0.3921187396953292,0.5,4.0
47.0,16.0,50.0,28.0,9.0,0.34887121517919967,0.5,4.0
47.0,16.0,51.0,12.0,5.0,0.24143959738975748,0.5,4.0
47.0,16.0,52.0,5.0,2.0,0.2747939719258685,0.5,4.0
47.0,16.0,53.0,18.0,6.0,0.2944653028347397,0.5,4.0
47.0,16.0,54.0,8.0,5.0,0.3763440234849655,0.5,4.0
47.0,16.0,55.0,23.0,8.0,0.42721931512386085,0.5,4.0
47.0,16.0,56.0,17.0,7.0,0.42750706068705513,0.5,4.0
47.0,16.0,57.0,12.0,6.0,0.3041314445844701,0.5,4.0
47.0,16.0,58.0,20.0,7.0,0.2883988495139272,0.5,4.0
47.0,16.0,59.0,24.0,7.0,0.3867048149052604,0.5,4.0
47.0,16.0,60.0,11.0,0.0,inf,0.5,4.0
47.0,16.0,61.0,26.0,7.0,0.34122463881559334,0.5,4.0
47.0,16.0,62.0,15.0,6.0,0.32137132071080765,0.5,4.0
47.0,16.0,63.0,19.0,4.0,0.17150414462203956,0.5,4.0
47.0,16.0,64.0,17.0,7.0,0.31831736768895447,0.5,4.0
47.0,16.0,65.0,27.0,2.0,0.15815401505970694,0.5,4.0
47.0,16.0,66.0,18.0,6.0,0.21286510036946427,0.5,4.0
47.0,16.0,67.0,24.0,7.0,0.2889390961766577,0.5,4.0
47.0,16.0,68.0,17.0,6.0,0.2931421141570691,0.5,4.0
47.0,16.0,69.0,20.0,7.0,0.35913849822932503,0.5,4.0
47.0,16.0,70.0,15.0,5.0,0.2484682461132652,0.5,4.0
47.0,16.0,71.0,20.0,6.0,0.3322424207248571,0.5,4.0
47.0,16.0,72.0,22.0,5.0,0.2437135341712446,0.5,4.0
47.0,16.0,73.0,18.0,8.0,0.3608126751384014,0.5,4.0
47.0,16.0,74.0,14.0,6.0,0.17582096919112106,0.5,4.0
47.0,16.0,75.0,12.0,6.0,0.31845638807602084,0.5,4.0
47.0,16.0,76.0,15.0,6.0,0.320719651264449,0.5,4.0
47.0,16.0,77.0,20.0,5.0,0.33589937177953594,0.5,4.0
47.0,16.0,78.0,17.0,5.0,0.33846668304243666,0.5,4.0
47.0,16.0,79.0,18.0,5.0,0.3448005637918896,0.5,4.0
47.0,16.0,80.0,9.0,4.0,0.2693856912056955,0.5,4.0
47.0,16.0,81.0,16.0,4.0,0.2630658739826286,0.5,4.0
47.0,16.0,82.0,20.0,6.0,0.24995665470396822,0.5,4.0
47.0,16.0,83.0,17.0,5.0,0.24147304647994647,0.5,4.0
47.0,16.0,84.0,12.0,5.0,0.3122088113418722,0.5,4.0
47.0,16.0,85.0,18.0,0.0,inf,0.5,4.0
47.0,16.0,86.0,19.0,8.0,0.370575187122695,0.5,4.0
47.0,16.0,87.0,16.0,4.0,0.1738617208033064,0.5,4.0
47.0,16.0,88.0,17.0,6.0,0.34646283434735914,0.5,4.0
47.0,16.0,89.0,22.0,5.0,0.38851774147411194,0.5,4.0
47.0,16.0,90.0,10.0,4.0,0.24346638258627573,0.5,4.0
47.0,16.0,91.0,20.0,7.0,0.4013202756554373,0.5,4.0
47.0,16.0,92.0,13.0,5.0,0.2886891944495995,0.5,4.0
47.0,16.0,93.0,23.0,6.0,0.35933365064410944,0.5,4.0
47.0,16.0,94.0,23.0,6.0,0.3885235617388803,0.5,4.0
47.0,16.0,95.0,11.0,5.0,0.24933045964414952,0.5,4.0
47.0,16.0,96.0,21.0,7.0,0.35611761915022366,0.5,4.0
48.0,20.0,0.0,31.0,3.0,0.06977070753366159,0.5,4.0
48.0,20.0,1.0,13.0,3.0,0.0691946688102975,0.5,4.0
48.0,20.0,2.0,16.0,0.0,inf,0.5,4.0
48.0,20.0,3.0,13.0,3.0,0.09198319507076112,0.5,4.0
48.0,20.0,4.0,18.0,3.0,0.04790008532954544,0.5,4.0
48.0,20.0,5.0,30.0,4.0,0.12589365240683192,0.5,4.0
48.0,20.0,6.0,31.0,3.0,0.12337103780669041,0.5,4.0
48.0,20.0,7.0,23.0,3.0,0.0529599482032974,0.5,4.0
48.0,20.0,8.0,24.0,3.0,0.05984156068603566,0.5,4.0
48.0,20.0,9.0,16.0,3.0,0.16797845578269954,0.5,4.0
48.0,20.0,10.0,14.0,3.0,0.05193551646989875,0.5,4.0
48.0,20.0,11.0,13.0,3.0,0.05691071654497148,0.5,4.0
48.0,20.0,12.0,18.0,3.0,0.054984707135235525,0.5,4.0
48.0,20.0,13.0,16.0,3.0,0.07959857237422524,0.5,4.0
48.0,20.0,14.0,25.0,4.0,0.11447727520717174,0.5,4.0
48.0,20.0,15.0,12.0,3.0,0.08123229628442577,0.5,4.0
48.0,20.0,16.0,16.0,3.0,0.070410559268369,0.5,4.0
48.0,20.0,17.0,12.0,3.0,0.14435809513147654,0.5,4.0
48.0,20.0,18.0,23.0,3.0,0.0765235895462063,0.5,4.0
48.0,20.0,19.0,17.0,3.0,0.08658367671194404,0.5,4.0
48.0,20.0,20.0,25.0,3.0,0.05819818815556593,0.5,4.0
48.0,20.0,21.0,27.0,3.0,0.12135927067689305,0.5,4.0
48.0,20.0,22.0,21.0,3.0,0.0862145440223772,0.5,4.0
48.0,20.0,23.0,12.0,3.0,0.14209907936167251,0.5,4.0
48.0,20.0,24.0,11.0,3.0,0.0560896479631441,0.5,4.0
48.0,20.0,25.0,16.0,3.0,0.12671557748584267,0.5,4.0
48.0,20.0,26.0,14.0,2.0,0.11946633703612264,0.5,4.0
48.0,20.0,27.0,13.0,2.0,0.03437555067364839,0.5,4.0
48.0,20.0,28.0,22.0,3.0,0.11414586167981759,0.5,4.0
48.0,20.0,29.0,26.0,3.0,0.04568384440488555,0.5,4.0
48.0,20.0,30.0,17.0,3.0,0.16444256720998637,0.5,4.0
48.0,20.0,31.0,23.0,3.0,0.13213050448996252,0.5,4.0
48.0,20.0,32.0,14.0,3.0,0.09032436247934218,0.5,4.0
48.0,20.0,33.0,28.0,3.0,0.05334332120903329,0.5,4.0
48.0,20.0,34.0,26.0,3.0,0.09662088123758407,0.5,4.0
48.0,20.0,35.0,19.0,3.0,0.11706241281544534,0.5,4.0
48.0,20.0,36.0,24.0,3.0,0.055361774074295655,0.5,4.0
48.0,20.0,37.0,29.0,3.0,0.11802526073820734,0.5,4.0
48.0,20.0,38.0,25.0,3.0,0.1731744634339868,0.5,4.0
48.0,20.0,39.0,36.0,3.0,0.04723988033752539,0.5,4.0
48.0,20.0,40.0,17.0,3.0,0.12472156560041975,0.5,4.0
48.0,20.0,41.0,14.0,4.0,0.11348222716517191,0.5,4.0
48.0,20.0,42.0,14.0,3.0,0.17738598181844273,0.5,4.0
48.0,20.0,43.0,30.0,3.0,0.11866270781732881,0.5,4.0
48.0,20.0,44.0,18.0,3.0,0.08726586274794235,0.5,4.0
48.0,20.0,45.0,12.0,3.0,0.17115914312524136,0.5,4.0
48.0,20.0,46.0,15.0,4.0,0.13397213363128174,0.5,4.0
48.0,20.0,47.0,10.0,0.0,inf,0.5,4.0
48.0,20.0,48.0,11.0,2.0,0.12168522156064848,0.5,4.0
48.0,20.0,49.0,16.0,4.0,0.07371018877688311,0.5,4.0
48.0,20.0,50.0,28.0,3.0,0.04510145279280234,0.5,4.0
48.0,20.0,51.0,12.0,3.0,0.14402409684655984,0.5,4.0
48.0,20.0,52.0,5.0,2.0,0.19068919800752626,0.5,4.0
48.0,20.0,53.0,18.0,4.0,0.1231926383322087,0.5,4.0
48.0,20.0,54.0,8.0,2.0,0.044122501694015936,0.5,4.0
48.0,20.0,55.0,23.0,4.0,0.0841852147622116,0.5,4.0
48.0,20.0,56.0,17.0,3.0,0.09290290624147238,0.5,4.0
48.0,20.0,57.0,12.0,3.0,0.11599507113931201,0.5,4.0
48.0,20.0,58.0,20.0,4.0,0.12456650331666186,0.5,4.0
48.0,20.0,59.0,24.0,3.0,0.17048502773284394,0.5,4.0
48.0,20.0,60.0,11.0,0.0,inf,0.5,4.0
48.0,20.0,61.0,26.0,3.0,0.08578999886312157,0.5,4.0
48.0,20.0,62.0,15.0,3.0,0.19579910821108823,0.5,4.0
48.0,20.0,63.0,19.0,3.0,0.05857976481292768,0.5,4.0
48.0,20.0,64.0,17.0,3.0,0.08613792099601388,0.5,4.0
48.0,20.0,65.0,27.0,2.0,0.2006657888192569,0.5,4.0
48.0,20.0,66.0,18.0,3.0,0.08386514076883302,0.5,4.0
48.0,20.0,67.0,24.0,3.0,0.0996195103589461,0.5,4.0
48.0,20.0,68.0,17.0,3.0,0.07946903395473842,0.5,4.0
48.0,20.0,69.0,20.0,3.0,0.10620373912709759,0.5,4.0
48.0,20.0,70.0,15.0,4.0,0.11936882310453606,0.5,4.0
48.0,20.0,71.0,20.0,3.0,0.028146612229731995,0.5,4.0
48.0,20.0,72.0,22.0,3.0,0.14551120047111554,0.5,4.0
48.0,20.0,73.0,18.0,3.0,0.15995279520504743,0.5,4.0
48.0,20.0,74.0,14.0,3.0,0.0859804095530461,0.5,4.0
48.0,20.0,75.0,12.0,3.0,0.06752182793723907,0.5,4.0
48.0,20.0,76.0,15.0,3.0,0.07793723041467175,0.5,4.0
48.0,20.0,77.0,20.0,3.0,0.14230556916231837,0.5,4.0
48.0,20.0,78.0,17.0,3.0,0.11817617677663321,0.5,4.0
48.0,20.0,79.0,18.0,3.0,0.02418612043666118,0.5,4.0
48.0,20.0,80.0,9.0,2.0,0.15276090279471255,0.5,4.0
48.0,20.0,81.0,16.0,3.0,0.03627745290720026,0.5,4.0
48.0,20.0,82.0,20.0,3.0,0.043562151601216306,0.5,4.0
48.0,20.0,83.0,17.0,2.0,0.21677707038496097,0.5,4.0
48.0,20.0,84.0,12.0,3.0,0.07866595478400266,0.5,4.0
48.0,20.0,85.0,18.0,0.0,inf,0.5,4.0
48.0,20.0,86.0,19.0,3.0,0.10735580680673339,0.5,4.0
48.0,20.0,87.0,16.0,3.0,0.11613478056092025,0.5,4.0
48.0,20.0,88.0,17.0,2.0,0.05239564956409393,0.5,4.0
48.0,20.0,89.0,22.0,3.0,0.12546291261575598,0.5,4.0
48.0,20.0,90.0,10.0,2.0,0.2006944811459037,0.5,4.0
48.0,20.0,91.0,20.0,4.0,0.10586553844235208,0.5,4.0
48.0,20.0,92.0,13.0,2.0,0.05363921667473415,0.5,4.0
48.0,20.0,93.0,23.0,3.0,0.13792133992711483,0.5,4.0
48.0,20.0,94.0,23.0,3.0,0.07648202192294898,0.5,4.0
48.0,20.0,95.0,11.0,3.0,0.11746642164170229,0.5,4.0
48.0,20.0,96.0,21.0,3.0,0.1182937216666242,0.5,4.0
49.0,26.0,0.0,31.0,6.0,0.3817857203828832,0.5,4.0
49.0,26.0,1.0,13.0,6.0,0.29819594929984483,0.5,4.0
49.0,26.0,2.0,16.0,0.0,inf,0.5,4.0
49.0,26.0,3.0,13.0,7.0,0.32700269314720637,0.5,4.0
49.0,26.0,4.0,18.0,6.0,0.28490350398792,0.5,4.0
49.0,26.0,5.0,30.0,8.0,0.37690132869165066,0.5,4.0
49.0,26.0,6.0,31.0,7.0,0.3333386792094625,0.5,4.0
49.0,26.0,7.0,23.0,7.0,0.26390421921277196,0.5,4.0
49.0,26.0,8.0,24.0,5.0,0.30704563316155964,0.5,4.0
49.0,26.0,9.0,16.0,6.0,0.27402784442967365,0.5,4.0
49.0,26.0,10.0,14.0,6.0,0.26215550361086976,0.5,4.0
49.0,26.0,11.0,13.0,4.0,0.210109638917227,0.5,4.0
49.0,26.0,12.0,18.0,6.0,0.32777962597765276,0.5,4.0
49.0,26.0,13.0,16.0,8.0,0.2850772700877793,0.5,4.0
49.0,26.0,14.0,25.0,5.0,0.33322810529763197,0.5,4.0
49.0,26.0,15.0,12.0,4.0,0.20217697991225225,0.5,4.0
49.0,26.0,16.0,16.0,7.0,0.2954736823258807,0.5,4.0
49.0,26.0,17.0,12.0,5.0,0.2867482557373384,0.5,4.0
49.0,26.0,18.0,23.0,6.0,0.2700765475213904,0.5,4.0
49.0,26.0,19.0,17.0,6.0,0.32431329945320514,0.5,4.0
49.0,26.0,20.0,25.0,7.0,0.238939138334929,0.5,4.0
49.0,26.0,21.0,27.0,8.0,0.31974344610831984,0.5,4.0
49.0,26.0,22.0,21.0,7.0,0.2807556669746068,0.5,4.0
49.0,26.0,23.0,12.0,7.0,0.28139881915268716,0.5,4.0
49.0,26.0,24.0,11.0,7.0,0.3132557152825898,0.5,4.0
49.0,26.0,25.0,16.0,5.0,0.22214771420369553,0.5,4.0
49.0,26.0,26.0,14.0,5.0,0.35637106578539957,0.5,4.0
49.0,26.0,27.0,13.0,6.0,0.32486995976456984,0.5,4.0
49.0,26.0,28.0,22.0,6.0,0.2534490970073717,0.5,4.0
49.0,26.0,29.0,26.0,7.0,0.3204545829145434,0.5,4.0
49.0,26.0,30.0,17.0,8.0,0.35763177657377204,0.5,4.0
49.0,26.0,31.0,23.0,7.0,0.28287528735355155,0.5,4.0
49.0,26.0,32.0,14.0,6.0,0.2411121303907859,0.5,4.0
49.0,26.0,33.0,28.0,10.0,0.36934411416188956,0.5,4.0
49.0,26.0,34.0,26.0,9.0,0.3774741912614533,0.5,4.0
49.0,26.0,35.0,19.0,5.0,0.23452436977872831,0.5,4.0
49.0,26.0,36.0,24.0,8.0,0.33535401814958216,0.5,4.0
49.0,26.0,37.0,29.0,8.0,0.28970052859570034,0.5,4.0
49.0,26.0,38.0,25.0,5.0,0.23611750926207623,0.5,4.0
49.0,26.0,39.0,36.0,6.0,0.2234727491999944,0.5,4.0
49.0,26.0,40.0,17.0,7.0,0.29899757932517557,0.5,4.0
49.0,26.0,41.0,14.0,5.0,0.28617351325740403,0.5,4.0
49.0,26.0,42.0,14.0,5.0,0.25637019130795197,0.5,4.0
49.0,26.0,43.0,30.0,6.0,0.25179609095361627,0.5,4.0
49.0,26.0,44.0,18.0,6.0,0.19552738392196953,0.5,4.0
49.0,26.0,45.0,12.0,5.0,0.1676040370511861,0.5,4.0
49.0,26.0,46.0,15.0,7.0,0.2531634298754163,0.5,4.0
49.0,26.0,47.0,10.0,0.0,inf,0.5,4.0
49.0,26.0,48.0,11.0,5.0,0.24273160241498581,0.5,4.0
49.0,26.0,49.0,16.0,7.0,0.29062862430498154,0.5,4.0
49.0,26.0,50.0,28.0,24.0,0.2121194275737153,0.5,4.0
49.0,26.0,51.0,12.0,5.0,0.3025767417481176,0.5,4.0
49.0,26.0,52.0,5.0,2.0,0.10361595182956695,0.5,4.0
49.0,26.0,53.0,18.0,7.0,0.3120333527737443,0.5,4.0
49.0,26.0,54.0,8.0,5.0,0.307290577120518,0.5,4.0
49.0,26.0,55.0,23.0,8.0,0.34389122049340787,0.5,4.0
49.0,26.0,56.0,17.0,6.0,0.30088600729740744,0.5,4.0
49.0,26.0,57.0,12.0,5.0,0.3224259708644464,0.5,4.0
49.0,26.0,58.0,20.0,8.0,0.2858807940239303,0.5,4.0
49.0,26.0,59.0,24.0,6.0,0.2778427955962378,0.5,4.0
49.0,26.0,60.0,11.0,0.0,inf,0.5,4.0
49.0,26.0,61.0,26.0,6.0,0.3385200682745851,0.5,4.0
49.0,26.0,62.0,15.0,6.0,0.2987498982090301,0.5,4.0
49.0,26.0,63.0,19.0,4.0,0.12571469920395983,0.5,4.0
49.0,26.0,64.0,17.0,6.0,0.3144130142922093,0.5,4.0
49.0,26.0,65.0,27.0,2.0,0.10963510277706034,0.5,4.0
49.0,26.0,66.0,18.0,6.0,0.3525904990526746,0.5,4.0
49.0,26.0,67.0,24.0,7.0,0.2911809050719929,0.5,4.0
49.0,26.0,68.0,17.0,5.0,0.25509472937215805,0.5,4.0
49.0,26.0,69.0,20.0,6.0,0.23954822159781103,0.5,4.0
49.0,26.0,70.0,15.0,5.0,0.24441746920882004,0.5,4.0
49.0,26.0,71.0,20.0,5.0,0.2634444827349832,0.5,4.0
49.0,26.0,72.0,22.0,8.0,0.30935275828264114,0.5,4.0
49.0,26.0,73.0,18.0,7.0,0.2012112633042161,0.5,4.0
49.0,26.0,74.0,14.0,7.0,0.36723839931910435,0.5,4.0
49.0,26.0,75.0,12.0,5.0,0.1835963602128427,0.5,4.0
