nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,18.0,5.0,29.0,8.0,0.39816026955703204,0.5,4.0
4.0,18.0,6.0,31.0,6.0,0.36822806329417934,0.5,4.0
4.0,18.0,7.0,24.0,7.0,0.4450515811494908,0.5,4.0
4.0,18.0,8.0,24.0,0.0,inf,0.5,4.0
4.0,18.0,9.0,16.0,7.0,0.385362184712002,0.5,4.0
4.0,18.0,10.0,14.0,5.0,0.309133435393195,0.5,4.0
4.0,18.0,11.0,15.0,6.0,0.38427576609885655,0.5,4.0
4.0,18.0,12.0,19.0,7.0,0.46646111505814736,0.5,4.0
4.0,18.0,13.0,15.0,5.0,0.3569129903181457,0.5,4.0
4.0,18.0,14.0,24.0,7.0,0.3577935001212624,0.5,4.0
4.0,18.0,15.0,15.0,5.0,0.3347775088409541,0.5,4.0
4.0,18.0,16.0,15.0,8.0,0.4072525172965982,0.5,4.0
4.0,18.0,17.0,12.0,6.0,0.3779901977442784,0.5,4.0
4.0,18.0,18.0,23.0,8.0,0.397647145289808,0.5,4.0
4.0,18.0,19.0,21.0,6.0,0.35924653503617,0.5,4.0
4.0,18.0,20.0,26.0,9.0,0.40779842874047195,0.5,4.0
4.0,18.0,21.0,28.0,7.0,0.4712405010021006,0.5,4.0
4.0,18.0,22.0,23.0,7.0,0.4117104826889119,0.5,4.0
4.0,18.0,23.0,16.0,7.0,0.4647197466731785,0.5,4.0
4.0,18.0,24.0,11.0,5.0,0.44845980529555896,0.5,4.0
4.0,18.0,25.0,20.0,7.0,0.35077828474779443,0.5,4.0
4.0,18.0,26.0,23.0,9.0,0.4962649273509151,0.5,4.0
4.0,18.0,27.0,23.0,7.0,0.41713779658741457,0.5,4.0
4.0,18.0,28.0,22.0,8.0,0.3930593413593247,0.5,4.0
4.0,18.0,29.0,34.0,8.0,0.4641279511491867,0.5,4.0
4.0,18.0,30.0,18.0,8.0,0.4840068871123391,0.5,4.0
4.0,18.0,31.0,14.0,6.0,0.3176838496875988,0.5,4.0
4.0,18.0,32.0,29.0,8.0,0.42946976177408497,0.5,4.0
4.0,18.0,33.0,24.0,9.0,0.43012709141246774,0.5,4.0
4.0,18.0,34.0,23.0,8.0,0.3883683997282304,0.5,4.0
4.0,18.0,35.0,24.0,7.0,0.350211862702596,0.5,4.0
4.0,18.0,36.0,28.0,7.0,0.4597142789985838,0.5,4.0
4.0,18.0,37.0,27.0,7.0,0.3387198017790376,0.5,4.0
4.0,18.0,38.0,37.0,0.0,inf,0.5,4.0
4.0,18.0,39.0,15.0,6.0,0.43663195789315473,0.5,4.0
4.0,18.0,40.0,16.0,8.0,0.38780807533865025,0.5,4.0
4.0,18.0,41.0,16.0,6.0,0.342333452015481,0.5,4.0
4.0,18.0,42.0,30.0,6.0,0.4338721756696657,0.5,4.0
4.0,18.0,43.0,19.0,7.0,0.33252581051939045,0.5,4.0
4.0,18.0,44.0,12.0,0.0,inf,0.5,4.0
4.0,18.0,45.0,15.0,8.0,0.44668455316031164,0.5,4.0
4.0,18.0,46.0,14.0,6.0,0.4846911170515234,0.5,4.0
4.0,18.0,47.0,15.0,7.0,0.332254923356677,0.5,4.0
4.0,18.0,48.0,14.0,6.0,0.4425514929637177,0.5,4.0
4.0,18.0,49.0,24.0,9.0,0.4544099022428847,0.5,4.0
4.0,18.0,50.0,11.0,6.0,0.40904093093595956,0.5,4.0
4.0,18.0,51.0,10.0,5.0,0.25046369871333546,0.5,4.0
4.0,18.0,52.0,22.0,7.0,0.48961714635934095,0.5,4.0
4.0,18.0,53.0,13.0,6.0,0.30622949501907926,0.5,4.0
4.0,18.0,54.0,25.0,8.0,0.4371263891468374,0.5,4.0
4.0,18.0,55.0,20.0,7.0,0.4224876242406532,0.5,4.0
4.0,18.0,56.0,18.0,7.0,0.30026838449285925,0.5,4.0
4.0,18.0,57.0,22.0,6.0,0.42336776339568727,0.5,4.0
4.0,18.0,58.0,24.0,8.0,0.49021509827163534,0.5,4.0
4.0,18.0,59.0,19.0,6.0,0.3645766705611106,0.5,4.0
4.0,18.0,60.0,22.0,6.0,0.41202508874552285,0.5,4.0
4.0,18.0,61.0,29.0,8.0,0.4005413914216689,0.5,4.0
4.0,18.0,62.0,17.0,6.0,0.31417185802781983,0.5,4.0
4.0,18.0,63.0,27.0,7.0,0.3699647950915572,0.5,4.0
4.0,18.0,64.0,21.0,7.0,0.3568016691220569,0.5,4.0
4.0,18.0,65.0,24.0,8.0,0.4392628702230143,0.5,4.0
4.0,18.0,66.0,23.0,6.0,0.27700328023024084,0.5,4.0
4.0,18.0,67.0,29.0,7.0,0.35007736953718577,0.5,4.0
4.0,18.0,68.0,21.0,6.0,0.3845289977154638,0.5,4.0
4.0,18.0,69.0,20.0,8.0,0.34012960699115236,0.5,4.0
4.0,18.0,70.0,20.0,7.0,0.4102480854033178,0.5,4.0
4.0,18.0,71.0,22.0,6.0,0.44637328281349464,0.5,4.0
4.0,18.0,72.0,24.0,8.0,0.482903729910469,0.5,4.0
4.0,18.0,73.0,13.0,5.0,0.3311941038235076,0.5,4.0
4.0,18.0,74.0,12.0,7.0,0.5011507671530401,0.5,4.0
4.0,18.0,75.0,23.0,7.0,0.340269658759238,0.5,4.0
4.0,18.0,76.0,28.0,8.0,0.3899138487431235,0.5,4.0
4.0,18.0,77.0,24.0,6.0,0.33202340243815276,0.5,4.0
4.0,18.0,78.0,25.0,7.0,0.34986159427439767,0.5,4.0
4.0,18.0,79.0,11.0,7.0,0.2749148624690478,0.5,4.0
4.0,18.0,80.0,11.0,5.0,0.31836818678362194,0.5,4.0
4.0,18.0,81.0,18.0,7.0,0.45742348248323306,0.5,4.0
4.0,18.0,82.0,19.0,8.0,0.2636102728310671,0.5,4.0
4.0,18.0,83.0,22.0,8.0,0.4844958378788775,0.5,4.0
4.0,18.0,84.0,20.0,8.0,0.3879635748085179,0.5,4.0
4.0,18.0,85.0,43.0,8.0,0.36523282261471546,0.5,4.0
4.0,18.0,86.0,19.0,5.0,0.3755909354948109,0.5,4.0
4.0,18.0,87.0,27.0,6.0,0.31780873837233076,0.5,4.0
4.0,18.0,88.0,22.0,7.0,0.41893247508156933,0.5,4.0
4.0,18.0,89.0,30.0,9.0,0.3396953677152492,0.5,4.0
4.0,18.0,90.0,14.0,5.0,0.15626836210361167,0.5,4.0
4.0,18.0,91.0,26.0,9.0,0.4460723767146388,0.5,4.0
4.0,18.0,92.0,21.0,7.0,0.35309475080973685,0.5,4.0
4.0,18.0,93.0,24.0,7.0,0.4049888649952587,0.5,4.0
4.0,18.0,94.0,29.0,11.0,0.384468872392968,0.5,4.0
4.0,18.0,95.0,13.0,5.0,0.33823780759715893,0.5,4.0
4.0,18.0,96.0,25.0,9.0,0.4080176438343415,0.5,4.0
5.0,30.0,0.0,34.0,8.0,0.38112955639562035,0.5,4.0
5.0,30.0,1.0,13.0,7.0,0.34891590957895,0.5,4.0
5.0,30.0,2.0,16.0,0.0,inf,0.5,4.0
5.0,30.0,3.0,12.0,6.0,0.3896749447377242,0.5,4.0
5.0,30.0,4.0,19.0,7.0,0.2912860656767624,0.5,4.0
5.0,30.0,5.0,29.0,29.0,0.005045973417019648,0.5,4.0
5.0,30.0,6.0,31.0,6.0,0.28909464665346,0.5,4.0
5.0,30.0,7.0,24.0,8.0,0.3808741048840717,0.5,4.0
5.0,30.0,8.0,24.0,0.0,inf,0.5,4.0
5.0,30.0,9.0,16.0,8.0,0.3399844692160409,0.5,4.0
5.0,30.0,10.0,14.0,6.0,0.29086786762621014,0.5,4.0
5.0,30.0,11.0,15.0,7.0,0.33980995505533407,0.5,4.0
5.0,30.0,12.0,19.0,7.0,0.305141501108777,0.5,4.0
5.0,30.0,13.0,15.0,7.0,0.36085372023366685,0.5,4.0
5.0,30.0,14.0,24.0,7.0,0.3473916968484413,0.5,4.0
5.0,30.0,15.0,15.0,6.0,0.29209621798851,0.5,4.0
5.0,30.0,16.0,15.0,7.0,0.35494704626386353,0.5,4.0
5.0,30.0,17.0,12.0,6.0,0.27140953935830925,0.5,4.0
5.0,30.0,18.0,23.0,7.0,0.3502640134805703,0.5,4.0
5.0,30.0,19.0,21.0,8.0,0.35145820287048535,0.5,4.0
5.0,30.0,20.0,26.0,10.0,0.3828618199105414,0.5,4.0
5.0,30.0,21.0,28.0,10.0,0.3655633806472932,0.5,4.0
5.0,30.0,22.0,23.0,7.0,0.2372461039509723,0.5,4.0
5.0,30.0,23.0,16.0,10.0,0.350225228388516,0.5,4.0
5.0,30.0,24.0,11.0,6.0,0.3067863479822568,0.5,4.0
5.0,30.0,25.0,20.0,7.0,0.2619183077172383,0.5,4.0
5.0,30.0,26.0,23.0,8.0,0.3122319135136593,0.5,4.0
5.0,30.0,27.0,23.0,7.0,0.2877853234150625,0.5,4.0
5.0,30.0,28.0,22.0,8.0,0.30066818057423833,0.5,4.0
5.0,30.0,29.0,34.0,11.0,0.34504611657454237,0.5,4.0
5.0,30.0,30.0,18.0,8.0,0.3929104749729624,0.5,4.0
5.0,30.0,31.0,14.0,7.0,0.2369521955753159,0.5,4.0
5.0,30.0,32.0,29.0,10.0,0.36179847782220853,0.5,4.0
5.0,30.0,33.0,24.0,9.0,0.30257697738268774,0.5,4.0
5.0,30.0,34.0,23.0,8.0,0.33916600224838306,0.5,4.0
5.0,30.0,35.0,24.0,8.0,0.33189238928286485,0.5,4.0
5.0,30.0,36.0,28.0,9.0,0.26354194804371867,0.5,4.0
5.0,30.0,37.0,27.0,6.0,0.23942042954101755,0.5,4.0
5.0,30.0,38.0,37.0,0.0,inf,0.5,4.0
5.0,30.0,39.0,15.0,7.0,0.41690492772030063,0.5,4.0
5.0,30.0,40.0,16.0,8.0,0.2889171591869449,0.5,4.0
5.0,30.0,41.0,16.0,6.0,0.30216176857558713,0.5,4.0
5.0,30.0,42.0,30.0,6.0,0.3004866761359396,0.5,4.0
5.0,30.0,43.0,19.0,7.0,0.34984091011349727,0.5,4.0
5.0,30.0,44.0,12.0,0.0,inf,0.5,4.0
5.0,30.0,45.0,15.0,7.0,0.3441680993021133,0.5,4.0
5.0,30.0,46.0,14.0,7.0,0.35580587238873923,0.5,4.0
5.0,30.0,47.0,15.0,8.0,0.3363017169726483,0.5,4.0
5.0,30.0,48.0,14.0,8.0,0.30149472549576983,0.5,4.0
5.0,30.0,49.0,24.0,10.0,0.3934640691577053,0.5,4.0
5.0,30.0,50.0,11.0,5.0,0.3458217885845939,0.5,4.0
5.0,30.0,51.0,10.0,6.0,0.36243400592281655,0.5,4.0
5.0,30.0,52.0,22.0,8.0,0.31356849164400363,0.5,4.0
5.0,30.0,53.0,13.0,8.0,0.33475811640323655,0.5,4.0
5.0,30.0,54.0,25.0,9.0,0.3604654651084756,0.5,4.0
5.0,30.0,55.0,20.0,8.0,0.3272917647891581,0.5,4.0
5.0,30.0,56.0,18.0,8.0,0.3681126804158995,0.5,4.0
5.0,30.0,57.0,22.0,8.0,0.31224138115183114,0.5,4.0
5.0,30.0,58.0,24.0,7.0,0.28774352977227136,0.5,4.0
5.0,30.0,59.0,19.0,5.0,0.2758773566562319,0.5,4.0
5.0,30.0,60.0,22.0,8.0,0.3087671974873717,0.5,4.0
5.0,30.0,61.0,29.0,8.0,0.3086278138538988,0.5,4.0
5.0,30.0,62.0,17.0,6.0,0.39182060964718046,0.5,4.0
5.0,30.0,63.0,27.0,9.0,0.38042630700899693,0.5,4.0
5.0,30.0,64.0,21.0,9.0,0.3666081036741137,0.5,4.0
5.0,30.0,65.0,24.0,9.0,0.393388209796152,0.5,4.0
5.0,30.0,66.0,23.0,8.0,0.31854515863653277,0.5,4.0
5.0,30.0,67.0,29.0,10.0,0.3027946640819828,0.5,4.0
5.0,30.0,68.0,21.0,6.0,0.33928065293923343,0.5,4.0
5.0,30.0,69.0,20.0,6.0,0.31913187018747824,0.5,4.0
5.0,30.0,70.0,20.0,8.0,0.3190506100453498,0.5,4.0
5.0,30.0,71.0,22.0,7.0,0.2805527154770455,0.5,4.0
5.0,30.0,72.0,24.0,8.0,0.3156077428365942,0.5,4.0
5.0,30.0,73.0,13.0,8.0,0.37115646883251624,0.5,4.0
5.0,30.0,74.0,12.0,7.0,0.3620072428566899,0.5,4.0
5.0,30.0,75.0,23.0,7.0,0.39198505832466823,0.5,4.0
5.0,30.0,76.0,28.0,8.0,0.3416294625597293,0.5,4.0
5.0,30.0,77.0,24.0,7.0,0.3021705706964739,0.5,4.0
5.0,30.0,78.0,25.0,8.0,0.42104885324474034,0.5,4.0
5.0,30.0,79.0,11.0,5.0,0.26069072732754495,0.5,4.0
5.0,30.0,80.0,11.0,5.0,0.27910038495680334,0.5,4.0
5.0,30.0,81.0,18.0,7.0,0.2751307542826649,0.5,4.0
5.0,30.0,82.0,19.0,6.0,0.24431217072493427,0.5,4.0
5.0,30.0,83.0,22.0,7.0,0.3662260853378486,0.5,4.0
5.0,30.0,84.0,20.0,8.0,0.37298293492054735,0.5,4.0
5.0,30.0,85.0,43.0,9.0,0.4135334100513473,0.5,4.0
5.0,30.0,86.0,19.0,7.0,0.34862184129708823,0.5,4.0
5.0,30.0,87.0,27.0,7.0,0.32247094962143624,0.5,4.0
5.0,30.0,88.0,22.0,7.0,0.30834138794940597,0.5,4.0
5.0,30.0,89.0,30.0,8.0,0.2876621778417489,0.5,4.0
5.0,30.0,90.0,14.0,6.0,0.3249898923730375,0.5,4.0
5.0,30.0,91.0,26.0,8.0,0.37210967389520255,0.5,4.0
5.0,30.0,92.0,21.0,7.0,0.3252875876912546,0.5,4.0
5.0,30.0,93.0,24.0,8.0,0.3046609090927709,0.5,4.0
5.0,30.0,94.0,29.0,8.0,0.3560470760497337,0.5,4.0
5.0,30.0,95.0,13.0,6.0,0.3805333858078879,0.5,4.0
5.0,30.0,96.0,25.0,9.0,0.2741310505687568,0.5,4.0
6.0,31.0,0.0,34.0,7.0,0.4458508901659812,0.5,4.0
6.0,31.0,1.0,13.0,6.0,0.39019808566586756,0.5,4.0
6.0,31.0,2.0,16.0,0.0,inf,0.5,4.0
6.0,31.0,3.0,12.0,6.0,0.33863887541410403,0.5,4.0
6.0,31.0,4.0,19.0,6.0,0.25167615644590335,0.5,4.0
6.0,31.0,5.0,29.0,8.0,0.4176359082687025,0.5,4.0
6.0,31.0,6.0,31.0,30.0,0.004431083128301398,0.5,4.0
6.0,31.0,7.0,24.0,6.0,0.382041016411444,0.5,4.0
6.0,31.0,8.0,24.0,0.0,inf,0.5,4.0
6.0,31.0,9.0,16.0,6.0,0.3482324615819509,0.5,4.0
6.0,31.0,10.0,14.0,6.0,0.2961123851535545,0.5,4.0
6.0,31.0,11.0,15.0,5.0,0.32586425451366524,0.5,4.0
6.0,31.0,12.0,19.0,8.0,0.4431559526899675,0.5,4.0
6.0,31.0,13.0,15.0,6.0,0.2953446703013794,0.5,4.0
6.0,31.0,14.0,24.0,7.0,0.3947928593030184,0.5,4.0
6.0,31.0,15.0,15.0,6.0,0.35673777706443976,0.5,4.0
6.0,31.0,16.0,15.0,7.0,0.3801999822391601,0.5,4.0
6.0,31.0,17.0,12.0,5.0,0.22284824057693595,0.5,4.0
6.0,31.0,18.0,23.0,6.0,0.38577338258958443,0.5,4.0
6.0,31.0,19.0,21.0,6.0,0.3439696662923345,0.5,4.0
6.0,31.0,20.0,26.0,8.0,0.43997549064100056,0.5,4.0
6.0,31.0,21.0,28.0,8.0,0.4082738006448644,0.5,4.0
6.0,31.0,22.0,23.0,7.0,0.3308462958291563,0.5,4.0
6.0,31.0,23.0,16.0,7.0,0.35296315576516285,0.5,4.0
6.0,31.0,24.0,11.0,5.0,0.3253672008485684,0.5,4.0
6.0,31.0,25.0,20.0,6.0,0.3476952544054396,0.5,4.0
6.0,31.0,26.0,23.0,8.0,0.3989290233661127,0.5,4.0
6.0,31.0,27.0,23.0,8.0,0.4760013320230804,0.5,4.0
6.0,31.0,28.0,22.0,9.0,0.5221737802781152,0.5,4.0
6.0,31.0,29.0,34.0,9.0,0.40566259726704795,0.5,4.0
6.0,31.0,30.0,18.0,6.0,0.3011746128446904,0.5,4.0
6.0,31.0,31.0,14.0,5.0,0.3368842821467717,0.5,4.0
6.0,31.0,32.0,29.0,10.0,0.4292001993831976,0.5,4.0
6.0,31.0,33.0,24.0,7.0,0.4038141911409175,0.5,4.0
6.0,31.0,34.0,23.0,7.0,0.4713145763103262,0.5,4.0
6.0,31.0,35.0,24.0,8.0,0.4883131548625422,0.5,4.0
6.0,31.0,36.0,28.0,7.0,0.39346051958572265,0.5,4.0
6.0,31.0,37.0,27.0,7.0,0.3882575263074581,0.5,4.0
6.0,31.0,38.0,37.0,0.0,inf,0.5,4.0
6.0,31.0,39.0,15.0,6.0,0.3610046407672136,0.5,4.0
6.0,31.0,40.0,16.0,6.0,0.44369658770539744,0.5,4.0
6.0,31.0,41.0,16.0,6.0,0.33481706710536213,0.5,4.0
6.0,31.0,42.0,30.0,8.0,0.38872328953426094,0.5,4.0
6.0,31.0,43.0,19.0,7.0,0.3278315665824053,0.5,4.0
6.0,31.0,44.0,12.0,0.0,inf,0.5,4.0
6.0,31.0,45.0,15.0,6.0,0.33546478117862677,0.5,4.0
6.0,31.0,46.0,14.0,6.0,0.304884650488513,0.5,4.0
6.0,31.0,47.0,15.0,7.0,0.34850338001255576,0.5,4.0
6.0,31.0,48.0,14.0,7.0,0.4266202986766425,0.5,4.0
6.0,31.0,49.0,24.0,7.0,0.3441211631311029,0.5,4.0
6.0,31.0,50.0,11.0,5.0,0.4172080522173099,0.5,4.0
6.0,31.0,51.0,10.0,5.0,0.28822988547010153,0.5,4.0
6.0,31.0,52.0,22.0,7.0,0.4543813902454234,0.5,4.0
6.0,31.0,53.0,13.0,5.0,0.21658915424859107,0.5,4.0
6.0,31.0,54.0,25.0,7.0,0.32643194045835594,0.5,4.0
6.0,31.0,55.0,20.0,7.0,0.48473470167942095,0.5,4.0
6.0,31.0,56.0,18.0,7.0,0.4281641627822471,0.5,4.0
6.0,31.0,57.0,22.0,6.0,0.397264540846439,0.5,4.0
6.0,31.0,58.0,24.0,7.0,0.3452110863390901,0.5,4.0
6.0,31.0,59.0,19.0,7.0,0.3909202334310157,0.5,4.0
6.0,31.0,60.0,22.0,7.0,0.36081383798265226,0.5,4.0
6.0,31.0,61.0,29.0,7.0,0.3422485538490597,0.5,4.0
6.0,31.0,62.0,17.0,7.0,0.42189393312506,0.5,4.0
6.0,31.0,63.0,27.0,7.0,0.40294541431731506,0.5,4.0
6.0,31.0,64.0,21.0,8.0,0.3739206563412181,0.5,4.0
6.0,31.0,65.0,24.0,8.0,0.40010060663357344,0.5,4.0
6.0,31.0,66.0,23.0,7.0,0.4514738971482494,0.5,4.0
6.0,31.0,67.0,29.0,8.0,0.3505267816448667,0.5,4.0
6.0,31.0,68.0,21.0,6.0,0.3046847954669848,0.5,4.0
6.0,31.0,69.0,20.0,7.0,0.44183924754194365,0.5,4.0
6.0,31.0,70.0,20.0,7.0,0.35935657943123284,0.5,4.0
6.0,31.0,71.0,22.0,7.0,0.42203454698958015,0.5,4.0
6.0,31.0,72.0,24.0,7.0,0.43209071597431786,0.5,4.0
6.0,31.0,73.0,13.0,6.0,0.2584140960734993,0.5,4.0
6.0,31.0,74.0,12.0,5.0,0.26681669132402963,0.5,4.0
6.0,31.0,75.0,23.0,8.0,0.4131767421817954,0.5,4.0
6.0,31.0,76.0,28.0,7.0,0.42448747319250735,0.5,4.0
6.0,31.0,77.0,24.0,6.0,0.34713244508488766,0.5,4.0
6.0,31.0,78.0,25.0,6.0,0.3444804302297339,0.5,4.0
6.0,31.0,79.0,11.0,7.0,0.40050550843115473,0.5,4.0
6.0,31.0,80.0,11.0,5.0,0.38398572305555456,0.5,4.0
6.0,31.0,81.0,18.0,7.0,0.40465683730839125,0.5,4.0
6.0,31.0,82.0,19.0,8.0,0.4354879562207515,0.5,4.0
6.0,31.0,83.0,22.0,7.0,0.42437846785861977,0.5,4.0
6.0,31.0,84.0,20.0,7.0,0.45520254847999325,0.5,4.0
6.0,31.0,85.0,43.0,9.0,0.45422284265113383,0.5,4.0
6.0,31.0,86.0,19.0,6.0,0.38431113639082964,0.5,4.0
6.0,31.0,87.0,27.0,7.0,0.417873767838977,0.5,4.0
6.0,31.0,88.0,22.0,7.0,0.44487656789808067,0.5,4.0
6.0,31.0,89.0,30.0,7.0,0.30735090279185245,0.5,4.0
6.0,31.0,90.0,14.0,6.0,0.4099079543836698,0.5,4.0
6.0,31.0,91.0,26.0,9.0,0.4466923099373393,0.5,4.0
6.0,31.0,92.0,21.0,8.0,0.4590452363319864,0.5,4.0
6.0,31.0,93.0,24.0,8.0,0.39994800480786497,0.5,4.0
6.0,31.0,94.0,29.0,7.0,0.4304425185628684,0.5,4.0
6.0,31.0,95.0,13.0,6.0,0.3150959798623834,0.5,4.0
6.0,31.0,96.0,25.0,9.0,0.48869447683484835,0.5,4.0
7.0,23.0,0.0,34.0,8.0,0.444731577441164,0.5,4.0
7.0,23.0,1.0,13.0,6.0,0.29627227728036226,0.5,4.0
7.0,23.0,2.0,16.0,0.0,inf,0.5,4.0
7.0,23.0,3.0,12.0,6.0,0.3314583493979777,0.5,4.0
7.0,23.0,4.0,19.0,7.0,0.2346193116207023,0.5,4.0
7.0,23.0,5.0,29.0,8.0,0.39503940299895335,0.5,4.0
7.0,23.0,6.0,31.0,8.0,0.4612702645676818,0.5,4.0
7.0,23.0,7.0,24.0,21.0,0.13703965470580612,0.5,4.0
7.0,23.0,8.0,24.0,0.0,inf,0.5,4.0
7.0,23.0,9.0,16.0,8.0,0.42754463680108173,0.5,4.0
7.0,23.0,10.0,14.0,7.0,0.3242046221811275,0.5,4.0
7.0,23.0,11.0,15.0,6.0,0.316504360854464,0.5,4.0
7.0,23.0,12.0,19.0,7.0,0.42268693172556143,0.5,4.0
7.0,23.0,13.0,15.0,6.0,0.37307889930742266,0.5,4.0
7.0,23.0,14.0,24.0,7.0,0.45373956612785915,0.5,4.0
7.0,23.0,15.0,15.0,7.0,0.4095801227055684,0.5,4.0
7.0,23.0,16.0,15.0,8.0,0.4084015652097292,0.5,4.0
7.0,23.0,17.0,12.0,7.0,0.3490623345117431,0.5,4.0
7.0,23.0,18.0,23.0,8.0,0.37512713482099797,0.5,4.0
7.0,23.0,19.0,21.0,8.0,0.30120433049377315,0.5,4.0
7.0,23.0,20.0,26.0,10.0,0.4164192425884835,0.5,4.0
7.0,23.0,21.0,28.0,8.0,0.412181655294386,0.5,4.0
7.0,23.0,22.0,23.0,8.0,0.3028045035544587,0.5,4.0
7.0,23.0,23.0,16.0,7.0,0.26088260335966157,0.5,4.0
7.0,23.0,24.0,11.0,7.0,0.36521349476264997,0.5,4.0
7.0,23.0,25.0,20.0,7.0,0.4176748967956807,0.5,4.0
7.0,23.0,26.0,23.0,10.0,0.45579665907074923,0.5,4.0
7.0,23.0,27.0,23.0,8.0,0.3497854062641601,0.5,4.0
7.0,23.0,28.0,22.0,8.0,0.4315944840914577,0.5,4.0
7.0,23.0,29.0,34.0,10.0,0.40554344314689905,0.5,4.0
7.0,23.0,30.0,18.0,7.0,0.35743244304095495,0.5,4.0
7.0,23.0,31.0,14.0,8.0,0.35670465075759744,0.5,4.0
7.0,23.0,32.0,29.0,9.0,0.3374849632603536,0.5,4.0
7.0,23.0,33.0,24.0,8.0,0.4023935663662487,0.5,4.0
7.0,23.0,34.0,23.0,7.0,0.3981283822715944,0.5,4.0
7.0,23.0,35.0,24.0,8.0,0.37383512746127356,0.5,4.0
7.0,23.0,36.0,28.0,9.0,0.3877138325979725,0.5,4.0
7.0,23.0,37.0,27.0,7.0,0.3366617086265627,0.5,4.0
7.0,23.0,38.0,37.0,0.0,inf,0.5,4.0
7.0,23.0,39.0,15.0,7.0,0.34292267198357773,0.5,4.0
7.0,23.0,40.0,16.0,7.0,0.4012565181956281,0.5,4.0
7.0,23.0,41.0,16.0,8.0,0.4637500509934924,0.5,4.0
7.0,23.0,42.0,30.0,8.0,0.4136317614710197,0.5,4.0
7.0,23.0,43.0,19.0,9.0,0.4357390037509696,0.5,4.0
7.0,23.0,44.0,12.0,0.0,inf,0.5,4.0
7.0,23.0,45.0,15.0,8.0,0.41139580151715455,0.5,4.0
7.0,23.0,46.0,14.0,8.0,0.39405760693839864,0.5,4.0
7.0,23.0,47.0,15.0,7.0,0.3710245553773517,0.5,4.0
7.0,23.0,48.0,14.0,7.0,0.3836350842434905,0.5,4.0
7.0,23.0,49.0,24.0,9.0,0.4451223787406596,0.5,4.0
7.0,23.0,50.0,11.0,5.0,0.3506631078997151,0.5,4.0
7.0,23.0,51.0,10.0,6.0,0.23059187701255446,0.5,4.0
7.0,23.0,52.0,22.0,8.0,0.38635738842104506,0.5,4.0
7.0,23.0,53.0,13.0,8.0,0.3138593004543189,0.5,4.0
7.0,23.0,54.0,25.0,9.0,0.4042761596724194,0.5,4.0
7.0,23.0,55.0,20.0,8.0,0.3813199637080908,0.5,4.0
7.0,23.0,56.0,18.0,8.0,0.377586618495164,0.5,4.0
7.0,23.0,57.0,22.0,7.0,0.3020968809271084,0.5,4.0
7.0,23.0,58.0,24.0,7.0,0.33050136607071395,0.5,4.0
7.0,23.0,59.0,19.0,7.0,0.2993798569990197,0.5,4.0
7.0,23.0,60.0,22.0,7.0,0.29200718201384157,0.5,4.0
7.0,23.0,61.0,29.0,9.0,0.418290526305678,0.5,4.0
7.0,23.0,62.0,17.0,6.0,0.28892145963187044,0.5,4.0
7.0,23.0,63.0,27.0,8.0,0.41598880235790614,0.5,4.0
7.0,23.0,64.0,21.0,7.0,0.37001244863222116,0.5,4.0
7.0,23.0,65.0,24.0,9.0,0.39634740458401724,0.5,4.0
7.0,23.0,66.0,23.0,8.0,0.3824396804486262,0.5,4.0
7.0,23.0,67.0,29.0,10.0,0.4129780099185224,0.5,4.0
7.0,23.0,68.0,21.0,7.0,0.32908020517259373,0.5,4.0
7.0,23.0,69.0,20.0,6.0,0.3709402402394278,0.5,4.0
7.0,23.0,70.0,20.0,8.0,0.3345027702151314,0.5,4.0
7.0,23.0,71.0,22.0,6.0,0.34456414283872744,0.5,4.0
7.0,23.0,72.0,24.0,7.0,0.40771117953112557,0.5,4.0
7.0,23.0,73.0,13.0,7.0,0.3700501655454824,0.5,4.0
7.0,23.0,74.0,12.0,7.0,0.4127137930340742,0.5,4.0
7.0,23.0,75.0,23.0,8.0,0.27984668432404586,0.5,4.0
7.0,23.0,76.0,28.0,8.0,0.4308098985049974,0.5,4.0
7.0,23.0,77.0,24.0,7.0,0.39836388144368123,0.5,4.0
7.0,23.0,78.0,25.0,9.0,0.3177308844590872,0.5,4.0
7.0,23.0,79.0,11.0,7.0,0.31279387897266187,0.5,4.0
7.0,23.0,80.0,11.0,5.0,0.19834494125072472,0.5,4.0
7.0,23.0,81.0,18.0,8.0,0.34967735518681536,0.5,4.0
7.0,23.0,82.0,19.0,6.0,0.2912688137972039,0.5,4.0
7.0,23.0,83.0,22.0,8.0,0.39410617774844614,0.5,4.0
7.0,23.0,84.0,20.0,8.0,0.4860229518917112,0.5,4.0
7.0,23.0,85.0,43.0,10.0,0.3721293688897138,0.5,4.0
7.0,23.0,86.0,19.0,7.0,0.3979622977738497,0.5,4.0
7.0,23.0,87.0,27.0,8.0,0.3641774853990659,0.5,4.0
7.0,23.0,88.0,22.0,7.0,0.4492640244471233,0.5,4.0
7.0,23.0,89.0,30.0,10.0,0.43945985576407803,0.5,4.0
7.0,23.0,90.0,14.0,5.0,0.29768608672509667,0.5,4.0
7.0,23.0,91.0,26.0,9.0,0.37001490263406245,0.5,4.0
7.0,23.0,92.0,21.0,7.0,0.3234736076845816,0.5,4.0
7.0,23.0,93.0,24.0,8.0,0.39567546327750824,0.5,4.0
