nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
16.0,16.0,27.0,23.0,3.0,0.017824469660919526,0.1,4.0
16.0,16.0,28.0,22.0,3.0,0.08284910001063045,0.1,4.0
16.0,16.0,29.0,34.0,3.0,0.04768916460975815,0.1,4.0
16.0,16.0,30.0,18.0,3.0,0.1095099980433567,0.1,4.0
16.0,16.0,31.0,14.0,3.0,0.11399345241960795,0.1,4.0
16.0,16.0,32.0,29.0,3.0,0.07734133230329114,0.1,4.0
16.0,16.0,33.0,24.0,3.0,0.048126106665148466,0.1,4.0
16.0,16.0,34.0,23.0,3.0,0.03345188861775869,0.1,4.0
16.0,16.0,35.0,24.0,3.0,0.014028682289262948,0.1,4.0
16.0,16.0,36.0,28.0,3.0,0.11204191881942009,0.1,4.0
16.0,16.0,37.0,27.0,3.0,0.03039193357483885,0.1,4.0
16.0,16.0,38.0,37.0,0.0,inf,0.1,4.0
16.0,16.0,39.0,15.0,3.0,0.0737111106770762,0.1,4.0
16.0,16.0,40.0,16.0,3.0,0.029165171508827928,0.1,4.0
16.0,16.0,41.0,16.0,2.0,0.01204784761859734,0.1,4.0
16.0,16.0,42.0,30.0,3.0,0.028714954945273458,0.1,4.0
16.0,16.0,43.0,19.0,3.0,0.045831231634042305,0.1,4.0
16.0,16.0,44.0,12.0,0.0,inf,0.1,4.0
16.0,16.0,45.0,15.0,2.0,0.08115383085134614,0.1,4.0
16.0,16.0,46.0,14.0,3.0,0.04754826790775605,0.1,4.0
16.0,16.0,47.0,15.0,3.0,0.11460122385024395,0.1,4.0
16.0,16.0,48.0,14.0,3.0,0.022084566117727526,0.1,4.0
16.0,16.0,49.0,24.0,3.0,0.10670440021448564,0.1,4.0
16.0,16.0,50.0,11.0,3.0,0.10429548886203405,0.1,4.0
16.0,16.0,51.0,10.0,3.0,0.05862109836331882,0.1,4.0
16.0,16.0,52.0,22.0,3.0,0.015268907431948857,0.1,4.0
16.0,16.0,53.0,13.0,2.0,0.026444061569881328,0.1,4.0
16.0,16.0,54.0,25.0,3.0,0.08957564632359384,0.1,4.0
16.0,16.0,55.0,20.0,3.0,0.04336557509831146,0.1,4.0
16.0,16.0,56.0,18.0,3.0,0.07661778988049128,0.1,4.0
16.0,16.0,57.0,22.0,3.0,0.03730391856378659,0.1,4.0
16.0,16.0,58.0,24.0,3.0,0.07023689795245022,0.1,4.0
16.0,16.0,59.0,19.0,3.0,0.07615759118515684,0.1,4.0
16.0,16.0,60.0,22.0,3.0,0.06125815332875567,0.1,4.0
16.0,16.0,61.0,29.0,3.0,0.04967561410544314,0.1,4.0
16.0,16.0,62.0,17.0,3.0,0.05916190637087103,0.1,4.0
16.0,16.0,63.0,27.0,3.0,0.061498037777413174,0.1,4.0
16.0,16.0,64.0,21.0,3.0,0.10170405470822867,0.1,4.0
16.0,16.0,65.0,24.0,3.0,0.10886572522656522,0.1,4.0
16.0,16.0,66.0,23.0,3.0,0.03153360674487289,0.1,4.0
16.0,16.0,67.0,29.0,3.0,0.06502746453072134,0.1,4.0
16.0,16.0,68.0,21.0,3.0,0.10987365012244187,0.1,4.0
16.0,16.0,69.0,20.0,3.0,0.03245876109191215,0.1,4.0
16.0,16.0,70.0,20.0,3.0,0.04456552747291736,0.1,4.0
16.0,16.0,71.0,22.0,3.0,0.030530308895163113,0.1,4.0
16.0,16.0,72.0,24.0,2.0,0.10298035665410571,0.1,4.0
16.0,16.0,73.0,13.0,3.0,0.046387416600747966,0.1,4.0
16.0,16.0,74.0,12.0,3.0,0.08294272074368807,0.1,4.0
16.0,16.0,75.0,23.0,3.0,0.04179843430085597,0.1,4.0
16.0,16.0,76.0,28.0,3.0,0.03435230178176712,0.1,4.0
16.0,16.0,77.0,24.0,3.0,0.06890914545688862,0.1,4.0
16.0,16.0,78.0,25.0,3.0,0.07127863553039039,0.1,4.0
16.0,16.0,79.0,11.0,2.0,0.10011495480026672,0.1,4.0
16.0,16.0,80.0,11.0,3.0,0.08340387718609256,0.1,4.0
16.0,16.0,81.0,18.0,3.0,0.05074494245811495,0.1,4.0
16.0,16.0,82.0,19.0,3.0,0.053608496172339856,0.1,4.0
16.0,16.0,83.0,22.0,3.0,0.03514123333496026,0.1,4.0
16.0,16.0,84.0,20.0,3.0,0.03901276970978236,0.1,4.0
16.0,16.0,85.0,43.0,3.0,0.027994478181055705,0.1,4.0
16.0,16.0,86.0,19.0,3.0,0.029796892767618814,0.1,4.0
16.0,16.0,87.0,27.0,3.0,0.03510860972274191,0.1,4.0
16.0,16.0,88.0,22.0,2.0,0.06463209823435423,0.1,4.0
16.0,16.0,89.0,30.0,3.0,0.09323161973691722,0.1,4.0
16.0,16.0,90.0,14.0,2.0,0.013332714974096382,0.1,4.0
16.0,16.0,91.0,26.0,3.0,0.041218637661713006,0.1,4.0
16.0,16.0,92.0,21.0,3.0,0.07104850922964488,0.1,4.0
16.0,16.0,93.0,24.0,3.0,0.0733461285995181,0.1,4.0
16.0,16.0,94.0,29.0,3.0,0.08715841594626553,0.1,4.0
16.0,16.0,95.0,13.0,3.0,0.0576530330789388,0.1,4.0
16.0,16.0,96.0,25.0,3.0,0.04546315744109201,0.1,4.0
17.0,12.0,0.0,34.0,3.0,0.056339364672709384,0.1,4.0
17.0,12.0,1.0,13.0,3.0,0.08240704041308508,0.1,4.0
17.0,12.0,2.0,16.0,0.0,inf,0.1,4.0
17.0,12.0,3.0,12.0,3.0,0.0379532906723314,0.1,4.0
17.0,12.0,4.0,19.0,3.0,0.09738061851049715,0.1,4.0
17.0,12.0,5.0,29.0,3.0,0.04608897455015515,0.1,4.0
17.0,12.0,6.0,31.0,2.0,0.057813775001204215,0.1,4.0
17.0,12.0,7.0,24.0,3.0,0.05199750890138526,0.1,4.0
17.0,12.0,8.0,24.0,0.0,inf,0.1,4.0
17.0,12.0,9.0,16.0,2.0,0.00863194297733394,0.1,4.0
17.0,12.0,10.0,14.0,3.0,0.042386518148564464,0.1,4.0
17.0,12.0,11.0,15.0,2.0,0.004106235445113793,0.1,4.0
17.0,12.0,12.0,19.0,2.0,0.07637544259519313,0.1,4.0
17.0,12.0,13.0,15.0,3.0,0.06428856089558427,0.1,4.0
17.0,12.0,14.0,24.0,3.0,0.10205481376732861,0.1,4.0
17.0,12.0,15.0,15.0,2.0,0.12812321401888216,0.1,4.0
17.0,12.0,16.0,15.0,2.0,0.05753561802814422,0.1,4.0
17.0,12.0,17.0,12.0,12.0,4.898892211705431e-05,0.1,4.0
17.0,12.0,18.0,23.0,2.0,0.02712558527781128,0.1,4.0
17.0,12.0,19.0,21.0,3.0,0.02436230870491059,0.1,4.0
17.0,12.0,20.0,26.0,2.0,0.08457921311720207,0.1,4.0
17.0,12.0,21.0,28.0,3.0,0.062387727307859714,0.1,4.0
17.0,12.0,22.0,23.0,3.0,0.03373169918378162,0.1,4.0
17.0,12.0,23.0,16.0,3.0,0.09186125091437537,0.1,4.0
17.0,12.0,24.0,11.0,2.0,0.02454099681234867,0.1,4.0
17.0,12.0,25.0,20.0,3.0,0.09521911986524478,0.1,4.0
17.0,12.0,26.0,23.0,3.0,0.03808491245424684,0.1,4.0
17.0,12.0,27.0,23.0,2.0,0.03777480491747509,0.1,4.0
17.0,12.0,28.0,22.0,2.0,0.03371307519825084,0.1,4.0
17.0,12.0,29.0,34.0,2.0,0.012814187332238713,0.1,4.0
17.0,12.0,30.0,18.0,2.0,0.10134293761184876,0.1,4.0
17.0,12.0,31.0,14.0,2.0,0.06316798421789738,0.1,4.0
17.0,12.0,32.0,29.0,2.0,0.0573497392012603,0.1,4.0
17.0,12.0,33.0,24.0,3.0,0.022518619372128682,0.1,4.0
17.0,12.0,34.0,23.0,3.0,0.049189663049085834,0.1,4.0
17.0,12.0,35.0,24.0,2.0,0.024166131781449107,0.1,4.0
17.0,12.0,36.0,28.0,2.0,0.017958913190642356,0.1,4.0
17.0,12.0,37.0,27.0,3.0,0.031371059204526965,0.1,4.0
17.0,12.0,38.0,37.0,0.0,inf,0.1,4.0
17.0,12.0,39.0,15.0,3.0,0.09236330054028649,0.1,4.0
17.0,12.0,40.0,16.0,3.0,0.08970347362742435,0.1,4.0
17.0,12.0,41.0,16.0,2.0,0.09974832465329542,0.1,4.0
17.0,12.0,42.0,30.0,3.0,0.07558203647680353,0.1,4.0
17.0,12.0,43.0,19.0,3.0,0.03431225053453415,0.1,4.0
17.0,12.0,44.0,12.0,0.0,inf,0.1,4.0
17.0,12.0,45.0,15.0,2.0,0.015684044689700416,0.1,4.0
17.0,12.0,46.0,14.0,2.0,0.062383967756154624,0.1,4.0
17.0,12.0,47.0,15.0,2.0,0.06815417531815193,0.1,4.0
17.0,12.0,48.0,14.0,2.0,0.09212118771937916,0.1,4.0
17.0,12.0,49.0,24.0,2.0,0.010560464438773232,0.1,4.0
17.0,12.0,50.0,11.0,2.0,0.018782232597269966,0.1,4.0
17.0,12.0,51.0,10.0,2.0,0.1048326631663336,0.1,4.0
17.0,12.0,52.0,22.0,3.0,0.04869275900206598,0.1,4.0
17.0,12.0,53.0,13.0,3.0,0.08194978358536487,0.1,4.0
17.0,12.0,54.0,25.0,3.0,0.036604244960968764,0.1,4.0
17.0,12.0,55.0,20.0,3.0,0.07381943277051227,0.1,4.0
17.0,12.0,56.0,18.0,3.0,0.08610636382704934,0.1,4.0
17.0,12.0,57.0,22.0,2.0,0.0908387547155024,0.1,4.0
17.0,12.0,58.0,24.0,3.0,0.031056983885478995,0.1,4.0
17.0,12.0,59.0,19.0,2.0,0.08936488761895034,0.1,4.0
17.0,12.0,60.0,22.0,3.0,0.0797825164116866,0.1,4.0
17.0,12.0,61.0,29.0,3.0,0.030209471439997845,0.1,4.0
17.0,12.0,62.0,17.0,2.0,0.024386118815318603,0.1,4.0
17.0,12.0,63.0,27.0,3.0,0.05140998368982515,0.1,4.0
17.0,12.0,64.0,21.0,2.0,0.12451290150694372,0.1,4.0
17.0,12.0,65.0,24.0,3.0,0.06153912284342792,0.1,4.0
17.0,12.0,66.0,23.0,3.0,0.052899594246179474,0.1,4.0
17.0,12.0,67.0,29.0,3.0,0.04868185640258595,0.1,4.0
17.0,12.0,68.0,21.0,2.0,0.08456222650545941,0.1,4.0
17.0,12.0,69.0,20.0,2.0,0.011887013094978305,0.1,4.0
17.0,12.0,70.0,20.0,3.0,0.02933322444554045,0.1,4.0
17.0,12.0,71.0,22.0,3.0,0.06919972811144233,0.1,4.0
17.0,12.0,72.0,24.0,3.0,0.03617654547374965,0.1,4.0
17.0,12.0,73.0,13.0,3.0,0.046660611625476564,0.1,4.0
17.0,12.0,74.0,12.0,2.0,0.06567163819567168,0.1,4.0
17.0,12.0,75.0,23.0,3.0,0.02477351665051158,0.1,4.0
17.0,12.0,76.0,28.0,3.0,0.045009981716699794,0.1,4.0
17.0,12.0,77.0,24.0,2.0,0.07965996270707842,0.1,4.0
17.0,12.0,78.0,25.0,3.0,0.07012191985510355,0.1,4.0
17.0,12.0,79.0,11.0,2.0,0.0032770792592201614,0.1,4.0
17.0,12.0,80.0,11.0,2.0,0.1266800780771664,0.1,4.0
17.0,12.0,81.0,18.0,2.0,0.1221464227349599,0.1,4.0
17.0,12.0,82.0,19.0,3.0,0.09429216920982479,0.1,4.0
17.0,12.0,83.0,22.0,3.0,0.057686228406015554,0.1,4.0
17.0,12.0,84.0,20.0,3.0,0.055608022932525016,0.1,4.0
17.0,12.0,85.0,43.0,3.0,0.05074752132464957,0.1,4.0
17.0,12.0,86.0,19.0,3.0,0.05870485123242817,0.1,4.0
17.0,12.0,87.0,27.0,2.0,0.07763027061086591,0.1,4.0
17.0,12.0,88.0,22.0,3.0,0.04970835903715299,0.1,4.0
17.0,12.0,89.0,30.0,2.0,0.09789261261748494,0.1,4.0
17.0,12.0,90.0,14.0,2.0,0.08350516056695012,0.1,4.0
17.0,12.0,91.0,26.0,3.0,0.04030232052608113,0.1,4.0
17.0,12.0,92.0,21.0,2.0,0.08800307319998535,0.1,4.0
17.0,12.0,93.0,24.0,2.0,0.05853809677015609,0.1,4.0
17.0,12.0,94.0,29.0,3.0,0.050345770019601555,0.1,4.0
17.0,12.0,95.0,13.0,2.0,0.06806467275550077,0.1,4.0
17.0,12.0,96.0,25.0,3.0,0.011547653315398473,0.1,4.0
18.0,23.0,0.0,34.0,3.0,0.058830545495908486,0.1,4.0
18.0,23.0,1.0,13.0,3.0,0.07209125182905354,0.1,4.0
18.0,23.0,2.0,16.0,0.0,inf,0.1,4.0
18.0,23.0,3.0,12.0,3.0,0.07321526379252771,0.1,4.0
18.0,23.0,4.0,19.0,3.0,0.09790393794918786,0.1,4.0
18.0,23.0,5.0,29.0,3.0,0.07600007752758248,0.1,4.0
18.0,23.0,6.0,31.0,3.0,0.09873749029822482,0.1,4.0
18.0,23.0,7.0,24.0,3.0,0.045100482883716916,0.1,4.0
18.0,23.0,8.0,24.0,0.0,inf,0.1,4.0
18.0,23.0,9.0,16.0,3.0,0.03694619769331859,0.1,4.0
18.0,23.0,10.0,14.0,2.0,0.07264164221624875,0.1,4.0
18.0,23.0,11.0,15.0,2.0,0.0489165149387637,0.1,4.0
18.0,23.0,12.0,19.0,3.0,0.09517516810983921,0.1,4.0
18.0,23.0,13.0,15.0,3.0,0.07562931610387486,0.1,4.0
18.0,23.0,14.0,24.0,2.0,0.03422136215705318,0.1,4.0
18.0,23.0,15.0,15.0,2.0,0.10881967193636066,0.1,4.0
18.0,23.0,16.0,15.0,3.0,0.07265162232949271,0.1,4.0
18.0,23.0,17.0,12.0,2.0,0.11896710586920561,0.1,4.0
18.0,23.0,18.0,23.0,23.0,4.11433157369638e-05,0.1,4.0
18.0,23.0,19.0,21.0,3.0,0.03656583397695042,0.1,4.0
18.0,23.0,20.0,26.0,3.0,0.08773986097374967,0.1,4.0
18.0,23.0,21.0,28.0,3.0,0.056923723408855154,0.1,4.0
18.0,23.0,22.0,23.0,3.0,0.038564011988176744,0.1,4.0
18.0,23.0,23.0,16.0,3.0,0.04353130562443714,0.1,4.0
18.0,23.0,24.0,11.0,3.0,0.018172257162433775,0.1,4.0
18.0,23.0,25.0,20.0,2.0,0.15301601217226046,0.1,4.0
18.0,23.0,26.0,23.0,3.0,0.01932792387644484,0.1,4.0
18.0,23.0,27.0,23.0,3.0,0.03873967184215118,0.1,4.0
18.0,23.0,28.0,22.0,3.0,0.06580089785631205,0.1,4.0
18.0,23.0,29.0,34.0,3.0,0.08717602532715912,0.1,4.0
18.0,23.0,30.0,18.0,3.0,0.06345709512115862,0.1,4.0
18.0,23.0,31.0,14.0,2.0,0.09506779030838841,0.1,4.0
18.0,23.0,32.0,29.0,3.0,0.06815856869658907,0.1,4.0
18.0,23.0,33.0,24.0,3.0,0.07420817905531624,0.1,4.0
18.0,23.0,34.0,23.0,3.0,0.041398310298573486,0.1,4.0
18.0,23.0,35.0,24.0,3.0,0.08497743361474439,0.1,4.0
18.0,23.0,36.0,28.0,3.0,0.04184623033980118,0.1,4.0
18.0,23.0,37.0,27.0,3.0,0.08117797142127914,0.1,4.0
18.0,23.0,38.0,37.0,0.0,inf,0.1,4.0
18.0,23.0,39.0,15.0,3.0,0.07767647816600691,0.1,4.0
18.0,23.0,40.0,16.0,3.0,0.06148101334456832,0.1,4.0
18.0,23.0,41.0,16.0,3.0,0.051343267394755254,0.1,4.0
18.0,23.0,42.0,30.0,3.0,0.0672825169147615,0.1,4.0
18.0,23.0,43.0,19.0,3.0,0.04986081976256067,0.1,4.0
18.0,23.0,44.0,12.0,0.0,inf,0.1,4.0
18.0,23.0,45.0,15.0,3.0,0.10288197378838466,0.1,4.0
18.0,23.0,46.0,14.0,3.0,0.06605007030183291,0.1,4.0
18.0,23.0,47.0,15.0,3.0,0.054375503789773204,0.1,4.0
18.0,23.0,48.0,14.0,3.0,0.036408984139633144,0.1,4.0
18.0,23.0,49.0,24.0,3.0,0.04903969495584238,0.1,4.0
18.0,23.0,50.0,11.0,3.0,0.0738246718572502,0.1,4.0
18.0,23.0,51.0,10.0,3.0,0.028943396404034906,0.1,4.0
18.0,23.0,52.0,22.0,3.0,0.049529233018390864,0.1,4.0
18.0,23.0,53.0,13.0,2.0,0.02558353447751527,0.1,4.0
18.0,23.0,54.0,25.0,3.0,0.09475656825682996,0.1,4.0
18.0,23.0,55.0,20.0,3.0,0.022138152571114574,0.1,4.0
18.0,23.0,56.0,18.0,2.0,0.07296106392822538,0.1,4.0
18.0,23.0,57.0,22.0,3.0,0.054402810471355395,0.1,4.0
18.0,23.0,58.0,24.0,3.0,0.08536993671756486,0.1,4.0
18.0,23.0,59.0,19.0,3.0,0.11553470005856374,0.1,4.0
18.0,23.0,60.0,22.0,3.0,0.10776691211334888,0.1,4.0
18.0,23.0,61.0,29.0,3.0,0.06725789495837099,0.1,4.0
18.0,23.0,62.0,17.0,2.0,0.06919639830896862,0.1,4.0
18.0,23.0,63.0,27.0,3.0,0.04284985999661956,0.1,4.0
18.0,23.0,64.0,21.0,2.0,0.10520935942442222,0.1,4.0
18.0,23.0,65.0,24.0,3.0,0.054549217792270135,0.1,4.0
18.0,23.0,66.0,23.0,3.0,0.024549735822418803,0.1,4.0
18.0,23.0,67.0,29.0,3.0,0.03852699921765869,0.1,4.0
18.0,23.0,68.0,21.0,3.0,0.03409229008932405,0.1,4.0
18.0,23.0,69.0,20.0,3.0,0.05984479205734292,0.1,4.0
18.0,23.0,70.0,20.0,3.0,0.07008568859513352,0.1,4.0
18.0,23.0,71.0,22.0,3.0,0.021224847592088432,0.1,4.0
18.0,23.0,72.0,24.0,3.0,0.08833694044335703,0.1,4.0
18.0,23.0,73.0,13.0,3.0,0.11593235595400617,0.1,4.0
18.0,23.0,74.0,12.0,3.0,0.05577033669291577,0.1,4.0
18.0,23.0,75.0,23.0,3.0,0.09558943265490359,0.1,4.0
18.0,23.0,76.0,28.0,3.0,0.07629362202358804,0.1,4.0
18.0,23.0,77.0,24.0,3.0,0.04592238132326388,0.1,4.0
18.0,23.0,78.0,25.0,3.0,0.0753060505876008,0.1,4.0
18.0,23.0,79.0,11.0,3.0,0.03609724188007442,0.1,4.0
18.0,23.0,80.0,11.0,3.0,0.04249196047428248,0.1,4.0
18.0,23.0,81.0,18.0,3.0,0.06158303563270688,0.1,4.0
18.0,23.0,82.0,19.0,3.0,0.05531439786411445,0.1,4.0
18.0,23.0,83.0,22.0,3.0,0.03742826061735489,0.1,4.0
18.0,23.0,84.0,20.0,3.0,0.04724777122368275,0.1,4.0
18.0,23.0,85.0,43.0,3.0,0.04169252355118451,0.1,4.0
18.0,23.0,86.0,19.0,3.0,0.04945934085285648,0.1,4.0
18.0,23.0,87.0,27.0,3.0,0.05727119286974595,0.1,4.0
18.0,23.0,88.0,22.0,3.0,0.05416786171246004,0.1,4.0
18.0,23.0,89.0,30.0,3.0,0.02016724900080959,0.1,4.0
18.0,23.0,90.0,14.0,3.0,0.0833044680924104,0.1,4.0
18.0,23.0,91.0,26.0,3.0,0.03465597765452273,0.1,4.0
18.0,23.0,92.0,21.0,3.0,0.06290927812068635,0.1,4.0
18.0,23.0,93.0,24.0,3.0,0.049617124551385526,0.1,4.0
18.0,23.0,94.0,29.0,3.0,0.03564806178205018,0.1,4.0
18.0,23.0,95.0,13.0,3.0,0.06170826620273428,0.1,4.0
18.0,23.0,96.0,25.0,3.0,0.09107814502218962,0.1,4.0
19.0,17.0,0.0,34.0,3.0,0.0873974939455986,0.1,4.0
19.0,17.0,1.0,13.0,3.0,0.0777123172438438,0.1,4.0
19.0,17.0,2.0,16.0,0.0,inf,0.1,4.0
19.0,17.0,3.0,12.0,3.0,0.05752070546452123,0.1,4.0
19.0,17.0,4.0,19.0,3.0,0.047368120876727496,0.1,4.0
19.0,17.0,5.0,29.0,3.0,0.08194928838769329,0.1,4.0
19.0,17.0,6.0,31.0,3.0,0.07487986835643293,0.1,4.0
19.0,17.0,7.0,24.0,2.0,0.09272330510721838,0.1,4.0
19.0,17.0,8.0,24.0,0.0,inf,0.1,4.0
19.0,17.0,9.0,16.0,2.0,0.08995441578856078,0.1,4.0
19.0,17.0,10.0,14.0,3.0,0.09027003093098983,0.1,4.0
19.0,17.0,11.0,15.0,3.0,0.03226253595306949,0.1,4.0
19.0,17.0,12.0,19.0,3.0,0.01248425162780778,0.1,4.0
19.0,17.0,13.0,15.0,2.0,0.015556730787689155,0.1,4.0
19.0,17.0,14.0,24.0,2.0,0.14433574082866085,0.1,4.0
19.0,17.0,15.0,15.0,2.0,0.04086330888841927,0.1,4.0
19.0,17.0,16.0,15.0,3.0,0.022653239658678936,0.1,4.0
19.0,17.0,17.0,12.0,3.0,0.02428817903237706,0.1,4.0
19.0,17.0,18.0,23.0,3.0,0.044254851591110166,0.1,4.0
19.0,17.0,19.0,21.0,17.0,0.0007802026433119062,0.1,4.0
19.0,17.0,20.0,26.0,3.0,0.11468467653101792,0.1,4.0
19.0,17.0,21.0,28.0,3.0,0.09583766210068505,0.1,4.0
19.0,17.0,22.0,23.0,3.0,0.10013757468246562,0.1,4.0
19.0,17.0,23.0,16.0,3.0,0.03091467180382682,0.1,4.0
19.0,17.0,24.0,11.0,3.0,0.1027315143769447,0.1,4.0
19.0,17.0,25.0,20.0,3.0,0.04418689490884503,0.1,4.0
19.0,17.0,26.0,23.0,3.0,0.0276926834634278,0.1,4.0
19.0,17.0,27.0,23.0,3.0,0.042595524019217845,0.1,4.0
19.0,17.0,28.0,22.0,2.0,0.004980194660314297,0.1,4.0
19.0,17.0,29.0,34.0,3.0,0.04152924059874152,0.1,4.0
19.0,17.0,30.0,18.0,3.0,0.06040727598052707,0.1,4.0
19.0,17.0,31.0,14.0,2.0,0.1396313483661062,0.1,4.0
19.0,17.0,32.0,29.0,3.0,0.04259143506592031,0.1,4.0
19.0,17.0,33.0,24.0,3.0,0.0702315256972437,0.1,4.0
19.0,17.0,34.0,23.0,3.0,0.056730630860898676,0.1,4.0
19.0,17.0,35.0,24.0,2.0,0.057156341029777846,0.1,4.0
19.0,17.0,36.0,28.0,3.0,0.04875454962996007,0.1,4.0
19.0,17.0,37.0,27.0,3.0,0.11220936396856257,0.1,4.0
19.0,17.0,38.0,37.0,0.0,inf,0.1,4.0
19.0,17.0,39.0,15.0,2.0,0.0438853793769477,0.1,4.0
19.0,17.0,40.0,16.0,3.0,0.06184741694162262,0.1,4.0
19.0,17.0,41.0,16.0,3.0,0.10560577044851911,0.1,4.0
19.0,17.0,42.0,30.0,2.0,0.0016015082904626832,0.1,4.0
19.0,17.0,43.0,19.0,3.0,0.09437185191162932,0.1,4.0
19.0,17.0,44.0,12.0,0.0,inf,0.1,4.0
19.0,17.0,45.0,15.0,2.0,0.013048835848236018,0.1,4.0
19.0,17.0,46.0,14.0,3.0,0.10538495564077745,0.1,4.0
19.0,17.0,47.0,15.0,3.0,0.0882522951394643,0.1,4.0
19.0,17.0,48.0,14.0,2.0,0.12085406825731548,0.1,4.0
19.0,17.0,49.0,24.0,3.0,0.11068299342907514,0.1,4.0
19.0,17.0,50.0,11.0,3.0,0.02307125146943155,0.1,4.0
19.0,17.0,51.0,10.0,2.0,0.1162157380809773,0.1,4.0
19.0,17.0,52.0,22.0,3.0,0.034467058285102645,0.1,4.0
19.0,17.0,53.0,13.0,2.0,0.04166093343322874,0.1,4.0
19.0,17.0,54.0,25.0,3.0,0.09870995981593088,0.1,4.0
19.0,17.0,55.0,20.0,3.0,0.05911338345894014,0.1,4.0
19.0,17.0,56.0,18.0,3.0,0.02521096809414129,0.1,4.0
19.0,17.0,57.0,22.0,2.0,0.11957163525343883,0.1,4.0
19.0,17.0,58.0,24.0,3.0,0.02864724749535241,0.1,4.0
19.0,17.0,59.0,19.0,3.0,0.09722237796803332,0.1,4.0
19.0,17.0,60.0,22.0,3.0,0.0986150978943012,0.1,4.0
19.0,17.0,61.0,29.0,3.0,0.03886775514382861,0.1,4.0
19.0,17.0,62.0,17.0,2.0,0.05311899935325515,0.1,4.0
19.0,17.0,63.0,27.0,2.0,0.011485290094046974,0.1,4.0
19.0,17.0,64.0,21.0,2.0,0.03725299637648083,0.1,4.0
19.0,17.0,65.0,24.0,3.0,0.06014652524724247,0.1,4.0
19.0,17.0,66.0,23.0,3.0,0.05122478302356532,0.1,4.0
19.0,17.0,67.0,29.0,3.0,0.056001492828148924,0.1,4.0
19.0,17.0,68.0,21.0,3.0,0.0551173433180053,0.1,4.0
19.0,17.0,69.0,20.0,3.0,0.05391202161349572,0.1,4.0
19.0,17.0,70.0,20.0,3.0,0.0845812182438389,0.1,4.0
19.0,17.0,71.0,22.0,3.0,0.08961258255408573,0.1,4.0
19.0,17.0,72.0,24.0,3.0,0.05489147691728213,0.1,4.0
19.0,17.0,73.0,13.0,3.0,0.11254141217671597,0.1,4.0
19.0,17.0,74.0,12.0,3.0,0.06863806659547657,0.1,4.0
19.0,17.0,75.0,23.0,3.0,0.05923023711057259,0.1,4.0
19.0,17.0,76.0,28.0,3.0,0.07817845272286515,0.1,4.0
19.0,17.0,77.0,24.0,3.0,0.036558216097305744,0.1,4.0
19.0,17.0,78.0,25.0,3.0,0.09791319659020144,0.1,4.0
19.0,17.0,79.0,11.0,2.0,0.032009959797156595,0.1,4.0
19.0,17.0,80.0,11.0,2.0,0.03159812975141385,0.1,4.0
19.0,17.0,81.0,18.0,3.0,0.11495206354534573,0.1,4.0
19.0,17.0,82.0,19.0,3.0,0.06641819622864223,0.1,4.0
19.0,17.0,83.0,22.0,2.0,0.03965746462189257,0.1,4.0
19.0,17.0,84.0,20.0,2.0,0.01379730480698238,0.1,4.0
19.0,17.0,85.0,43.0,3.0,0.039592581361550395,0.1,4.0
19.0,17.0,86.0,19.0,3.0,0.07803977552473948,0.1,4.0
19.0,17.0,87.0,27.0,3.0,0.0538510150032297,0.1,4.0
19.0,17.0,88.0,22.0,3.0,0.03585464571625396,0.1,4.0
19.0,17.0,89.0,30.0,3.0,0.1009025379932586,0.1,4.0
19.0,17.0,90.0,14.0,2.0,0.0547722800290138,0.1,4.0
19.0,17.0,91.0,26.0,3.0,0.01842095876905255,0.1,4.0
19.0,17.0,92.0,21.0,3.0,0.04966424348404459,0.1,4.0
19.0,17.0,93.0,24.0,2.0,0.08727097730809252,0.1,4.0
19.0,17.0,94.0,29.0,3.0,0.0625708100362662,0.1,4.0
19.0,17.0,95.0,13.0,3.0,0.029033979325383687,0.1,4.0
19.0,17.0,96.0,25.0,3.0,0.09211683778525351,0.1,4.0
20.0,25.0,0.0,34.0,3.0,0.050183545660921154,0.1,4.0
20.0,25.0,1.0,13.0,3.0,0.06748716636631284,0.1,4.0
20.0,25.0,2.0,16.0,0.0,inf,0.1,4.0
20.0,25.0,3.0,12.0,2.0,0.09502440603667428,0.1,4.0
20.0,25.0,4.0,19.0,3.0,0.09341634486609891,0.1,4.0
20.0,25.0,5.0,29.0,3.0,0.0824561564971709,0.1,4.0
20.0,25.0,6.0,31.0,3.0,0.03160519147109301,0.1,4.0
20.0,25.0,7.0,24.0,3.0,0.08566047823227438,0.1,4.0
20.0,25.0,8.0,24.0,0.0,inf,0.1,4.0
20.0,25.0,9.0,16.0,3.0,0.06223161702248381,0.1,4.0
20.0,25.0,10.0,14.0,3.0,0.03054460547081876,0.1,4.0
20.0,25.0,11.0,15.0,3.0,0.04944022758996125,0.1,4.0
20.0,25.0,12.0,19.0,3.0,0.08753216837573097,0.1,4.0
20.0,25.0,13.0,15.0,3.0,0.028889189537646194,0.1,4.0
20.0,25.0,14.0,24.0,3.0,0.10676281654081356,0.1,4.0
20.0,25.0,15.0,15.0,3.0,0.056612811539570436,0.1,4.0
20.0,25.0,16.0,15.0,3.0,0.06890729268968476,0.1,4.0
20.0,25.0,17.0,12.0,2.0,0.055191169964449616,0.1,4.0
