nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
45.0,17.0,68.0,21.0,5.0,0.2621832147388405,0.4,4.0
45.0,17.0,69.0,20.0,5.0,0.30806466604860205,0.4,4.0
45.0,17.0,70.0,20.0,5.0,0.3334580333788937,0.4,4.0
45.0,17.0,71.0,22.0,5.0,0.2645130408804181,0.4,4.0
45.0,17.0,72.0,24.0,5.0,0.21978909873623204,0.4,4.0
45.0,17.0,73.0,13.0,6.0,0.2900681837248763,0.4,4.0
45.0,17.0,74.0,12.0,5.0,0.29457514077362507,0.4,4.0
45.0,17.0,75.0,23.0,6.0,0.24907637365590735,0.4,4.0
45.0,17.0,76.0,28.0,5.0,0.27230676685828603,0.4,4.0
45.0,17.0,77.0,24.0,5.0,0.295037098408841,0.4,4.0
45.0,17.0,78.0,25.0,6.0,0.19784341824866394,0.4,4.0
45.0,17.0,79.0,11.0,4.0,0.26714912816700537,0.4,4.0
45.0,17.0,80.0,11.0,5.0,0.25820768927970655,0.4,4.0
45.0,17.0,81.0,18.0,6.0,0.2697334988879863,0.4,4.0
45.0,17.0,82.0,19.0,5.0,0.23217182881754442,0.4,4.0
45.0,17.0,83.0,22.0,6.0,0.3280518281253385,0.4,4.0
45.0,17.0,84.0,20.0,7.0,0.34851035912459677,0.4,4.0
45.0,17.0,85.0,43.0,6.0,0.2515178092757371,0.4,4.0
45.0,17.0,86.0,19.0,5.0,0.19880911847731011,0.4,4.0
45.0,17.0,87.0,27.0,5.0,0.2964854512750111,0.4,4.0
45.0,17.0,88.0,22.0,6.0,0.3124294782417066,0.4,4.0
45.0,17.0,89.0,30.0,5.0,0.2657427207091404,0.4,4.0
45.0,17.0,90.0,14.0,4.0,0.24747139859216885,0.4,4.0
45.0,17.0,91.0,26.0,6.0,0.26667921750598683,0.4,4.0
45.0,17.0,92.0,21.0,5.0,0.2526124667186526,0.4,4.0
45.0,17.0,93.0,24.0,5.0,0.23761924375824828,0.4,4.0
45.0,17.0,94.0,29.0,5.0,0.3121585322981605,0.4,4.0
45.0,17.0,95.0,13.0,7.0,0.29558996068457233,0.4,4.0
45.0,17.0,96.0,25.0,6.0,0.3080482577051485,0.4,4.0
46.0,14.0,0.0,34.0,5.0,0.18628476559316196,0.4,4.0
46.0,14.0,1.0,13.0,5.0,0.24092428408437397,0.4,4.0
46.0,14.0,2.0,16.0,0.0,inf,0.4,4.0
46.0,14.0,3.0,12.0,4.0,0.17381109555672136,0.4,4.0
46.0,14.0,4.0,19.0,5.0,0.19049603135145624,0.4,4.0
46.0,14.0,5.0,29.0,7.0,0.2824910077213277,0.4,4.0
46.0,14.0,6.0,31.0,4.0,0.12418488194230226,0.4,4.0
46.0,14.0,7.0,24.0,5.0,0.2558381090721694,0.4,4.0
46.0,14.0,8.0,24.0,0.0,inf,0.4,4.0
46.0,14.0,9.0,16.0,5.0,0.23425860785540303,0.4,4.0
46.0,14.0,10.0,14.0,5.0,0.19304726958053875,0.4,4.0
46.0,14.0,11.0,15.0,5.0,0.2652893555710025,0.4,4.0
46.0,14.0,12.0,19.0,7.0,0.2639425298935391,0.4,4.0
46.0,14.0,13.0,15.0,5.0,0.20291185684041793,0.4,4.0
46.0,14.0,14.0,24.0,5.0,0.33361629123880177,0.4,4.0
46.0,14.0,15.0,15.0,5.0,0.21362622857168564,0.4,4.0
46.0,14.0,16.0,15.0,6.0,0.31597828969038005,0.4,4.0
46.0,14.0,17.0,12.0,6.0,0.20278884601110314,0.4,4.0
46.0,14.0,18.0,23.0,4.0,0.2962690324738273,0.4,4.0
46.0,14.0,19.0,21.0,8.0,0.32499068252193475,0.4,4.0
46.0,14.0,20.0,26.0,8.0,0.3143848483119764,0.4,4.0
46.0,14.0,21.0,28.0,7.0,0.27209253194967065,0.4,4.0
46.0,14.0,22.0,23.0,4.0,0.21769834560312415,0.4,4.0
46.0,14.0,23.0,16.0,6.0,0.32488713282246273,0.4,4.0
46.0,14.0,24.0,11.0,6.0,0.24972088014347998,0.4,4.0
46.0,14.0,25.0,20.0,4.0,0.22731329639647285,0.4,4.0
46.0,14.0,26.0,23.0,6.0,0.2936173392768072,0.4,4.0
46.0,14.0,27.0,23.0,5.0,0.16936707844393406,0.4,4.0
46.0,14.0,28.0,22.0,5.0,0.14719758375181805,0.4,4.0
46.0,14.0,29.0,34.0,6.0,0.2746147209369524,0.4,4.0
46.0,14.0,30.0,18.0,6.0,0.29943249145984374,0.4,4.0
46.0,14.0,31.0,14.0,7.0,0.30496366945642955,0.4,4.0
46.0,14.0,32.0,29.0,6.0,0.2877434722823592,0.4,4.0
46.0,14.0,33.0,24.0,5.0,0.16496749314426903,0.4,4.0
46.0,14.0,34.0,23.0,5.0,0.24660610146288298,0.4,4.0
46.0,14.0,35.0,24.0,6.0,0.32315389752845514,0.4,4.0
46.0,14.0,36.0,28.0,6.0,0.28499830964235257,0.4,4.0
46.0,14.0,37.0,27.0,4.0,0.30142240628324674,0.4,4.0
46.0,14.0,38.0,37.0,0.0,inf,0.4,4.0
46.0,14.0,39.0,15.0,5.0,0.234406428589457,0.4,4.0
46.0,14.0,40.0,16.0,5.0,0.26661371936326855,0.4,4.0
46.0,14.0,41.0,16.0,4.0,0.2031110926862064,0.4,4.0
46.0,14.0,42.0,30.0,5.0,0.25126081808070105,0.4,4.0
46.0,14.0,43.0,19.0,6.0,0.2894501133487621,0.4,4.0
46.0,14.0,44.0,12.0,0.0,inf,0.4,4.0
46.0,14.0,45.0,15.0,5.0,0.2532813840027824,0.4,4.0
46.0,14.0,46.0,14.0,13.0,0.15024533584548708,0.4,4.0
46.0,14.0,47.0,15.0,5.0,0.16727083956664107,0.4,4.0
46.0,14.0,48.0,14.0,7.0,0.3248634212791247,0.4,4.0
46.0,14.0,49.0,24.0,6.0,0.2563288668560296,0.4,4.0
46.0,14.0,50.0,11.0,4.0,0.29227693277696287,0.4,4.0
46.0,14.0,51.0,10.0,6.0,0.29979990687399616,0.4,4.0
46.0,14.0,52.0,22.0,6.0,0.22476511248549563,0.4,4.0
46.0,14.0,53.0,13.0,5.0,0.2092102683257164,0.4,4.0
46.0,14.0,54.0,25.0,6.0,0.31537707016605737,0.4,4.0
46.0,14.0,55.0,20.0,5.0,0.2603598099349447,0.4,4.0
46.0,14.0,56.0,18.0,6.0,0.3030776650266638,0.4,4.0
46.0,14.0,57.0,22.0,7.0,0.27706606554408886,0.4,4.0
46.0,14.0,58.0,24.0,5.0,0.22810568233539447,0.4,4.0
46.0,14.0,59.0,19.0,4.0,0.21741315075242873,0.4,4.0
46.0,14.0,60.0,22.0,6.0,0.26502469595562944,0.4,4.0
46.0,14.0,61.0,29.0,5.0,0.310131506202316,0.4,4.0
46.0,14.0,62.0,17.0,4.0,0.12332472903663723,0.4,4.0
46.0,14.0,63.0,27.0,5.0,0.2755834069239055,0.4,4.0
46.0,14.0,64.0,21.0,6.0,0.23858050045657503,0.4,4.0
46.0,14.0,65.0,24.0,6.0,0.31200155382022526,0.4,4.0
46.0,14.0,66.0,23.0,5.0,0.23517638592256032,0.4,4.0
46.0,14.0,67.0,29.0,6.0,0.24811099092775735,0.4,4.0
46.0,14.0,68.0,21.0,6.0,0.26567944735416077,0.4,4.0
46.0,14.0,69.0,20.0,5.0,0.27838672013340066,0.4,4.0
46.0,14.0,70.0,20.0,6.0,0.2554372737723014,0.4,4.0
46.0,14.0,71.0,22.0,5.0,0.26598093770452946,0.4,4.0
46.0,14.0,72.0,24.0,5.0,0.18922573906759166,0.4,4.0
46.0,14.0,73.0,13.0,5.0,0.19213886179557274,0.4,4.0
46.0,14.0,74.0,12.0,4.0,0.23155285503798234,0.4,4.0
46.0,14.0,75.0,23.0,6.0,0.23679030159330872,0.4,4.0
46.0,14.0,76.0,28.0,5.0,0.2544259521512881,0.4,4.0
46.0,14.0,77.0,24.0,5.0,0.24990082137520542,0.4,4.0
46.0,14.0,78.0,25.0,5.0,0.20419605611500488,0.4,4.0
46.0,14.0,79.0,11.0,5.0,0.2445087561020212,0.4,4.0
46.0,14.0,80.0,11.0,5.0,0.12361408424061236,0.4,4.0
46.0,14.0,81.0,18.0,6.0,0.2969975777023108,0.4,4.0
46.0,14.0,82.0,19.0,5.0,0.2534465220680675,0.4,4.0
46.0,14.0,83.0,22.0,5.0,0.20335363357505082,0.4,4.0
46.0,14.0,84.0,20.0,7.0,0.3246168236669902,0.4,4.0
46.0,14.0,85.0,43.0,6.0,0.23341331258907028,0.4,4.0
46.0,14.0,86.0,19.0,5.0,0.28824048068221275,0.4,4.0
46.0,14.0,87.0,27.0,5.0,0.1967910974574715,0.4,4.0
46.0,14.0,88.0,22.0,6.0,0.26081272530000293,0.4,4.0
46.0,14.0,89.0,30.0,5.0,0.20782111029066858,0.4,4.0
46.0,14.0,90.0,14.0,4.0,0.2535280426236103,0.4,4.0
46.0,14.0,91.0,26.0,8.0,0.23946224845398512,0.4,4.0
46.0,14.0,92.0,21.0,5.0,0.2219171410729607,0.4,4.0
46.0,14.0,93.0,24.0,6.0,0.2794559627726457,0.4,4.0
46.0,14.0,94.0,29.0,4.0,0.19698828977169125,0.4,4.0
46.0,14.0,95.0,13.0,6.0,0.30149166617787576,0.4,4.0
46.0,14.0,96.0,25.0,7.0,0.3370845195018113,0.4,4.0
47.0,16.0,0.0,34.0,7.0,0.23690421478761345,0.4,4.0
47.0,16.0,1.0,13.0,5.0,0.21930755780449512,0.4,4.0
47.0,16.0,2.0,16.0,0.0,inf,0.4,4.0
47.0,16.0,3.0,12.0,5.0,0.21645476780937284,0.4,4.0
47.0,16.0,4.0,19.0,6.0,0.2580911470912667,0.4,4.0
47.0,16.0,5.0,29.0,7.0,0.24766095348289577,0.4,4.0
47.0,16.0,6.0,31.0,5.0,0.2965445978559457,0.4,4.0
47.0,16.0,7.0,24.0,6.0,0.25908394502938015,0.4,4.0
47.0,16.0,8.0,24.0,0.0,inf,0.4,4.0
47.0,16.0,9.0,16.0,5.0,0.27328545226382056,0.4,4.0
47.0,16.0,10.0,14.0,5.0,0.19690210181757453,0.4,4.0
47.0,16.0,11.0,15.0,5.0,0.2384068886859198,0.4,4.0
47.0,16.0,12.0,19.0,5.0,0.25116117625850537,0.4,4.0
47.0,16.0,13.0,15.0,4.0,0.25629994538424783,0.4,4.0
47.0,16.0,14.0,24.0,5.0,0.23779583359015893,0.4,4.0
47.0,16.0,15.0,15.0,5.0,0.25391367876013715,0.4,4.0
47.0,16.0,16.0,15.0,6.0,0.283455279262167,0.4,4.0
47.0,16.0,17.0,12.0,6.0,0.27538469346949396,0.4,4.0
47.0,16.0,18.0,23.0,5.0,0.2567209646863557,0.4,4.0
47.0,16.0,19.0,21.0,7.0,0.26283437942243393,0.4,4.0
47.0,16.0,20.0,26.0,7.0,0.26984349859135187,0.4,4.0
47.0,16.0,21.0,28.0,7.0,0.31742761601933306,0.4,4.0
47.0,16.0,22.0,23.0,6.0,0.23343451824693584,0.4,4.0
47.0,16.0,23.0,16.0,6.0,0.3320732106852914,0.4,4.0
47.0,16.0,24.0,11.0,5.0,0.19440130677887957,0.4,4.0
47.0,16.0,25.0,20.0,5.0,0.23158835804362035,0.4,4.0
47.0,16.0,26.0,23.0,6.0,0.29961005392527523,0.4,4.0
47.0,16.0,27.0,23.0,6.0,0.264497054099519,0.4,4.0
47.0,16.0,28.0,22.0,6.0,0.29056256667290986,0.4,4.0
47.0,16.0,29.0,34.0,7.0,0.264317232272052,0.4,4.0
47.0,16.0,30.0,18.0,5.0,0.2350831806947745,0.4,4.0
47.0,16.0,31.0,14.0,6.0,0.2507440945633475,0.4,4.0
47.0,16.0,32.0,29.0,7.0,0.1929107952262949,0.4,4.0
47.0,16.0,33.0,24.0,6.0,0.21696918962110898,0.4,4.0
47.0,16.0,34.0,23.0,5.0,0.22525116320403657,0.4,4.0
47.0,16.0,35.0,24.0,5.0,0.17989466015374692,0.4,4.0
47.0,16.0,36.0,28.0,6.0,0.28464897677674905,0.4,4.0
47.0,16.0,37.0,27.0,5.0,0.3432714639462019,0.4,4.0
47.0,16.0,38.0,37.0,0.0,inf,0.4,4.0
47.0,16.0,39.0,15.0,5.0,0.2061643663610623,0.4,4.0
47.0,16.0,40.0,16.0,6.0,0.2308237949565859,0.4,4.0
47.0,16.0,41.0,16.0,6.0,0.25227059311153055,0.4,4.0
47.0,16.0,42.0,30.0,5.0,0.27911160682464164,0.4,4.0
47.0,16.0,43.0,19.0,6.0,0.306089207453593,0.4,4.0
47.0,16.0,44.0,12.0,0.0,inf,0.4,4.0
47.0,16.0,45.0,15.0,5.0,0.20695179092719218,0.4,4.0
47.0,16.0,46.0,14.0,7.0,0.2870131728998658,0.4,4.0
47.0,16.0,47.0,15.0,14.0,0.1255339007217911,0.4,4.0
47.0,16.0,48.0,14.0,6.0,0.2443377961559147,0.4,4.0
47.0,16.0,49.0,24.0,6.0,0.18621014914372871,0.4,4.0
47.0,16.0,50.0,11.0,4.0,0.11041630491892444,0.4,4.0
47.0,16.0,51.0,10.0,5.0,0.2616097377282556,0.4,4.0
47.0,16.0,52.0,22.0,6.0,0.25781553619106873,0.4,4.0
47.0,16.0,53.0,13.0,5.0,0.20591134852388118,0.4,4.0
47.0,16.0,54.0,25.0,6.0,0.27814887334554883,0.4,4.0
47.0,16.0,55.0,20.0,6.0,0.2813117098005773,0.4,4.0
47.0,16.0,56.0,18.0,6.0,0.20502180645875412,0.4,4.0
47.0,16.0,57.0,22.0,6.0,0.32028708325500665,0.4,4.0
47.0,16.0,58.0,24.0,5.0,0.1788284369419714,0.4,4.0
47.0,16.0,59.0,19.0,4.0,0.16648093035565636,0.4,4.0
47.0,16.0,60.0,22.0,5.0,0.23910051184758072,0.4,4.0
47.0,16.0,61.0,29.0,6.0,0.17483725323533053,0.4,4.0
47.0,16.0,62.0,17.0,5.0,0.24550214772027257,0.4,4.0
47.0,16.0,63.0,27.0,5.0,0.245790349004113,0.4,4.0
47.0,16.0,64.0,21.0,8.0,0.31314733337357814,0.4,4.0
47.0,16.0,65.0,24.0,7.0,0.19373757070089742,0.4,4.0
47.0,16.0,66.0,23.0,6.0,0.21662528678495796,0.4,4.0
47.0,16.0,67.0,29.0,7.0,0.23423513821215305,0.4,4.0
47.0,16.0,68.0,21.0,5.0,0.29016791098697686,0.4,4.0
47.0,16.0,69.0,20.0,5.0,0.21963966559718398,0.4,4.0
47.0,16.0,70.0,20.0,6.0,0.30743720048861306,0.4,4.0
47.0,16.0,71.0,22.0,6.0,0.36842899719811145,0.4,4.0
47.0,16.0,72.0,24.0,5.0,0.21624703495462794,0.4,4.0
47.0,16.0,73.0,13.0,6.0,0.3095624340664379,0.4,4.0
47.0,16.0,74.0,12.0,4.0,0.219985587730871,0.4,4.0
47.0,16.0,75.0,23.0,6.0,0.22399727775259537,0.4,4.0
47.0,16.0,76.0,28.0,5.0,0.19478916504829064,0.4,4.0
47.0,16.0,77.0,24.0,5.0,0.26958187024062574,0.4,4.0
47.0,16.0,78.0,25.0,6.0,0.1684837458227671,0.4,4.0
47.0,16.0,79.0,11.0,6.0,0.2910209054449663,0.4,4.0
47.0,16.0,80.0,11.0,4.0,0.16415502544240693,0.4,4.0
47.0,16.0,81.0,18.0,5.0,0.20601119900976875,0.4,4.0
47.0,16.0,82.0,19.0,6.0,0.23916938826247577,0.4,4.0
47.0,16.0,83.0,22.0,5.0,0.2832684450974705,0.4,4.0
47.0,16.0,84.0,20.0,6.0,0.2442085954377336,0.4,4.0
47.0,16.0,85.0,43.0,6.0,0.2623354317650189,0.4,4.0
47.0,16.0,86.0,19.0,4.0,0.1955364054108352,0.4,4.0
47.0,16.0,87.0,27.0,5.0,0.22194702599055288,0.4,4.0
47.0,16.0,88.0,22.0,5.0,0.25213444522319484,0.4,4.0
47.0,16.0,89.0,30.0,6.0,0.25225595451859867,0.4,4.0
47.0,16.0,90.0,14.0,4.0,0.17898839099479738,0.4,4.0
47.0,16.0,91.0,26.0,7.0,0.301826662120601,0.4,4.0
47.0,16.0,92.0,21.0,6.0,0.25574680312111137,0.4,4.0
47.0,16.0,93.0,24.0,5.0,0.18643784132950697,0.4,4.0
47.0,16.0,94.0,29.0,5.0,0.20370154759400338,0.4,4.0
47.0,16.0,95.0,13.0,5.0,0.2139877506906922,0.4,4.0
47.0,16.0,96.0,25.0,7.0,0.27431192383367775,0.4,4.0
48.0,20.0,0.0,34.0,3.0,0.11691066637020447,0.4,4.0
48.0,20.0,1.0,13.0,2.0,0.05020966558584772,0.4,4.0
48.0,20.0,2.0,16.0,0.0,inf,0.4,4.0
48.0,20.0,3.0,12.0,3.0,0.09202823912936854,0.4,4.0
48.0,20.0,4.0,19.0,3.0,0.08756211581313553,0.4,4.0
48.0,20.0,5.0,29.0,4.0,0.12630373856647167,0.4,4.0
48.0,20.0,6.0,31.0,3.0,0.13396612370572064,0.4,4.0
48.0,20.0,7.0,24.0,3.0,0.042107629501917335,0.4,4.0
48.0,20.0,8.0,24.0,0.0,inf,0.4,4.0
48.0,20.0,9.0,16.0,3.0,0.10318078978407606,0.4,4.0
48.0,20.0,10.0,14.0,2.0,0.044473966865647696,0.4,4.0
48.0,20.0,11.0,15.0,2.0,0.06819909414313274,0.4,4.0
48.0,20.0,12.0,19.0,3.0,0.10550398976368093,0.4,4.0
48.0,20.0,13.0,15.0,2.0,0.0854814793384937,0.4,4.0
48.0,20.0,14.0,24.0,3.0,0.07310638904088136,0.4,4.0
48.0,20.0,15.0,15.0,3.0,0.0811609370229336,0.4,4.0
48.0,20.0,16.0,15.0,3.0,0.1477382871083176,0.4,4.0
48.0,20.0,17.0,12.0,3.0,0.10358371077512918,0.4,4.0
48.0,20.0,18.0,23.0,3.0,0.14979702873399273,0.4,4.0
48.0,20.0,19.0,21.0,3.0,0.09290176271734966,0.4,4.0
48.0,20.0,20.0,26.0,3.0,0.08058362365269695,0.4,4.0
48.0,20.0,21.0,28.0,3.0,0.08191692303743045,0.4,4.0
48.0,20.0,22.0,23.0,3.0,0.11576392135143236,0.4,4.0
48.0,20.0,23.0,16.0,3.0,0.12198750768563635,0.4,4.0
48.0,20.0,24.0,11.0,2.0,0.11129645377226205,0.4,4.0
48.0,20.0,25.0,20.0,3.0,0.05276737725152205,0.4,4.0
48.0,20.0,26.0,23.0,2.0,0.04040778836360703,0.4,4.0
48.0,20.0,27.0,23.0,3.0,0.05957119004830069,0.4,4.0
48.0,20.0,28.0,22.0,3.0,0.09441529319843145,0.4,4.0
48.0,20.0,29.0,34.0,3.0,0.04329801283256965,0.4,4.0
48.0,20.0,30.0,18.0,3.0,0.04127123549631433,0.4,4.0
48.0,20.0,31.0,14.0,3.0,0.0903499691272208,0.4,4.0
48.0,20.0,32.0,29.0,3.0,0.10347714390370172,0.4,4.0
48.0,20.0,33.0,24.0,3.0,0.05309068362594806,0.4,4.0
48.0,20.0,34.0,23.0,3.0,0.0765652533957823,0.4,4.0
48.0,20.0,35.0,24.0,3.0,0.055361774074295655,0.4,4.0
48.0,20.0,36.0,28.0,3.0,0.1410511255724288,0.4,4.0
48.0,20.0,37.0,27.0,3.0,0.17294799225002236,0.4,4.0
48.0,20.0,38.0,37.0,0.0,inf,0.4,4.0
48.0,20.0,39.0,15.0,3.0,0.1096972883069198,0.4,4.0
48.0,20.0,40.0,16.0,4.0,0.11114201390337954,0.4,4.0
48.0,20.0,41.0,16.0,2.0,0.027442995065048992,0.4,4.0
48.0,20.0,42.0,30.0,3.0,0.16185510151852958,0.4,4.0
48.0,20.0,43.0,19.0,3.0,0.12434009789282555,0.4,4.0
48.0,20.0,44.0,12.0,0.0,inf,0.4,4.0
48.0,20.0,45.0,15.0,3.0,0.049710155724002406,0.4,4.0
48.0,20.0,46.0,14.0,3.0,0.029897811010218354,0.4,4.0
48.0,20.0,47.0,15.0,3.0,0.09546558416848015,0.4,4.0
48.0,20.0,48.0,14.0,2.0,0.019815858131132624,0.4,4.0
48.0,20.0,49.0,24.0,3.0,0.08388478375696001,0.4,4.0
48.0,20.0,50.0,11.0,3.0,0.10069622937985499,0.4,4.0
48.0,20.0,51.0,10.0,3.0,0.16195838449141883,0.4,4.0
48.0,20.0,52.0,22.0,5.0,0.12224238682866176,0.4,4.0
48.0,20.0,53.0,13.0,3.0,0.05705990630673734,0.4,4.0
48.0,20.0,54.0,25.0,4.0,0.13307203022564176,0.4,4.0
48.0,20.0,55.0,20.0,3.0,0.092885492342377,0.4,4.0
48.0,20.0,56.0,18.0,3.0,0.09449245750177401,0.4,4.0
48.0,20.0,57.0,22.0,3.0,0.10787116626151691,0.4,4.0
48.0,20.0,58.0,24.0,3.0,0.0391236460735216,0.4,4.0
48.0,20.0,59.0,19.0,2.0,0.01705955803070386,0.4,4.0
48.0,20.0,60.0,22.0,3.0,0.07405817159472138,0.4,4.0
48.0,20.0,61.0,29.0,3.0,0.078251137061346,0.4,4.0
48.0,20.0,62.0,17.0,3.0,0.10584526301322533,0.4,4.0
48.0,20.0,63.0,27.0,2.0,0.08955292003213594,0.4,4.0
48.0,20.0,64.0,21.0,3.0,0.07170873714922227,0.4,4.0
48.0,20.0,65.0,24.0,3.0,0.09013752105129802,0.4,4.0
48.0,20.0,66.0,23.0,3.0,0.11946458991757233,0.4,4.0
48.0,20.0,67.0,29.0,3.0,0.0949618270973701,0.4,4.0
48.0,20.0,68.0,21.0,2.0,0.012256896917212878,0.4,4.0
48.0,20.0,69.0,20.0,3.0,0.10672964042277987,0.4,4.0
48.0,20.0,70.0,20.0,3.0,0.01533988375177568,0.4,4.0
48.0,20.0,71.0,22.0,3.0,0.047880525303546334,0.4,4.0
48.0,20.0,72.0,24.0,3.0,0.044179299573857383,0.4,4.0
48.0,20.0,73.0,13.0,3.0,0.09458538268851226,0.4,4.0
48.0,20.0,74.0,12.0,3.0,0.0742592708853832,0.4,4.0
48.0,20.0,75.0,23.0,3.0,0.0715624783626936,0.4,4.0
48.0,20.0,76.0,28.0,3.0,0.04928340563231633,0.4,4.0
48.0,20.0,77.0,24.0,3.0,0.10296379572554169,0.4,4.0
48.0,20.0,78.0,25.0,2.0,0.05005805696757665,0.4,4.0
48.0,20.0,79.0,11.0,3.0,0.10467205013347915,0.4,4.0
48.0,20.0,80.0,11.0,2.0,0.05437474848891999,0.4,4.0
48.0,20.0,81.0,18.0,3.0,0.08645953700205436,0.4,4.0
48.0,20.0,82.0,19.0,3.0,0.1451367177370094,0.4,4.0
48.0,20.0,83.0,22.0,2.0,0.031090705479331238,0.4,4.0
48.0,20.0,84.0,20.0,2.0,0.17279807636027633,0.4,4.0
48.0,20.0,85.0,43.0,3.0,0.1286736442701359,0.4,4.0
48.0,20.0,86.0,19.0,3.0,0.03701080712131534,0.4,4.0
48.0,20.0,87.0,27.0,3.0,0.09419720538309487,0.4,4.0
48.0,20.0,88.0,22.0,3.0,0.024654543621000904,0.4,4.0
48.0,20.0,89.0,30.0,3.0,0.07834006470427754,0.4,4.0
48.0,20.0,90.0,14.0,2.0,0.15581049015519666,0.4,4.0
48.0,20.0,91.0,26.0,3.0,0.1207193638018985,0.4,4.0
48.0,20.0,92.0,21.0,3.0,0.09831062710875403,0.4,4.0
48.0,20.0,93.0,24.0,3.0,0.10850882849757978,0.4,4.0
48.0,20.0,94.0,29.0,4.0,0.09598895280812193,0.4,4.0
48.0,20.0,95.0,13.0,2.0,0.0042406568327457705,0.4,4.0
48.0,20.0,96.0,25.0,3.0,0.07736049205006126,0.4,4.0
49.0,26.0,0.0,34.0,5.0,0.21363287862464422,0.4,4.0
49.0,26.0,1.0,13.0,5.0,0.1574266896207464,0.4,4.0
49.0,26.0,2.0,16.0,0.0,inf,0.4,4.0
49.0,26.0,3.0,12.0,5.0,0.1808861794051941,0.4,4.0
49.0,26.0,4.0,19.0,6.0,0.16175550946748704,0.4,4.0
49.0,26.0,5.0,29.0,6.0,0.2403525182945611,0.4,4.0
49.0,26.0,6.0,31.0,5.0,0.15463357403759184,0.4,4.0
49.0,26.0,7.0,24.0,5.0,0.2417809889090602,0.4,4.0
49.0,26.0,8.0,24.0,0.0,inf,0.4,4.0
49.0,26.0,9.0,16.0,4.0,0.1394183052420674,0.4,4.0
49.0,26.0,10.0,14.0,5.0,0.16808657882128675,0.4,4.0
49.0,26.0,11.0,15.0,4.0,0.2325351948238295,0.4,4.0
49.0,26.0,12.0,19.0,5.0,0.15452291982162444,0.4,4.0
49.0,26.0,13.0,15.0,6.0,0.22480122405020891,0.4,4.0
49.0,26.0,14.0,24.0,5.0,0.18417620411418154,0.4,4.0
49.0,26.0,15.0,15.0,5.0,0.21685323477997753,0.4,4.0
49.0,26.0,16.0,15.0,7.0,0.2343088875695119,0.4,4.0
49.0,26.0,17.0,12.0,5.0,0.16463683296923692,0.4,4.0
49.0,26.0,18.0,23.0,5.0,0.22382390218691658,0.4,4.0
49.0,26.0,19.0,21.0,7.0,0.21728459957011179,0.4,4.0
49.0,26.0,20.0,26.0,6.0,0.2953771369590793,0.4,4.0
49.0,26.0,21.0,28.0,6.0,0.1728664941919945,0.4,4.0
49.0,26.0,22.0,23.0,6.0,0.2567738959187106,0.4,4.0
49.0,26.0,23.0,16.0,6.0,0.1338380907063628,0.4,4.0
49.0,26.0,24.0,11.0,4.0,0.2218656292502499,0.4,4.0
49.0,26.0,25.0,20.0,5.0,0.17753592201147667,0.4,4.0
49.0,26.0,26.0,23.0,5.0,0.20245625956310664,0.4,4.0
49.0,26.0,27.0,23.0,5.0,0.17836215535152783,0.4,4.0
49.0,26.0,28.0,22.0,5.0,0.27030572561288396,0.4,4.0
49.0,26.0,29.0,34.0,6.0,0.1877387946944998,0.4,4.0
49.0,26.0,30.0,18.0,5.0,0.22063474695170632,0.4,4.0
49.0,26.0,31.0,14.0,6.0,0.2501517796321802,0.4,4.0
49.0,26.0,32.0,29.0,6.0,0.2041694005415827,0.4,4.0
49.0,26.0,33.0,24.0,5.0,0.14881875935223368,0.4,4.0
49.0,26.0,34.0,23.0,6.0,0.2482736624943271,0.4,4.0
49.0,26.0,35.0,24.0,6.0,0.19445160461327451,0.4,4.0
49.0,26.0,36.0,28.0,6.0,0.21431588334214074,0.4,4.0
49.0,26.0,37.0,27.0,4.0,0.2160230760964199,0.4,4.0
49.0,26.0,38.0,37.0,0.0,inf,0.4,4.0
49.0,26.0,39.0,15.0,5.0,0.20704797656288307,0.4,4.0
49.0,26.0,40.0,16.0,5.0,0.17393916626431757,0.4,4.0
49.0,26.0,41.0,16.0,5.0,0.20661156164085404,0.4,4.0
49.0,26.0,42.0,30.0,5.0,0.21668237148954134,0.4,4.0
49.0,26.0,43.0,19.0,5.0,0.2174027708218463,0.4,4.0
49.0,26.0,44.0,12.0,0.0,inf,0.4,4.0
49.0,26.0,45.0,15.0,5.0,0.14390913233076694,0.4,4.0
49.0,26.0,46.0,14.0,5.0,0.2121281985244066,0.4,4.0
49.0,26.0,47.0,15.0,6.0,0.22723145922608987,0.4,4.0
49.0,26.0,48.0,14.0,5.0,0.12023177837714742,0.4,4.0
49.0,26.0,49.0,24.0,21.0,0.1882942646609915,0.4,4.0
49.0,26.0,50.0,11.0,4.0,0.1881792327760701,0.4,4.0
49.0,26.0,51.0,10.0,4.0,0.15199112882043514,0.4,4.0
49.0,26.0,52.0,22.0,5.0,0.17289542505546485,0.4,4.0
49.0,26.0,53.0,13.0,5.0,0.25685445200288065,0.4,4.0
49.0,26.0,54.0,25.0,6.0,0.1741000191927528,0.4,4.0
49.0,26.0,55.0,20.0,6.0,0.20977097931549685,0.4,4.0
49.0,26.0,56.0,18.0,5.0,0.1768832544031567,0.4,4.0
49.0,26.0,57.0,22.0,6.0,0.22748505107256087,0.4,4.0
49.0,26.0,58.0,24.0,6.0,0.2718528927890467,0.4,4.0
49.0,26.0,59.0,19.0,4.0,0.168802480091464,0.4,4.0
