nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
79.0,13.0,86.0,19.0,5.0,0.25716842276135526,0.5,4.0
79.0,13.0,87.0,27.0,5.0,0.3269208298785944,0.5,4.0
79.0,13.0,88.0,22.0,6.0,0.32035912445521414,0.5,4.0
79.0,13.0,89.0,30.0,5.0,0.2163731182796981,0.5,4.0
79.0,13.0,90.0,14.0,5.0,0.2500623879943588,0.5,4.0
79.0,13.0,91.0,26.0,6.0,0.3540528269298931,0.5,4.0
79.0,13.0,92.0,21.0,5.0,0.26639789621060433,0.5,4.0
79.0,13.0,93.0,24.0,5.0,0.33226412588088533,0.5,4.0
79.0,13.0,94.0,29.0,6.0,0.2698696545715718,0.5,4.0
79.0,13.0,95.0,13.0,5.0,0.3009104857885921,0.5,4.0
79.0,13.0,96.0,25.0,6.0,0.28601895129568605,0.5,4.0
80.0,13.0,0.0,34.0,6.0,0.3504882080276538,0.5,4.0
80.0,13.0,1.0,13.0,6.0,0.3420171780606283,0.5,4.0
80.0,13.0,2.0,16.0,0.0,inf,0.5,4.0
80.0,13.0,3.0,12.0,5.0,0.442935595610768,0.5,4.0
80.0,13.0,4.0,19.0,6.0,0.3726987837443592,0.5,4.0
80.0,13.0,5.0,29.0,6.0,0.37533229841550336,0.5,4.0
80.0,13.0,6.0,31.0,5.0,0.2294983481407244,0.5,4.0
80.0,13.0,7.0,24.0,8.0,0.4398091674748731,0.5,4.0
80.0,13.0,8.0,24.0,0.0,inf,0.5,4.0
80.0,13.0,9.0,16.0,7.0,0.42439021784378944,0.5,4.0
80.0,13.0,10.0,14.0,7.0,0.46492040992201455,0.5,4.0
80.0,13.0,11.0,15.0,6.0,0.34682259511809405,0.5,4.0
80.0,13.0,12.0,19.0,5.0,0.27584097986561795,0.5,4.0
80.0,13.0,13.0,15.0,5.0,0.375672008269661,0.5,4.0
80.0,13.0,14.0,24.0,5.0,0.3415391320083257,0.5,4.0
80.0,13.0,15.0,15.0,5.0,0.34432668538940336,0.5,4.0
80.0,13.0,16.0,15.0,6.0,0.3264654284403003,0.5,4.0
80.0,13.0,17.0,12.0,6.0,0.38246330665552486,0.5,4.0
80.0,13.0,18.0,23.0,6.0,0.39720676815606254,0.5,4.0
80.0,13.0,19.0,21.0,6.0,0.466299918204719,0.5,4.0
80.0,13.0,20.0,26.0,7.0,0.4882828725148186,0.5,4.0
80.0,13.0,21.0,28.0,6.0,0.4175242939470744,0.5,4.0
80.0,13.0,22.0,23.0,5.0,0.21191428120426845,0.5,4.0
80.0,13.0,23.0,16.0,7.0,0.4216175866674058,0.5,4.0
80.0,13.0,24.0,11.0,5.0,0.40099463964681126,0.5,4.0
80.0,13.0,25.0,20.0,5.0,0.444792768113257,0.5,4.0
80.0,13.0,26.0,23.0,6.0,0.30519282520140883,0.5,4.0
80.0,13.0,27.0,23.0,7.0,0.39436814823720423,0.5,4.0
80.0,13.0,28.0,22.0,6.0,0.3715330328875195,0.5,4.0
80.0,13.0,29.0,34.0,7.0,0.31466032478133116,0.5,4.0
80.0,13.0,30.0,18.0,6.0,0.3712468658891082,0.5,4.0
80.0,13.0,31.0,14.0,6.0,0.39910225333785637,0.5,4.0
80.0,13.0,32.0,29.0,9.0,0.4462526713816757,0.5,4.0
80.0,13.0,33.0,24.0,7.0,0.4707722213067592,0.5,4.0
80.0,13.0,34.0,23.0,7.0,0.43082097147122783,0.5,4.0
80.0,13.0,35.0,24.0,7.0,0.40858297316772185,0.5,4.0
80.0,13.0,36.0,28.0,6.0,0.5020125696246034,0.5,4.0
80.0,13.0,37.0,27.0,6.0,0.37610090865683227,0.5,4.0
80.0,13.0,38.0,37.0,0.0,inf,0.5,4.0
80.0,13.0,39.0,15.0,6.0,0.43868609129293995,0.5,4.0
80.0,13.0,40.0,16.0,5.0,0.2593453000333497,0.5,4.0
80.0,13.0,41.0,16.0,5.0,0.37777695080142853,0.5,4.0
80.0,13.0,42.0,30.0,6.0,0.41033295308481543,0.5,4.0
80.0,13.0,43.0,19.0,6.0,0.3360075833955232,0.5,4.0
80.0,13.0,44.0,12.0,0.0,inf,0.5,4.0
80.0,13.0,45.0,15.0,5.0,0.18688625830425293,0.5,4.0
80.0,13.0,46.0,14.0,6.0,0.35533715054050474,0.5,4.0
80.0,13.0,47.0,15.0,6.0,0.3240664670375577,0.5,4.0
80.0,13.0,48.0,14.0,5.0,0.26014252063866755,0.5,4.0
80.0,13.0,49.0,24.0,7.0,0.37645045947921885,0.5,4.0
80.0,13.0,50.0,11.0,5.0,0.25454579956703355,0.5,4.0
80.0,13.0,51.0,10.0,5.0,0.3023538646752079,0.5,4.0
80.0,13.0,52.0,22.0,7.0,0.3680571807489488,0.5,4.0
80.0,13.0,53.0,13.0,6.0,0.42357951375457453,0.5,4.0
80.0,13.0,54.0,25.0,6.0,0.3091266847188834,0.5,4.0
80.0,13.0,55.0,20.0,8.0,0.35287780451051226,0.5,4.0
80.0,13.0,56.0,18.0,7.0,0.4753564557454518,0.5,4.0
80.0,13.0,57.0,22.0,7.0,0.4547169229529245,0.5,4.0
80.0,13.0,58.0,24.0,5.0,0.4710041572091714,0.5,4.0
80.0,13.0,59.0,19.0,5.0,0.29200156588507203,0.5,4.0
80.0,13.0,60.0,22.0,6.0,0.3836554714692882,0.5,4.0
80.0,13.0,61.0,29.0,7.0,0.39299564938801895,0.5,4.0
80.0,13.0,62.0,17.0,4.0,0.33097062418370765,0.5,4.0
80.0,13.0,63.0,27.0,6.0,0.4277854683368821,0.5,4.0
80.0,13.0,64.0,21.0,6.0,0.35713797205607895,0.5,4.0
80.0,13.0,65.0,24.0,6.0,0.37080050639056,0.5,4.0
80.0,13.0,66.0,23.0,6.0,0.3340497864876453,0.5,4.0
80.0,13.0,67.0,29.0,8.0,0.4569020499882805,0.5,4.0
80.0,13.0,68.0,21.0,5.0,0.3114602661856978,0.5,4.0
80.0,13.0,69.0,20.0,5.0,0.41532902587290155,0.5,4.0
80.0,13.0,70.0,20.0,6.0,0.34520549087497554,0.5,4.0
80.0,13.0,71.0,22.0,6.0,0.3598184888413291,0.5,4.0
80.0,13.0,72.0,24.0,6.0,0.3365311079940269,0.5,4.0
80.0,13.0,73.0,13.0,6.0,0.294713451489542,0.5,4.0
80.0,13.0,74.0,12.0,5.0,0.29393570089779875,0.5,4.0
80.0,13.0,75.0,23.0,6.0,0.36601257069570303,0.5,4.0
80.0,13.0,76.0,28.0,7.0,0.319328179492848,0.5,4.0
80.0,13.0,77.0,24.0,6.0,0.30082032304612527,0.5,4.0
80.0,13.0,78.0,25.0,6.0,0.3249015976506824,0.5,4.0
80.0,13.0,79.0,11.0,4.0,0.22683238480900092,0.5,4.0
80.0,13.0,80.0,11.0,6.0,0.366909309423356,0.5,4.0
80.0,13.0,81.0,18.0,8.0,0.2818531199972073,0.5,4.0
80.0,13.0,82.0,19.0,6.0,0.2791990222639661,0.5,4.0
80.0,13.0,83.0,22.0,6.0,0.34985034221684014,0.5,4.0
80.0,13.0,84.0,20.0,6.0,0.46353610763524766,0.5,4.0
80.0,13.0,85.0,43.0,7.0,0.4247849015498492,0.5,4.0
80.0,13.0,86.0,19.0,5.0,0.35391580632173136,0.5,4.0
80.0,13.0,87.0,27.0,6.0,0.3404155944164722,0.5,4.0
80.0,13.0,88.0,22.0,7.0,0.3570229873741524,0.5,4.0
80.0,13.0,89.0,30.0,6.0,0.28836697813854095,0.5,4.0
80.0,13.0,90.0,14.0,5.0,0.2624143455572032,0.5,4.0
80.0,13.0,91.0,26.0,7.0,0.3148893047732356,0.5,4.0
80.0,13.0,92.0,21.0,6.0,0.3377204436262761,0.5,4.0
80.0,13.0,93.0,24.0,6.0,0.3608608548097962,0.5,4.0
80.0,13.0,94.0,29.0,7.0,0.4067829053853025,0.5,4.0
80.0,13.0,95.0,13.0,5.0,0.4230867167382783,0.5,4.0
80.0,13.0,96.0,25.0,7.0,0.3813798797765441,0.5,4.0
81.0,20.0,0.0,34.0,4.0,0.1717715093785974,0.5,4.0
81.0,20.0,1.0,13.0,4.0,0.11135190281795668,0.5,4.0
81.0,20.0,2.0,16.0,0.0,inf,0.5,4.0
81.0,20.0,3.0,12.0,4.0,0.17650918122653245,0.5,4.0
81.0,20.0,4.0,19.0,4.0,0.15718899244702786,0.5,4.0
81.0,20.0,5.0,29.0,6.0,0.23111046553328884,0.5,4.0
81.0,20.0,6.0,31.0,4.0,0.1298108221639579,0.5,4.0
81.0,20.0,7.0,24.0,4.0,0.14704734713689926,0.5,4.0
81.0,20.0,8.0,24.0,0.0,inf,0.5,4.0
81.0,20.0,9.0,16.0,4.0,0.16062702178985042,0.5,4.0
81.0,20.0,10.0,14.0,3.0,0.10490423323983827,0.5,4.0
81.0,20.0,11.0,15.0,3.0,0.019857952748128297,0.5,4.0
81.0,20.0,12.0,19.0,4.0,0.17544057027043194,0.5,4.0
81.0,20.0,13.0,15.0,4.0,0.15687419305516656,0.5,4.0
81.0,20.0,14.0,24.0,4.0,0.22516021418729937,0.5,4.0
81.0,20.0,15.0,15.0,5.0,0.14693181374834155,0.5,4.0
81.0,20.0,16.0,15.0,4.0,0.19468998598552445,0.5,4.0
81.0,20.0,17.0,12.0,3.0,0.07362124800446643,0.5,4.0
81.0,20.0,18.0,23.0,5.0,0.15691164816310385,0.5,4.0
81.0,20.0,19.0,21.0,4.0,0.12848493389560053,0.5,4.0
81.0,20.0,20.0,26.0,5.0,0.2670414350597256,0.5,4.0
81.0,20.0,21.0,28.0,5.0,0.17309566296124054,0.5,4.0
81.0,20.0,22.0,23.0,4.0,0.21637280409327417,0.5,4.0
81.0,20.0,23.0,16.0,5.0,0.18413257038489894,0.5,4.0
81.0,20.0,24.0,11.0,4.0,0.09469236731047946,0.5,4.0
81.0,20.0,25.0,20.0,4.0,0.20399878648480063,0.5,4.0
81.0,20.0,26.0,23.0,4.0,0.08098558641267213,0.5,4.0
81.0,20.0,27.0,23.0,4.0,0.09528441610930703,0.5,4.0
81.0,20.0,28.0,22.0,4.0,0.23050985903323265,0.5,4.0
81.0,20.0,29.0,34.0,5.0,0.2239329805741383,0.5,4.0
81.0,20.0,30.0,18.0,4.0,0.175684273536591,0.5,4.0
81.0,20.0,31.0,14.0,5.0,0.20293608555554787,0.5,4.0
81.0,20.0,32.0,29.0,4.0,0.18027858261576912,0.5,4.0
81.0,20.0,33.0,24.0,5.0,0.1978876893438728,0.5,4.0
81.0,20.0,34.0,23.0,4.0,0.17539279706528307,0.5,4.0
81.0,20.0,35.0,24.0,4.0,0.16011213529968982,0.5,4.0
81.0,20.0,36.0,28.0,4.0,0.19219974320667907,0.5,4.0
81.0,20.0,37.0,27.0,4.0,0.17153944547045888,0.5,4.0
81.0,20.0,38.0,37.0,0.0,inf,0.5,4.0
81.0,20.0,39.0,15.0,3.0,0.18236395285331483,0.5,4.0
81.0,20.0,40.0,16.0,4.0,0.19302434180107078,0.5,4.0
81.0,20.0,41.0,16.0,4.0,0.17051269993027246,0.5,4.0
81.0,20.0,42.0,30.0,4.0,0.10873827277280133,0.5,4.0
81.0,20.0,43.0,19.0,4.0,0.11910903244043328,0.5,4.0
81.0,20.0,44.0,12.0,0.0,inf,0.5,4.0
81.0,20.0,45.0,15.0,4.0,0.1701956033919106,0.5,4.0
81.0,20.0,46.0,14.0,4.0,0.18560250516282975,0.5,4.0
81.0,20.0,47.0,15.0,4.0,0.1943545284753198,0.5,4.0
81.0,20.0,48.0,14.0,4.0,0.20690249621476084,0.5,4.0
81.0,20.0,49.0,24.0,4.0,0.11756248661273773,0.5,4.0
81.0,20.0,50.0,11.0,3.0,0.036181525288136174,0.5,4.0
81.0,20.0,51.0,10.0,3.0,0.16188461907788076,0.5,4.0
81.0,20.0,52.0,22.0,5.0,0.15086534807506125,0.5,4.0
81.0,20.0,53.0,13.0,4.0,0.19158057896674277,0.5,4.0
81.0,20.0,54.0,25.0,4.0,0.21348023197075433,0.5,4.0
81.0,20.0,55.0,20.0,5.0,0.19715247305204747,0.5,4.0
81.0,20.0,56.0,18.0,5.0,0.22085829869152446,0.5,4.0
81.0,20.0,57.0,22.0,5.0,0.25688281079890884,0.5,4.0
81.0,20.0,58.0,24.0,6.0,0.2550821193860971,0.5,4.0
81.0,20.0,59.0,19.0,3.0,0.15357242875558916,0.5,4.0
81.0,20.0,60.0,22.0,4.0,0.1440104021847812,0.5,4.0
81.0,20.0,61.0,29.0,4.0,0.16101143637114304,0.5,4.0
81.0,20.0,62.0,17.0,4.0,0.22775290354910577,0.5,4.0
81.0,20.0,63.0,27.0,4.0,0.15489141557581615,0.5,4.0
81.0,20.0,64.0,21.0,4.0,0.09469401270782547,0.5,4.0
81.0,20.0,65.0,24.0,5.0,0.18674155652448346,0.5,4.0
81.0,20.0,66.0,23.0,4.0,0.19855955153874874,0.5,4.0
81.0,20.0,67.0,29.0,5.0,0.2169860074027838,0.5,4.0
81.0,20.0,68.0,21.0,3.0,0.1353634314367231,0.5,4.0
81.0,20.0,69.0,20.0,4.0,0.18470223867488433,0.5,4.0
81.0,20.0,70.0,20.0,5.0,0.19790625881114468,0.5,4.0
81.0,20.0,71.0,22.0,4.0,0.165582903754504,0.5,4.0
81.0,20.0,72.0,24.0,4.0,0.16172210224232506,0.5,4.0
81.0,20.0,73.0,13.0,3.0,0.07367026734891197,0.5,4.0
81.0,20.0,74.0,12.0,4.0,0.1991361263965675,0.5,4.0
81.0,20.0,75.0,23.0,4.0,0.15272729520850234,0.5,4.0
81.0,20.0,76.0,28.0,4.0,0.24163552683945863,0.5,4.0
81.0,20.0,77.0,24.0,4.0,0.22660620037079526,0.5,4.0
81.0,20.0,78.0,25.0,4.0,0.2157932412293902,0.5,4.0
81.0,20.0,79.0,11.0,3.0,0.1249122511999157,0.5,4.0
81.0,20.0,80.0,11.0,4.0,0.18893500965204083,0.5,4.0
81.0,20.0,81.0,18.0,5.0,0.23289488722956014,0.5,4.0
81.0,20.0,82.0,19.0,4.0,0.19472867508364874,0.5,4.0
81.0,20.0,83.0,22.0,4.0,0.19448981766768803,0.5,4.0
81.0,20.0,84.0,20.0,6.0,0.23390897168599017,0.5,4.0
81.0,20.0,85.0,43.0,4.0,0.24309796987131024,0.5,4.0
81.0,20.0,86.0,19.0,4.0,0.18978980836301915,0.5,4.0
81.0,20.0,87.0,27.0,4.0,0.2195558524702809,0.5,4.0
81.0,20.0,88.0,22.0,5.0,0.16235007993726264,0.5,4.0
81.0,20.0,89.0,30.0,5.0,0.15431654537604875,0.5,4.0
81.0,20.0,90.0,14.0,3.0,0.15600633807965175,0.5,4.0
81.0,20.0,91.0,26.0,4.0,0.22821164672930355,0.5,4.0
81.0,20.0,92.0,21.0,4.0,0.15903624535291733,0.5,4.0
81.0,20.0,93.0,24.0,5.0,0.2634795411617657,0.5,4.0
81.0,20.0,94.0,29.0,4.0,0.17579501269285375,0.5,4.0
81.0,20.0,95.0,13.0,3.0,0.05289457307394516,0.5,4.0
81.0,20.0,96.0,25.0,4.0,0.20195469133890107,0.5,4.0
82.0,22.0,0.0,34.0,0.0,inf,0.5,4.0
82.0,22.0,1.0,13.0,0.0,inf,0.5,4.0
82.0,22.0,2.0,16.0,4.0,0.0029847044693146847,0.5,4.0
82.0,22.0,3.0,12.0,0.0,inf,0.5,4.0
82.0,22.0,4.0,19.0,0.0,inf,0.5,4.0
82.0,22.0,5.0,29.0,0.0,inf,0.5,4.0
82.0,22.0,6.0,31.0,0.0,inf,0.5,4.0
82.0,22.0,7.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,8.0,24.0,4.0,0.004053477536293797,0.5,4.0
82.0,22.0,9.0,16.0,0.0,inf,0.5,4.0
82.0,22.0,10.0,14.0,0.0,inf,0.5,4.0
82.0,22.0,11.0,15.0,0.0,inf,0.5,4.0
82.0,22.0,12.0,19.0,0.0,inf,0.5,4.0
82.0,22.0,13.0,15.0,0.0,inf,0.5,4.0
82.0,22.0,14.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,15.0,15.0,0.0,inf,0.5,4.0
82.0,22.0,16.0,15.0,0.0,inf,0.5,4.0
82.0,22.0,17.0,12.0,0.0,inf,0.5,4.0
82.0,22.0,18.0,23.0,0.0,inf,0.5,4.0
82.0,22.0,19.0,21.0,0.0,inf,0.5,4.0
82.0,22.0,20.0,26.0,0.0,inf,0.5,4.0
82.0,22.0,21.0,28.0,0.0,inf,0.5,4.0
82.0,22.0,22.0,23.0,0.0,inf,0.5,4.0
82.0,22.0,23.0,16.0,0.0,inf,0.5,4.0
82.0,22.0,24.0,11.0,0.0,inf,0.5,4.0
82.0,22.0,25.0,20.0,0.0,inf,0.5,4.0
82.0,22.0,26.0,23.0,0.0,inf,0.5,4.0
82.0,22.0,27.0,23.0,0.0,inf,0.5,4.0
82.0,22.0,28.0,22.0,0.0,inf,0.5,4.0
82.0,22.0,29.0,34.0,0.0,inf,0.5,4.0
82.0,22.0,30.0,18.0,0.0,inf,0.5,4.0
82.0,22.0,31.0,14.0,0.0,inf,0.5,4.0
82.0,22.0,32.0,29.0,0.0,inf,0.5,4.0
82.0,22.0,33.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,34.0,23.0,0.0,inf,0.5,4.0
82.0,22.0,35.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,36.0,28.0,0.0,inf,0.5,4.0
82.0,22.0,37.0,27.0,0.0,inf,0.5,4.0
82.0,22.0,38.0,37.0,7.0,0.007638482257782204,0.5,4.0
82.0,22.0,39.0,15.0,0.0,inf,0.5,4.0
82.0,22.0,40.0,16.0,0.0,inf,0.5,4.0
82.0,22.0,41.0,16.0,0.0,inf,0.5,4.0
82.0,22.0,42.0,30.0,0.0,inf,0.5,4.0
82.0,22.0,43.0,19.0,0.0,inf,0.5,4.0
82.0,22.0,44.0,12.0,4.0,0.005985315053097587,0.5,4.0
82.0,22.0,45.0,15.0,0.0,inf,0.5,4.0
82.0,22.0,46.0,14.0,0.0,inf,0.5,4.0
82.0,22.0,47.0,15.0,0.0,inf,0.5,4.0
82.0,22.0,48.0,14.0,0.0,inf,0.5,4.0
82.0,22.0,49.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,50.0,11.0,0.0,inf,0.5,4.0
82.0,22.0,51.0,10.0,0.0,inf,0.5,4.0
82.0,22.0,52.0,22.0,0.0,inf,0.5,4.0
82.0,22.0,53.0,13.0,0.0,inf,0.5,4.0
82.0,22.0,54.0,25.0,0.0,inf,0.5,4.0
82.0,22.0,55.0,20.0,0.0,inf,0.5,4.0
82.0,22.0,56.0,18.0,0.0,inf,0.5,4.0
82.0,22.0,57.0,22.0,0.0,inf,0.5,4.0
82.0,22.0,58.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,59.0,19.0,0.0,inf,0.5,4.0
82.0,22.0,60.0,22.0,0.0,inf,0.5,4.0
82.0,22.0,61.0,29.0,0.0,inf,0.5,4.0
82.0,22.0,62.0,17.0,0.0,inf,0.5,4.0
82.0,22.0,63.0,27.0,0.0,inf,0.5,4.0
82.0,22.0,64.0,21.0,0.0,inf,0.5,4.0
82.0,22.0,65.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,66.0,23.0,0.0,inf,0.5,4.0
82.0,22.0,67.0,29.0,0.0,inf,0.5,4.0
82.0,22.0,68.0,21.0,0.0,inf,0.5,4.0
82.0,22.0,69.0,20.0,0.0,inf,0.5,4.0
82.0,22.0,70.0,20.0,0.0,inf,0.5,4.0
82.0,22.0,71.0,22.0,0.0,inf,0.5,4.0
82.0,22.0,72.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,73.0,13.0,0.0,inf,0.5,4.0
82.0,22.0,74.0,12.0,0.0,inf,0.5,4.0
82.0,22.0,75.0,23.0,0.0,inf,0.5,4.0
82.0,22.0,76.0,28.0,0.0,inf,0.5,4.0
82.0,22.0,77.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,78.0,25.0,0.0,inf,0.5,4.0
82.0,22.0,79.0,11.0,0.0,inf,0.5,4.0
82.0,22.0,80.0,11.0,0.0,inf,0.5,4.0
82.0,22.0,81.0,18.0,0.0,inf,0.5,4.0
82.0,22.0,82.0,19.0,0.0,inf,0.5,4.0
82.0,22.0,83.0,22.0,0.0,inf,0.5,4.0
82.0,22.0,84.0,20.0,0.0,inf,0.5,4.0
82.0,22.0,85.0,43.0,0.0,inf,0.5,4.0
82.0,22.0,86.0,19.0,0.0,inf,0.5,4.0
82.0,22.0,87.0,27.0,0.0,inf,0.5,4.0
82.0,22.0,88.0,22.0,0.0,inf,0.5,4.0
82.0,22.0,89.0,30.0,0.0,inf,0.5,4.0
82.0,22.0,90.0,14.0,0.0,inf,0.5,4.0
82.0,22.0,91.0,26.0,0.0,inf,0.5,4.0
82.0,22.0,92.0,21.0,0.0,inf,0.5,4.0
82.0,22.0,93.0,24.0,0.0,inf,0.5,4.0
82.0,22.0,94.0,29.0,0.0,inf,0.5,4.0
82.0,22.0,95.0,13.0,0.0,inf,0.5,4.0
82.0,22.0,96.0,25.0,0.0,inf,0.5,4.0
83.0,19.0,0.0,34.0,7.0,0.24569537742489098,0.5,4.0
83.0,19.0,1.0,13.0,6.0,0.2814427036145308,0.5,4.0
83.0,19.0,2.0,16.0,0.0,inf,0.5,4.0
83.0,19.0,3.0,12.0,6.0,0.3157175909922047,0.5,4.0
83.0,19.0,4.0,19.0,8.0,0.2675942392248202,0.5,4.0
83.0,19.0,5.0,29.0,8.0,0.3068791653143233,0.5,4.0
83.0,19.0,6.0,31.0,6.0,0.21166821262195212,0.5,4.0
83.0,19.0,7.0,24.0,6.0,0.2021501276604573,0.5,4.0
83.0,19.0,8.0,24.0,0.0,inf,0.5,4.0
83.0,19.0,9.0,16.0,6.0,0.2846690155392978,0.5,4.0
83.0,19.0,10.0,14.0,6.0,0.2868523316661602,0.5,4.0
83.0,19.0,11.0,15.0,5.0,0.2598210774144864,0.5,4.0
83.0,19.0,12.0,19.0,7.0,0.280426485420061,0.5,4.0
83.0,19.0,13.0,15.0,6.0,0.36961406088888227,0.5,4.0
83.0,19.0,14.0,24.0,6.0,0.3253679754713613,0.5,4.0
83.0,19.0,15.0,15.0,7.0,0.28603046568624874,0.5,4.0
83.0,19.0,16.0,15.0,6.0,0.25558417699172664,0.5,4.0
83.0,19.0,17.0,12.0,7.0,0.2790199949380268,0.5,4.0
83.0,19.0,18.0,23.0,7.0,0.3510115112190107,0.5,4.0
83.0,19.0,19.0,21.0,6.0,0.315457862623985,0.5,4.0
83.0,19.0,20.0,26.0,8.0,0.31517540785227655,0.5,4.0
83.0,19.0,21.0,28.0,9.0,0.34815662179191503,0.5,4.0
83.0,19.0,22.0,23.0,6.0,0.28924745756379533,0.5,4.0
83.0,19.0,23.0,16.0,9.0,0.28526334130785974,0.5,4.0
83.0,19.0,24.0,11.0,6.0,0.20177757203223673,0.5,4.0
83.0,19.0,25.0,20.0,6.0,0.21919130864831124,0.5,4.0
83.0,19.0,26.0,23.0,6.0,0.34068022115256563,0.5,4.0
83.0,19.0,27.0,23.0,7.0,0.27706354050400056,0.5,4.0
83.0,19.0,28.0,22.0,7.0,0.2971670895523514,0.5,4.0
83.0,19.0,29.0,34.0,8.0,0.36229434744054306,0.5,4.0
83.0,19.0,30.0,18.0,7.0,0.3656191891652376,0.5,4.0
83.0,19.0,31.0,14.0,8.0,0.31616892216117143,0.5,4.0
83.0,19.0,32.0,29.0,9.0,0.31624319674776347,0.5,4.0
83.0,19.0,33.0,24.0,7.0,0.3332552899505375,0.5,4.0
83.0,19.0,34.0,23.0,5.0,0.2930014082862677,0.5,4.0
83.0,19.0,35.0,24.0,7.0,0.3142305332918951,0.5,4.0
83.0,19.0,36.0,28.0,6.0,0.28387367902930477,0.5,4.0
83.0,19.0,37.0,27.0,6.0,0.21917621441537966,0.5,4.0
83.0,19.0,38.0,37.0,0.0,inf,0.5,4.0
83.0,19.0,39.0,15.0,6.0,0.2828221223835564,0.5,4.0
83.0,19.0,40.0,16.0,7.0,0.28387894375011885,0.5,4.0
83.0,19.0,41.0,16.0,5.0,0.3195334188988124,0.5,4.0
83.0,19.0,42.0,30.0,5.0,0.302960219142862,0.5,4.0
83.0,19.0,43.0,19.0,6.0,0.29430926150165115,0.5,4.0
83.0,19.0,44.0,12.0,0.0,inf,0.5,4.0
83.0,19.0,45.0,15.0,7.0,0.278859432453486,0.5,4.0
83.0,19.0,46.0,14.0,7.0,0.24685336514408973,0.5,4.0
83.0,19.0,47.0,15.0,8.0,0.28460803597966217,0.5,4.0
83.0,19.0,48.0,14.0,6.0,0.24914484601608983,0.5,4.0
83.0,19.0,49.0,24.0,9.0,0.24506530432546214,0.5,4.0
83.0,19.0,50.0,11.0,5.0,0.31282677584519847,0.5,4.0
83.0,19.0,51.0,10.0,5.0,0.2760802133824923,0.5,4.0
83.0,19.0,52.0,22.0,7.0,0.29495138616918193,0.5,4.0
83.0,19.0,53.0,13.0,6.0,0.25682972827756545,0.5,4.0
83.0,19.0,54.0,25.0,7.0,0.28252662462291334,0.5,4.0
83.0,19.0,55.0,20.0,8.0,0.32308929070452036,0.5,4.0
83.0,19.0,56.0,18.0,7.0,0.2665129043285303,0.5,4.0
83.0,19.0,57.0,22.0,6.0,0.23232315198014647,0.5,4.0
83.0,19.0,58.0,24.0,6.0,0.2818236551453142,0.5,4.0
83.0,19.0,59.0,19.0,5.0,0.14383166706504114,0.5,4.0
83.0,19.0,60.0,22.0,6.0,0.2676394761985117,0.5,4.0
83.0,19.0,61.0,29.0,6.0,0.26615760736539285,0.5,4.0
83.0,19.0,62.0,17.0,5.0,0.21063293598028038,0.5,4.0
83.0,19.0,63.0,27.0,5.0,0.1950711964247158,0.5,4.0
83.0,19.0,64.0,21.0,7.0,0.2819699128938194,0.5,4.0
83.0,19.0,65.0,24.0,8.0,0.35322280981555404,0.5,4.0
83.0,19.0,66.0,23.0,6.0,0.2941418678945492,0.5,4.0
83.0,19.0,67.0,29.0,8.0,0.3868092474319235,0.5,4.0
83.0,19.0,68.0,21.0,5.0,0.28951165878635216,0.5,4.0
83.0,19.0,69.0,20.0,6.0,0.26304175553719983,0.5,4.0
83.0,19.0,70.0,20.0,6.0,0.3365042935003599,0.5,4.0
83.0,19.0,71.0,22.0,5.0,0.2321174297736239,0.5,4.0
83.0,19.0,72.0,24.0,6.0,0.25724137273067227,0.5,4.0
83.0,19.0,73.0,13.0,7.0,0.26171020964173913,0.5,4.0
83.0,19.0,74.0,12.0,5.0,0.2771614870793992,0.5,4.0
83.0,19.0,75.0,23.0,7.0,0.3627595681042468,0.5,4.0
83.0,19.0,76.0,28.0,6.0,0.20862196435061262,0.5,4.0
83.0,19.0,77.0,24.0,5.0,0.2800944771521284,0.5,4.0
83.0,19.0,78.0,25.0,6.0,0.3248022340257774,0.5,4.0
83.0,19.0,79.0,11.0,5.0,0.23361452825849907,0.5,4.0
83.0,19.0,80.0,11.0,4.0,0.17698984606000986,0.5,4.0
83.0,19.0,81.0,18.0,7.0,0.32267025784974745,0.5,4.0
83.0,19.0,82.0,19.0,5.0,0.2304551660860093,0.5,4.0
83.0,19.0,83.0,22.0,5.0,0.3060501575776941,0.5,4.0
83.0,19.0,84.0,20.0,16.0,0.20874963435776142,0.5,4.0
83.0,19.0,85.0,43.0,7.0,0.39593869383270003,0.5,4.0
83.0,19.0,86.0,19.0,5.0,0.29626749754964377,0.5,4.0
83.0,19.0,87.0,27.0,6.0,0.3038640131050755,0.5,4.0
83.0,19.0,88.0,22.0,7.0,0.3473498952548319,0.5,4.0
83.0,19.0,89.0,30.0,6.0,0.33979275567715206,0.5,4.0
83.0,19.0,90.0,14.0,6.0,0.27603560074852623,0.5,4.0
83.0,19.0,91.0,26.0,9.0,0.3953909268701525,0.5,4.0
