nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_8.ply, 17, 12, False, 0.04673242404342085, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_9.ply, 18, 12, False, 0.2439751341061836, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_10.ply, 16, 12, False, 0.04676631640115399, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_12.ply, 18, 12, False, 0.07494761414832975, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_13.ply, 18, 11, False, 0.1587058938451181, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_14.ply, 16, 10, False, 0.07673481528911275, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_8_15.ply, 20, 10, False, 0.31243819421444624, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.04907090018547025, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_18.ply, 11, 8, False, 0.046950921300860725, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.00015954393855819663, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_20.ply, 12, 9, False, 0.024758355368705413, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_21.ply, 10, 7, False, 0.08259876864097986, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.04217555837272536, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.04140576656686877, 0.8, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_17_24.ply, 12, 8, False, 0.03989584127789475, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_2_8.ply, 26, 26, True, 9.640380487120482e-16, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_3_9.ply, 27, 14, True, 0.07051703805415196, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_4_10.ply, 26, 17, True, 0.14275596481369873, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_5_11.ply, 29, 14, True, 0.1722855344874715, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_6_12.ply, 32, 11, True, 0.11373129110453634, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_8_14.ply, 31, 14, True, 0.19852845263305977, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_9_15.ply, 26, 12, True, 0.05571564735044347, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_11_17.ply, 22, 12, True, 0.042650530132729035, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_12_18.ply, 20, 10, True, 0.06344896978081252, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_13_19.ply, 22, 11, True, 0.0583967782309549, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_14_20.ply, 14, 8, True, 0.13369878300723645, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_15_21.ply, 18, 9, True, 0.06016233515489578, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_16_22.ply, 13, 9, True, 0.027428481561410242, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_17_23.ply, 14, 10, True, 0.09938124068269197, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_18_24.ply, 14, 8, True, 0.1141417064562789, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_1_8.ply, 23, 11, True, 0.07288446702046399, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_2_9.ply, 27, 14, True, 0.06716546274307372, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_3_10.ply, 27, 11, True, 0.06866310115245922, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_4_11.ply, 25, 11, True, 0.07547141639028188, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_5_12.ply, 29, 10, True, 0.0695727119631248, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_7_14.ply, 29, 12, True, 0.10902481528811948, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_9_16.ply, 22, 10, True, 0.03813293716058163, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_11_18.ply, 19, 10, True, 0.040062938561980066, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_12_19.ply, 18, 9, True, 0.031463587100424524, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_13_20.ply, 17, 8, True, 0.08104715369790039, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_14_21.ply, 18, 10, True, 0.037317794776913285, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_16_23.ply, 12, 8, True, 0.20759543989804924, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.04939312142967421, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.20991341291311694, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.05398694624608774, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_3_9.ply, 17, 8, False, 0.035729470366524525, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_4_10.ply, 18, 9, False, 0.08974249950225388, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_5_11.ply, 19, 10, False, 0.13941300106323512, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_6_12.ply, 21, 9, False, 0.04556690597858492, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_7_13.ply, 21, 10, False, 0.03080885691417915, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_11_17.ply, 16, 9, False, 0.029256452005642957, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_12_18.ply, 12, 8, False, 0.044877547834240354, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.06450543588655858, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.011489697687153745, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.03974610161253393, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_18_24.ply, 15, 9, False, 0.039369692382481065, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_1_8.ply, 17, 12, False, 0.045273453268034225, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_2_9.ply, 18, 9, False, 0.2376953786022799, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_3_10.ply, 16, 7, False, 0.03135592860225237, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_5_12.ply, 18, 9, False, 0.0847959907820054, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_6_13.ply, 18, 10, False, 0.05964228473382223, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_7_14.ply, 16, 8, False, 0.07350845246481974, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_8_15.ply, 20, 9, False, 0.49595462744913654, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.04566836090340695, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.04037918910832111, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.00014270418030923307, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.05401813188293254, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.04063317445910081, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.04488450702769586, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.02307963278460233, 0.8, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.03210887616494102, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_3_9.ply, 27, 27, True, 2.5189687247341256e-16, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_4_10.ply, 26, 15, True, 0.15122986108709202, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_5_11.ply, 29, 17, True, 0.08437764489942351, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_6_12.ply, 32, 15, True, 0.10923475434963181, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_8_14.ply, 31, 19, True, 0.12173547383292735, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_9_15.ply, 26, 18, True, 0.027845738178349927, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_11_17.ply, 22, 14, True, 0.021518606166765656, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_12_18.ply, 20, 11, True, 0.0899689281889448, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_13_19.ply, 22, 12, True, 0.06477629739838485, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_14_20.ply, 14, 8, True, 0.09134540718196218, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_15_21.ply, 18, 8, True, 0.07507956925241109, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_16_22.ply, 13, 10, True, 0.021583356523938006, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_17_23.ply, 14, 10, True, 0.08024669732426881, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_18_24.ply, 14, 8, True, 0.08704850892449989, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_1_8.ply, 23, 13, True, 0.0451545159955802, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_2_9.ply, 27, 19, True, 0.03566345469879214, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 16, True, 0.047230379381970625, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 14, True, 0.0945918811540325, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 16, True, 0.07028198673758518, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 15, True, 0.06371549078316233, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 13, True, 0.0312762611642968, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 10, True, 0.06771707529824827, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 10, True, 0.05199723306714013, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 10, True, 0.08747978247008814, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 11, True, 0.021305515670618957, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 8, True, 0.17829381118629767, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 9, False, 0.06042906630619254, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.24389975220652998, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 11, False, 0.05448075949920096, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 10, False, 0.04604104279683967, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.05830466232586216, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 13, False, 0.11424781736465027, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 12, False, 0.05205416630368246, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 11, False, 0.026529871588581517, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.03412065785063797, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.018739444883594334, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.05294305262119539, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.014068930238426938, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 9, False, 0.033298036890088784, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 8, False, 0.027421396480040106, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.04962502388360363, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 10, False, 0.21834766788029009, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 11, False, 0.03944434452390743, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 9, False, 0.07774118957448503, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 9, False, 0.04267116171052441, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 9, False, 0.0787475727059727, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 8, False, 0.3121990160426165, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.08469927594302787, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.039435399427271006, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.00017739498120514802, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.019997874446806316, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 7, False, 0.06867981074132111, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.03573209808164245, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 7, False, 0.04009930933374643, 0.8, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.09568494586531472, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_4_10.ply, 26, 26, True, 3.319708811501558e-16, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_5_11.ply, 29, 16, True, 0.08149662132136547, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_6_12.ply, 32, 14, True, 0.14561044750654367, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_8_14.ply, 31, 14, True, 0.20227508601762081, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_9_15.ply, 26, 12, True, 0.11563477232214703, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_11_17.ply, 22, 11, True, 0.0423773675788808, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_12_18.ply, 20, 11, True, 0.08964339154713319, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_13_19.ply, 22, 14, True, 0.051635973618439086, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_14_20.ply, 14, 8, True, 0.1237948190633957, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_15_21.ply, 18, 10, True, 0.06838669222407304, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_16_22.ply, 13, 9, True, 0.028825882605874036, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_17_23.ply, 14, 8, True, 0.07424589843944086, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_18_24.ply, 14, 9, True, 0.09204119865220499, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_1_8.ply, 23, 11, True, 0.07892951645038365, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_2_9.ply, 27, 17, True, 0.07419029144982983, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_3_10.ply, 27, 16, True, 0.058635647880750534, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_4_11.ply, 25, 14, True, 0.060927826308419905, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_5_12.ply, 29, 12, True, 0.1642198995597332, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_7_14.ply, 29, 12, True, 0.12334170125500987, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_9_16.ply, 22, 12, True, 0.052917366756703534, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_11_18.ply, 19, 10, True, 0.031835365107635336, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_12_19.ply, 18, 11, True, 0.03714925655007087, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_13_20.ply, 17, 11, True, 0.04080985791443777, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_14_21.ply, 18, 14, True, 0.023988430083245617, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_16_23.ply, 12, 8, True, 0.1901503462548496, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_0_6.ply, 17, 9, False, 0.0763438529940627, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.2919433537540687, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_2_8.ply, 18, 9, False, 0.05118141737006688, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.07861616164919463, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_4_10.ply, 18, 8, False, 0.066414424243857, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_5_11.ply, 19, 11, False, 0.12150281775891353, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_6_12.ply, 21, 10, False, 0.0541348497173313, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.02351846457186588, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_11_17.ply, 16, 9, False, 0.043728827872286484, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_12_18.ply, 12, 9, False, 0.02975307425691402, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.03926309859236267, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_14_20.ply, 10, 6, False, 0.014909465937383272, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_16_22.ply, 11, 7, False, 0.03277325486214809, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_18_24.ply, 15, 9, False, 0.026600162920782548, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.05635206294766855, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_2_9.ply, 18, 10, False, 0.19673371547111082, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_3_10.ply, 16, 9, False, 0.03835859580343908, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_5_12.ply, 18, 10, False, 0.06408934098739023, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.06621124194286199, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_7_14.ply, 16, 9, False, 0.08494202568557858, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_8_15.ply, 20, 9, False, 0.4007478739924022, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.050925496624296816, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_11_18.ply, 11, 8, False, 0.05323493698016981, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 0.00012852813069753313, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.02331179518925564, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_14_21.ply, 10, 7, False, 0.034234060292713905, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.047040999137460314, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_16_23.ply, 10, 7, False, 0.030740516230452444, 0.8, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.08036841884662531, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_5_11.ply, 29, 29, True, 2.3352470840943843e-16, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_6_12.ply, 32, 20, True, 0.1172910612393938, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_8_14.ply, 31, 17, True, 0.10099313944577533, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_9_15.ply, 26, 17, True, 0.06173168548381926, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_11_17.ply, 22, 16, True, 0.04135294683147921, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_12_18.ply, 20, 11, True, 0.05346168908627239, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_13_19.ply, 22, 13, True, 0.030424865835776353, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_14_20.ply, 14, 8, True, 0.07856251855385299, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_15_21.ply, 18, 9, True, 0.034164159880841004, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_16_22.ply, 13, 9, True, 0.02691413446790478, 0.8, 8.0
VID_20220217_124116_mod4_5_11.ply, 29, VID_20220217_124116_mod4_17_23.ply, 14, 9, True, 0.0372882059742632, 0.8, 8.0
