nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.032599486630110135, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 9, False, 0.18651026822736153, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 11, False, 0.028368687390791857, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 11, False, 0.04794499081620946, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 10, False, 0.05933286623570255, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 10, False, 0.06622397065868144, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 7, False, 0.33471798186474816, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.04240713491132613, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.039855817266356314, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.0001544768978490931, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.025130861325585046, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.04971279100312319, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.03250234532526415, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 7, False, 0.03514367998618168, 0.7, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 7, False, 0.021449404244795536, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_101324_mod4_9_16.ply, 20, 20, True, 3.686271806278217e-16, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_0_6.ply, 28, 9, False, 0.13727152898355424, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_1_7.ply, 29, 11, False, 0.1320363851213929, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_2_8.ply, 26, 10, False, 0.14394396943245158, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_3_9.ply, 27, 9, False, 0.06120942199319779, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_4_10.ply, 26, 9, False, 0.14149055558352364, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_5_11.ply, 29, 11, False, 0.15682634634130513, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_6_12.ply, 32, 11, False, 0.1474278589633084, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_8_14.ply, 31, 9, False, 0.20995362078214613, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_9_15.ply, 26, 9, False, 0.0597806318442824, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_11_17.ply, 22, 8, False, 0.03737461905881745, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_12_18.ply, 20, 9, False, 0.05414788025373054, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_13_19.ply, 22, 8, False, 0.034648728324937074, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_14_20.ply, 14, 6, False, 0.050882764100189305, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_15_21.ply, 18, 7, False, 0.04970115522126961, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_16_22.ply, 13, 7, False, 0.02019578361737227, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_17_23.ply, 14, 7, False, 0.05090541014495426, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_18_24.ply, 14, 6, False, 0.0835300371631118, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_1_8.ply, 23, 9, False, 0.052278684205663506, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_2_9.ply, 27, 10, False, 0.06539112022776147, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_3_10.ply, 27, 9, False, 0.05008939743132973, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_4_11.ply, 25, 8, False, 0.06350373247127994, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_5_12.ply, 29, 9, False, 0.11586622587135305, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_7_14.ply, 29, 10, False, 0.08525957789220305, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_9_16.ply, 22, 8, False, 0.03981825615041681, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_11_18.ply, 19, 9, False, 0.053905389798888, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_12_19.ply, 18, 7, False, 0.031222483783870762, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_13_20.ply, 17, 7, False, 0.05309339403355414, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_14_21.ply, 18, 7, False, 0.030968588866526828, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_16_23.ply, 12, 6, False, 0.11140834167303773, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.06214818105419508, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_1_7.ply, 16, 7, False, 0.17871416964130074, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_2_8.ply, 18, 8, False, 0.05177379096020884, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_3_9.ply, 17, 8, False, 0.02516574195488729, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_4_10.ply, 18, 7, False, 0.05676974656276325, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_5_11.ply, 19, 8, False, 0.10343396056692572, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_6_12.ply, 21, 8, False, 0.03498353059383839, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.025904048509762943, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_11_17.ply, 16, 7, False, 0.03510460358041981, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.03217022011751155, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.021006955280765925, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.011671802437010766, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.012980648579914917, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_18_24.ply, 15, 7, False, 0.02286111453577569, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_1_8.ply, 17, 8, False, 0.04216833130043644, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_2_9.ply, 18, 8, False, 0.13562454694166576, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_3_10.ply, 16, 7, False, 0.030415958480366333, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_5_12.ply, 18, 8, False, 0.0476353353395739, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.04870657473601763, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_7_14.ply, 16, 7, False, 0.05289811968561276, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_8_15.ply, 20, 7, False, 0.3743634001815304, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_10_17.ply, 15, 6, False, 0.023927640424019053, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.03733631563011412, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 0.0001134274674322251, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_20.ply, 12, 6, False, 0.015199729426132631, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.04731116888688637, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.025939346751803614, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.01845545689649841, 0.7, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.036358620152124675, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_0_6.ply, 28, 28, True, 3.1492001056808546e-16, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_7.ply, 29, 16, True, 0.06880758103771692, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_8.ply, 26, 13, True, 0.0822378913630091, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_9.ply, 27, 17, True, 0.05901919372881627, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_10.ply, 26, 14, True, 0.1198593958579482, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_11.ply, 29, 19, True, 0.10669210647243108, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_6_12.ply, 32, 13, True, 0.1349591035391852, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_8_14.ply, 31, 16, True, 0.11032910059670302, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_9_15.ply, 26, 14, True, 0.05211678469680322, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_11_17.ply, 22, 11, True, 0.02642582704463655, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_12_18.ply, 20, 11, True, 0.028524447179243337, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_13_19.ply, 22, 11, True, 0.056389431087972876, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_14_20.ply, 14, 8, True, 0.07055394226964509, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_15_21.ply, 18, 8, True, 0.03943788593589306, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_16_22.ply, 13, 8, True, 0.03233765028382908, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_17_23.ply, 14, 9, True, 0.12581037184854127, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_18_24.ply, 14, 7, True, 0.09858073668698104, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_8.ply, 23, 10, True, 0.05984668177350416, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_9.ply, 27, 15, True, 0.053148901549178895, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_10.ply, 27, 12, True, 0.057619946013610264, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_11.ply, 25, 14, True, 0.041684011586544105, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_12.ply, 29, 15, True, 0.0744029396611091, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_7_14.ply, 29, 11, True, 0.10186293013047475, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_9_16.ply, 22, 9, True, 0.03328789117498226, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_11_18.ply, 19, 9, True, 0.022609830915732182, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_12_19.ply, 18, 9, True, 0.06924201690821113, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_13_20.ply, 17, 8, True, 0.06190883859198421, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_14_21.ply, 18, 10, True, 0.012932200491880541, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.12417596403668647, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.06580690668508667, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.2240892999938205, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_2_8.ply, 18, 9, False, 0.03395661048607884, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_3_9.ply, 17, 8, False, 0.03863768787223627, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.06127281548198891, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_5_11.ply, 19, 9, False, 0.08096189391831227, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_6_12.ply, 21, 10, False, 0.04303665484213584, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.017038003279658435, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_11_17.ply, 16, 7, False, 0.031838600013736916, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.020836712137629682, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.05541114632582396, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_14_20.ply, 10, 6, False, 0.00875018014839792, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_16_22.ply, 11, 7, False, 0.022917490082648328, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_18_24.ply, 15, 8, False, 0.030411070259579235, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_1_8.ply, 17, 9, False, 0.05387440432531061, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_2_9.ply, 18, 9, False, 0.19599327537834305, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_3_10.ply, 16, 7, False, 0.03066310818426339, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_5_12.ply, 18, 9, False, 0.04235904622176476, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.08622647874916274, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_7_14.ply, 16, 8, False, 0.12505503706315024, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_8_15.ply, 20, 8, False, 0.3736458747867576, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.020245242327524556, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.05647340952843375, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.0001380690244886293, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_13_20.ply, 12, 6, False, 0.037367239458023484, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.07430900250647268, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.013965908182592402, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.020035885179362077, 0.7, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.03533667975909345, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_1_7.ply, 29, 29, True, 5.698996813910678e-16, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_2_8.ply, 26, 14, True, 0.08183074926731958, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_3_9.ply, 27, 19, True, 0.049529873445984904, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_4_10.ply, 26, 13, True, 0.11146424687397956, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_5_11.ply, 29, 19, True, 0.1134890506762225, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_6_12.ply, 32, 16, True, 0.110301707561032, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_8_14.ply, 31, 18, True, 0.13959725577112092, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_9_15.ply, 26, 18, True, 0.04516260060403242, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_11_17.ply, 22, 18, True, 0.024075539489029102, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_12_18.ply, 20, 12, True, 0.08953613244409353, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_13_19.ply, 22, 11, True, 0.026012449740983594, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_14_20.ply, 14, 9, True, 0.11372334457308195, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_15_21.ply, 18, 11, True, 0.0476177610373693, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_16_22.ply, 13, 9, True, 0.03314782903048027, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_17_23.ply, 14, 9, True, 0.06496460226500032, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_18_24.ply, 14, 9, True, 0.10922553901292231, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_1_8.ply, 23, 14, True, 0.042900929728769875, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_2_9.ply, 27, 20, True, 0.057231486700489706, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_3_10.ply, 27, 16, True, 0.04363368939768158, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_4_11.ply, 25, 18, True, 0.040576870305141455, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_5_12.ply, 29, 18, True, 0.06285115394153447, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_7_14.ply, 29, 14, True, 0.04997269187713079, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_9_16.ply, 22, 16, True, 0.029467422847988697, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_11_18.ply, 19, 10, True, 0.04018128865625403, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_12_19.ply, 18, 11, True, 0.02112001097058386, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_13_20.ply, 17, 9, True, 0.04322290111546178, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_14_21.ply, 18, 10, True, 0.03346301734278874, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_16_23.ply, 12, 8, True, 0.26825036511449635, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_0_6.ply, 17, 9, False, 0.03557152626556061, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.2743801355059674, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_8.ply, 18, 11, False, 0.054928251185478616, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.03612355436746277, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_4_10.ply, 18, 12, False, 0.06607781142230461, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_11.ply, 19, 10, False, 0.09727261437374445, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_12.ply, 21, 10, False, 0.03930004666569988, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_13.ply, 21, 10, False, 0.029815097061338253, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_17.ply, 16, 9, False, 0.07157339958729123, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_18.ply, 12, 8, False, 0.04668268317766722, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.027705502188955088, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_20.ply, 10, 6, False, 0.01395000880226182, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_22.ply, 11, 7, False, 0.02799173127394597, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_18_24.ply, 15, 9, False, 0.03390740847713476, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_8.ply, 17, 11, False, 0.061159466702957035, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_9.ply, 18, 12, False, 0.24397513410618263, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_10.ply, 16, 9, False, 0.03948372794734832, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_12.ply, 18, 12, False, 0.07494761414832968, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_13.ply, 18, 9, False, 0.1309454054709612, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_14.ply, 16, 10, False, 0.09185332638268424, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_8_15.ply, 20, 9, False, 0.2854675859438912, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.03607375834248305, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.057567136636921264, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.00010945389623917724, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.03527419428476821, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.04358728849468007, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_15_22.ply, 11, 8, False, 0.035670993498607716, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_23.ply, 10, 7, False, 0.030150480691908454, 0.7, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_17_24.ply, 12, 7, False, 0.02568369269497368, 0.7, 8.0
