,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
1075,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_6_12.ply,21,16,False,0.062100539427626854,0.9,8.0
1076,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_7_13.ply,20,15,False,0.03482242623024309,0.9,8.0
1077,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_8_14.ply,16,10,False,0.7124427095119674,0.9,8.0
1078,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_11_17.ply,15,11,False,0.8743709685278489,0.9,8.0
1079,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_12_18.ply,12,10,False,0.03544408562952228,0.9,8.0
1080,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_13_19.ply,11,10,False,0.06672544560198614,0.9,8.0
1081,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_15_21.ply,10,11,False,0.035635832358939995,0.9,8.0
1082,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_16_22.ply,11,10,False,0.0388639813948792,0.9,8.0
1083,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_17_23.ply,11,8,False,0.1540139478345485,0.9,8.0
1084,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_18_24.ply,14,12,False,0.05396680778716554,0.9,8.0
1085,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_1_8.ply,18,14,False,0.038289972287549844,0.9,8.0
1086,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_2_9.ply,18,15,False,0.21953121462374436,0.9,8.0
1087,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_3_10.ply,19,15,False,0.035632162298317734,0.9,8.0
1088,VID_20220217_124116_mod4_1_7.ply,31,VID_20220217_131129_mod4_4_11.ply,18,15,False,0.048061435955931826,0.9,8.0
1089,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_2_8.ply,25,25,True,5.312121103971917e-16,0.9,8.0
1090,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_3_9.ply,30,17,True,0.10118819506514208,0.9,8.0
1091,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_4_10.ply,27,17,True,0.1973203342739961,0.9,8.0
1092,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_5_11.ply,30,14,True,0.15256211633612698,0.9,8.0
1093,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_6_12.ply,32,12,True,0.17913133232469486,0.9,8.0
1094,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_8_14.ply,31,16,True,0.1549615822634667,0.9,8.0
1095,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_9_15.ply,26,13,True,0.0676689298282239,0.9,8.0
1096,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_11_17.ply,21,12,True,0.03743985450607883,0.9,8.0
1097,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_12_18.ply,20,10,True,0.03704767597604584,0.9,8.0
1098,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_13_19.ply,21,10,True,0.04575418121208094,0.9,8.0
1099,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_15_21.ply,17,9,True,0.05434929060391187,0.9,8.0
1100,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_17_23.ply,15,9,True,0.08690165445087698,0.9,8.0
1101,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_0_7.ply,26,11,True,0.08612376180004513,0.9,8.0
1102,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_1_8.ply,26,17,True,0.10766257310418717,0.9,8.0
1103,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_2_9.ply,27,20,True,0.09264421703765519,0.9,8.0
1104,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_3_10.ply,27,12,True,0.07763156684354491,0.9,8.0
1105,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_5_12.ply,31,13,True,0.1077906264262381,0.9,8.0
1106,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_124116_mod4_7_14.ply,29,11,True,0.12492261750599418,0.9,8.0
1107,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_0_6.ply,18,9,False,0.07462567877219387,0.9,8.0
1108,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_1_7.ply,17,8,False,0.05247916976533705,0.9,8.0
1109,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_2_8.ply,18,9,False,0.05403280162954447,0.9,8.0
1110,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_3_9.ply,17,8,False,0.039216175043756143,0.9,8.0
1111,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_4_10.ply,18,9,False,0.13021721425873048,0.9,8.0
1112,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_5_11.ply,20,8,False,0.09626545689610248,0.9,8.0
1113,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_6_12.ply,21,9,False,0.07064056122077138,0.9,8.0
1114,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_7_13.ply,20,8,False,0.03195439397494548,0.9,8.0
1115,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_8_14.ply,16,8,False,0.6585968764995566,0.9,8.0
1116,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_11_17.ply,15,8,False,0.6190013466436981,0.9,8.0
1117,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_12_18.ply,12,8,False,0.03267590749281207,0.9,8.0
1118,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_13_19.ply,11,6,False,0.02844820866771793,0.9,8.0
1119,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_15_21.ply,10,7,False,0.02219408984250412,0.9,8.0
1120,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_16_22.ply,11,7,False,0.026758465545835216,0.9,8.0
1121,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_17_23.ply,11,6,False,0.10816059924023094,0.9,8.0
1122,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_18_24.ply,14,8,False,0.07607994640625887,0.9,8.0
1123,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_1_8.ply,18,8,False,0.03819284716113456,0.9,8.0
1124,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_2_9.ply,18,8,False,0.16793661648743655,0.9,8.0
1125,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_3_10.ply,19,8,False,0.020380445776674784,0.9,8.0
1126,VID_20220217_124116_mod4_2_8.ply,25,VID_20220217_131129_mod4_4_11.ply,18,9,False,0.0427288997152972,0.9,8.0
1127,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_3_9.ply,30,30,True,2.929575016325931e-16,0.9,8.0
1128,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_4_10.ply,27,12,True,0.3209993142036897,0.9,8.0
1129,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_5_11.ply,30,22,True,0.10527674850089387,0.9,8.0
1130,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_6_12.ply,32,21,True,0.10509495192726728,0.9,8.0
1131,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_8_14.ply,31,26,True,0.12569041555173566,0.9,8.0
1132,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_9_15.ply,26,18,True,0.03752117619255991,0.9,8.0
1133,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_11_17.ply,21,14,True,0.03730551015674459,0.9,8.0
1134,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_12_18.ply,20,15,True,0.031822648603279116,0.9,8.0
1135,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_13_19.ply,21,13,True,0.08353011768698741,0.9,8.0
1136,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_15_21.ply,17,11,True,0.08061595520113903,0.9,8.0
1137,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_17_23.ply,15,11,True,0.11397693437544511,0.9,8.0
1138,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_0_7.ply,26,18,True,0.05971582805850904,0.9,8.0
1139,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_1_8.ply,26,18,True,0.0992500442393915,0.9,8.0
1140,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_2_9.ply,27,25,True,0.10179102853743031,0.9,8.0
1141,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_3_10.ply,27,20,True,0.040342575142840495,0.9,8.0
1142,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_5_12.ply,31,22,True,0.10595884871549807,0.9,8.0
1143,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_124116_mod4_7_14.ply,29,16,True,0.07309017906145203,0.9,8.0
1144,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_0_6.ply,18,11,False,0.048699026072929696,0.9,8.0
1145,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_1_7.ply,17,10,False,0.048681253520175584,0.9,8.0
1146,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_2_8.ply,18,12,False,0.04846868705789604,0.9,8.0
1147,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_3_9.ply,17,11,False,0.044252276878410136,0.9,8.0
1148,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_4_10.ply,18,11,False,0.09477945658893025,0.9,8.0
1149,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_5_11.ply,20,13,False,0.17139402092394945,0.9,8.0
1150,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_6_12.ply,21,12,False,0.07360706670846344,0.9,8.0
1151,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_7_13.ply,20,12,False,0.02880482327162585,0.9,8.0
1152,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_8_14.ply,16,9,False,0.9810481489101239,0.9,8.0
1153,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_11_17.ply,15,9,False,1.2746132864633142,0.9,8.0
1154,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_12_18.ply,12,8,False,0.012394502552272422,0.9,8.0
1155,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_13_19.ply,11,7,False,0.07163178524016105,0.9,8.0
1156,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_15_21.ply,10,8,False,0.028103602135658674,0.9,8.0
1157,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_16_22.ply,11,9,False,0.031852824659561414,0.9,8.0
1158,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_17_23.ply,11,8,False,0.4062240979930711,0.9,8.0
1159,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_18_24.ply,14,10,False,0.06405423658191572,0.9,8.0
1160,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_1_8.ply,18,11,False,0.03161089787760056,0.9,8.0
1161,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_2_9.ply,18,11,False,0.2446490291407139,0.9,8.0
1162,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_3_10.ply,19,11,False,0.02886914724891667,0.9,8.0
1163,VID_20220217_124116_mod4_3_9.ply,30,VID_20220217_131129_mod4_4_11.ply,18,11,False,0.0352270651388987,0.9,8.0
1164,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_4_10.ply,27,27,True,1.4075504397314217e-15,0.9,8.0
1165,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_5_11.ply,30,18,True,0.18535911153971354,0.9,8.0
1166,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_6_12.ply,32,12,True,0.20613417417092328,0.9,8.0
1167,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_8_14.ply,31,13,True,0.2404513605703868,0.9,8.0
1168,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_9_15.ply,26,13,True,0.08189261039058983,0.9,8.0
1169,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_11_17.ply,21,12,True,0.06676526000009313,0.9,8.0
1170,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_12_18.ply,20,10,True,0.040920422748222204,0.9,8.0
1171,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_13_19.ply,21,14,True,0.07276090791797471,0.9,8.0
1172,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_15_21.ply,17,11,True,0.05430313329989439,0.9,8.0
1173,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_17_23.ply,15,11,True,0.09760732774193547,0.9,8.0
1174,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_0_7.ply,26,14,True,0.10197081516675253,0.9,8.0
1175,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_1_8.ply,26,15,True,0.12672179137330025,0.9,8.0
1176,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_2_9.ply,27,17,True,0.1513695779235848,0.9,8.0
1177,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_3_10.ply,27,15,True,0.09997352124230915,0.9,8.0
1178,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_5_12.ply,31,16,True,0.14164300498793422,0.9,8.0
1179,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_124116_mod4_7_14.ply,29,12,True,0.11136657974578015,0.9,8.0
1180,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_0_6.ply,18,11,False,0.05850365180089094,0.9,8.0
1181,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_1_7.ply,17,8,False,0.03152769042555758,0.9,8.0
1182,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_2_8.ply,18,11,False,0.05143666600119881,0.9,8.0
1183,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_3_9.ply,17,9,False,0.04973486044251679,0.9,8.0
1184,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_4_10.ply,18,9,False,0.053379029982753554,0.9,8.0
1185,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_5_11.ply,20,9,False,0.12472571586538567,0.9,8.0
1186,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_6_12.ply,21,11,False,0.06121027542697498,0.9,8.0
1187,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_7_13.ply,20,11,False,0.02318975941040717,0.9,8.0
1188,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_8_14.ply,16,8,False,0.9917419263919026,0.9,8.0
1189,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_11_17.ply,15,9,False,1.0714817230572673,0.9,8.0
1190,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_12_18.ply,12,9,False,0.033062258230884115,0.9,8.0
1191,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_13_19.ply,11,7,False,0.033609610125413025,0.9,8.0
1192,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_15_21.ply,10,8,False,0.02739523608236417,0.9,8.0
1193,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_16_22.ply,11,7,False,0.02227914896407856,0.9,8.0
1194,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_17_23.ply,11,7,False,0.21680960425326942,0.9,8.0
1195,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_18_24.ply,14,9,False,0.05648241614932758,0.9,8.0
1196,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_1_8.ply,18,9,False,0.027081790502016277,0.9,8.0
1197,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_2_9.ply,18,10,False,0.2379217443662837,0.9,8.0
1198,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_3_10.ply,19,10,False,0.03360272565557096,0.9,8.0
1199,VID_20220217_124116_mod4_4_10.ply,27,VID_20220217_131129_mod4_4_11.ply,18,10,False,0.03962019261332951,0.9,8.0
1200,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_5_11.ply,30,30,True,3.128557789694489e-16,0.9,8.0
1201,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_6_12.ply,32,23,True,0.14300336567783165,0.9,8.0
1202,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_8_14.ply,31,20,True,0.13281541156325485,0.9,8.0
1203,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_9_15.ply,26,17,True,0.058896699201788194,0.9,8.0
1204,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_11_17.ply,21,16,True,0.036168260504462285,0.9,8.0
1205,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_12_18.ply,20,16,True,0.021170074146495726,0.9,8.0
1206,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_13_19.ply,21,12,True,0.11163873185732436,0.9,8.0
1207,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_15_21.ply,17,9,True,0.06011630203100263,0.9,8.0
1208,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_17_23.ply,15,11,True,0.10267502549029356,0.9,8.0
1209,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_0_7.ply,26,19,True,0.06362574619212258,0.9,8.0
1210,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_1_8.ply,26,21,True,0.07747214071911836,0.9,8.0
1211,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_2_9.ply,27,19,True,0.10023183878386185,0.9,8.0
1212,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_3_10.ply,27,22,True,0.050951273079374484,0.9,8.0
1213,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_5_12.ply,31,25,True,0.06871161760597509,0.9,8.0
1214,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_124116_mod4_7_14.ply,29,18,True,0.08853445764274676,0.9,8.0
1215,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_0_6.ply,18,13,False,0.03469721763364951,0.9,8.0
1216,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_1_7.ply,17,11,False,0.04400103237349211,0.9,8.0
1217,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_2_8.ply,18,11,False,0.06607593539147046,0.9,8.0
1218,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_3_9.ply,17,11,False,0.04411668505638255,0.9,8.0
1219,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_4_10.ply,18,11,False,0.06690605130469243,0.9,8.0
1220,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_5_11.ply,20,11,False,0.12902961612067473,0.9,8.0
1221,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_6_12.ply,21,12,False,0.05168604667186623,0.9,8.0
1222,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_7_13.ply,20,12,False,0.03350066226143398,0.9,8.0
1223,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_8_14.ply,16,9,False,0.9934143810981861,0.9,8.0
1224,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_11_17.ply,15,10,False,1.1842532936406993,0.9,8.0
1225,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_12_18.ply,12,8,False,0.0204704825995445,0.9,8.0
1226,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_13_19.ply,11,7,False,0.021972527362738473,0.9,8.0
1227,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_15_21.ply,10,8,False,0.027268917376836548,0.9,8.0
1228,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_16_22.ply,11,9,False,0.03749501517809752,0.9,8.0
1229,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_17_23.ply,11,8,False,0.12271676614889918,0.9,8.0
1230,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_18_24.ply,14,10,False,0.039738372574351546,0.9,8.0
1231,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_1_8.ply,18,12,False,0.0523200758324425,0.9,8.0
1232,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_2_9.ply,18,12,False,0.1931546889433238,0.9,8.0
1233,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_3_10.ply,19,11,False,0.03925518317249042,0.9,8.0
1234,VID_20220217_124116_mod4_5_11.ply,30,VID_20220217_131129_mod4_4_11.ply,18,12,False,0.04880601371241936,0.9,8.0
1235,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_6_12.ply,32,32,True,6.342591844049549e-16,0.9,8.0
1236,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_8_14.ply,31,22,True,0.10636096478395314,0.9,8.0
1237,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_9_15.ply,26,17,True,0.04541882271895945,0.9,8.0
1238,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_11_17.ply,21,12,True,0.03530846192149801,0.9,8.0
1239,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_12_18.ply,20,15,True,0.02033622462780422,0.9,8.0
1240,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_13_19.ply,21,10,True,0.12004077999243416,0.9,8.0
1241,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_15_21.ply,17,9,True,0.07220971212504251,0.9,8.0
1242,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_17_23.ply,15,10,True,0.08997123299636316,0.9,8.0
1243,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_0_7.ply,26,12,True,0.08096816221639348,0.9,8.0
1244,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_1_8.ply,26,15,True,0.11742495265579227,0.9,8.0
1245,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_2_9.ply,27,17,True,0.12256319689134078,0.9,8.0
1246,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_3_10.ply,27,20,True,0.04011401803754806,0.9,8.0
1247,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_5_12.ply,31,22,True,0.04664877893480111,0.9,8.0
1248,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_124116_mod4_7_14.ply,29,14,True,0.0991669983589715,0.9,8.0
1249,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_0_6.ply,18,10,False,0.045309201617355785,0.9,8.0
1250,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_1_7.ply,17,10,False,0.04065945323040271,0.9,8.0
1251,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_2_8.ply,18,12,False,0.04237162821915963,0.9,8.0
1252,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_3_9.ply,17,10,False,0.036159102215876815,0.9,8.0
1253,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_4_10.ply,18,11,False,0.05550107780549747,0.9,8.0
1254,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_5_11.ply,20,10,False,0.1037032083559614,0.9,8.0
1255,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_6_12.ply,21,12,False,0.04704937939754038,0.9,8.0
1256,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_7_13.ply,20,11,False,0.027268076052536522,0.9,8.0
1257,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_8_14.ply,16,9,False,0.8138150318883395,0.9,8.0
1258,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_11_17.ply,15,10,False,1.2072022830804794,0.9,8.0
1259,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_12_18.ply,12,7,False,0.026450736941569037,0.9,8.0
1260,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_13_19.ply,11,7,False,0.029002417091311797,0.9,8.0
1261,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_15_21.ply,10,8,False,0.02421599995622926,0.9,8.0
1262,VID_20220217_124116_mod4_6_12.ply,32,VID_20220217_131129_mod4_16_22.ply,11,8,False,0.03161377122151197,0.9,8.0
