nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_2_8.ply, 26, 14, True, 0.10114580601016725, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_3_9.ply, 27, 17, True, 0.02947174634255396, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_4_10.ply, 26, 13, True, 0.11146424687397975, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_5_11.ply, 29, 19, True, 0.08707262739180746, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_6_12.ply, 32, 15, True, 0.0854902610152809, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_8_14.ply, 31, 17, True, 0.11183611947106761, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_9_15.ply, 26, 17, True, 0.03820720690382526, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_11_17.ply, 22, 17, True, 0.019039027986073515, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_12_18.ply, 20, 9, True, 0.06584329941201354, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_13_19.ply, 22, 11, True, 0.02601244974098365, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_14_20.ply, 14, 7, True, 0.06141516218312366, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_15_21.ply, 18, 8, True, 0.03615811262970126, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_16_22.ply, 13, 7, True, 0.020800560024954094, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_17_23.ply, 14, 8, True, 0.08037455087011805, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_18_24.ply, 14, 7, True, 0.05054638127910081, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_1_8.ply, 23, 12, True, 0.03741656125654028, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_2_9.ply, 27, 20, True, 0.03997530936508723, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_3_10.ply, 27, 15, True, 0.03383774477181631, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_4_11.ply, 25, 18, True, 0.04057687030514128, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_5_12.ply, 29, 17, True, 0.05630275752963629, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_7_14.ply, 29, 14, True, 0.04997269187713084, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_9_16.ply, 22, 16, True, 0.029467422847988613, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_11_18.ply, 19, 9, True, 0.024032954306414712, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_12_19.ply, 18, 10, True, 0.019215298626081134, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_13_20.ply, 17, 8, True, 0.07907268856678683, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_14_21.ply, 18, 9, True, 0.03125038517188522, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.1894640886538663, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.030031758727919865, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_7.ply, 16, 7, False, 0.13995137407395852, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_8.ply, 18, 9, False, 0.04558038027251146, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_9.ply, 17, 8, False, 0.038730441209574334, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_4_10.ply, 18, 11, False, 0.049837518228256286, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_11.ply, 19, 9, False, 0.09252399247047156, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_12.ply, 21, 10, False, 0.03981167317207161, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.021022591822119553, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_17.ply, 16, 9, False, 0.07157339958729109, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.027430210238960133, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.05627367467431906, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_20.ply, 10, 6, False, 0.010609994180108223, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_22.ply, 11, 7, False, 0.02391063633540259, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_18_24.ply, 15, 7, False, 0.029619644443705816, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_8.ply, 17, 9, False, 0.0355862782577004, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_9.ply, 18, 8, False, 0.13972313959230392, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_10.ply, 16, 8, False, 0.03340749251244971, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_12.ply, 18, 8, False, 0.05726678033760353, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.04889220918213467, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_14.ply, 16, 8, False, 0.05959811754746617, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_8_15.ply, 20, 7, False, 0.33505160797557415, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.03607375834248299, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.05756713663692129, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 0.00013355279336141516, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.03378570575150782, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.02283823487819094, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.023456926149227272, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.01476452990444107, 0.6, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_17_24.ply, 12, 7, False, 0.02568369269497369, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_2_8.ply, 26, 26, True, 7.755565483805281e-16, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_3_9.ply, 27, 12, True, 0.06273419989586128, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_4_10.ply, 26, 14, True, 0.11904438635178333, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_5_11.ply, 29, 10, True, 0.10963969670960153, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_6_12.ply, 32, 9, True, 0.062299867242277075, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_8_14.ply, 31, 10, True, 0.16816867311477873, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_9_15.ply, 26, 10, True, 0.05313847292849519, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_11_17.ply, 22, 10, True, 0.029911441307782928, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_12_18.ply, 20, 8, True, 0.03034156847881799, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_13_19.ply, 22, 7, True, 0.053708930751794136, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_14_20.ply, 14, 5, True, 0.0751238943515333, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_15_21.ply, 18, 6, True, 0.017714304022098448, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_16_22.ply, 13, 8, True, 0.023306633567058567, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_17_23.ply, 14, 7, True, 0.06086103311890967, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_18_24.ply, 14, 6, True, 0.03980889704381166, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_1_8.ply, 23, 9, True, 0.0423979819679486, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_2_9.ply, 27, 11, True, 0.052244389842705505, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_3_10.ply, 27, 8, True, 0.06215136206946222, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_4_11.ply, 25, 9, True, 0.04941920823941099, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_5_12.ply, 29, 8, True, 0.07719117122862287, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_7_14.ply, 29, 9, True, 0.05565237490641836, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_9_16.ply, 22, 8, True, 0.04647653452180719, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_11_18.ply, 19, 8, True, 0.028223285105046212, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_12_19.ply, 18, 7, True, 0.021543117380639187, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_13_20.ply, 17, 6, True, 0.03131525231950488, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_14_21.ply, 18, 7, True, 0.030051758715333225, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.26324690269067974, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_0_6.ply, 17, 6, False, 0.061617440827215125, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.20991341291311694, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_2_8.ply, 18, 7, False, 0.030162617757954088, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_3_9.ply, 17, 7, False, 0.02986726062326165, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_4_10.ply, 18, 7, False, 0.06199807649534511, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_5_11.ply, 19, 8, False, 0.11474032953378584, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_6_12.ply, 21, 8, False, 0.028719534673319138, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_7_13.ply, 21, 8, False, 0.031872066843995454, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.025124672100221415, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_12_18.ply, 12, 5, False, 0.035519469512913855, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.04062313792827795, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_14_20.ply, 10, 5, False, 0.005047829900286887, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_16_22.ply, 11, 5, False, 0.01425960094288295, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_18_24.ply, 15, 7, False, 0.016318368392334415, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_1_8.ply, 17, 8, False, 0.0337863596663389, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_2_9.ply, 18, 7, False, 0.1090772807527241, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_3_10.ply, 16, 6, False, 0.02805383585850891, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_5_12.ply, 18, 7, False, 0.024667941526161526, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_6_13.ply, 18, 7, False, 0.07062115928453519, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_7_14.ply, 16, 5, False, 0.043558602785327624, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_8_15.ply, 20, 7, False, 0.28379584327786206, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_10_17.ply, 15, 6, False, 0.031864822431155855, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.02654948683481441, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 2.6390312612111656e-05, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_13_20.ply, 12, 5, False, 0.010368216997858953, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.0397880705838614, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.02885716080917563, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.013144801796798484, 0.6, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.01582134320021305, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_3_9.ply, 27, 27, True, 2.4680636980302885e-16, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_4_10.ply, 26, 12, True, 0.11489674370832674, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_5_11.ply, 29, 17, True, 0.09269584560419797, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_6_12.ply, 32, 13, True, 0.0807226430273494, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_8_14.ply, 31, 14, True, 0.13050244537624847, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_9_15.ply, 26, 18, True, 0.027845738178349965, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_11_17.ply, 22, 14, True, 0.02151860616676572, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_12_18.ply, 20, 8, True, 0.07807689214300723, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_13_19.ply, 22, 8, True, 0.05728739658329925, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_14_20.ply, 14, 6, True, 0.12020480898184598, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_15_21.ply, 18, 7, True, 0.029229053598882497, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_16_22.ply, 13, 7, True, 0.017844030277989507, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_17_23.ply, 14, 7, True, 0.08706590255501946, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_18_24.ply, 14, 7, True, 0.06854676958285937, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_1_8.ply, 23, 9, True, 0.053281227865160256, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_2_9.ply, 27, 18, True, 0.03347386423316319, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 16, True, 0.03261577641034353, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 12, True, 0.04196800190585412, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 14, True, 0.05778110183075853, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 11, True, 0.050502815699122884, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 11, True, 0.024945452766136012, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 7, True, 0.02419707169765115, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 8, True, 0.04684422168832814, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 7, True, 0.07759769413403604, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 9, True, 0.017605425761270575, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 6, True, 0.19353240289463544, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 7, False, 0.028444491606606503, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 7, False, 0.308102934295262, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 8, False, 0.029578115487039664, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 7, False, 0.018297084681102478, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 8, False, 0.042308885769311015, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 9, False, 0.09548492166816833, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 9, False, 0.046789063222721375, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 8, False, 0.025287484865774968, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 7, False, 0.04785007927306956, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.01582356766403882, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.01819073166577847, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 6, False, 0.008809613119927511, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.03167582211107092, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 6, False, 0.01439939674029743, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 9, False, 0.040998987019673715, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 7, False, 0.11423145981780562, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 8, False, 0.05130285359074373, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 7, False, 0.050124817693852554, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 7, False, 0.048169363238013574, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 6, False, 0.05130920169209146, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 6, False, 0.24404232803570775, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 6, False, 0.017514084062160293, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.025125421379559938, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 0.0001212816321192762, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 6, False, 0.02241071582731898, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.0729152895326429, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 5, False, 0.03457437286019197, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.020542763877152224, 0.6, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.046709413418988925, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_4_10.ply, 26, 26, True, 3.313484653241995e-16, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_5_11.ply, 29, 16, True, 0.11554302977954764, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_6_12.ply, 32, 12, True, 0.10603621695785673, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_8_14.ply, 31, 10, True, 0.14672168847384115, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_9_15.ply, 26, 9, True, 0.05657985363123273, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_11_17.ply, 22, 8, True, 0.06588159877746565, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_12_18.ply, 20, 9, True, 0.022693245141892346, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_13_19.ply, 22, 10, True, 0.03543112671883891, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_14_20.ply, 14, 6, True, 0.09723065851304992, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_15_21.ply, 18, 9, True, 0.03922298977649079, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_16_22.ply, 13, 7, True, 0.02226274840495364, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_17_23.ply, 14, 7, True, 0.09251512893948488, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_18_24.ply, 14, 6, True, 0.05661717534757172, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_1_8.ply, 23, 8, True, 0.049868124589384555, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_2_9.ply, 27, 14, True, 0.055113276807154984, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_3_10.ply, 27, 13, True, 0.04109122088087546, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_4_11.ply, 25, 12, True, 0.051572724258379575, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_5_12.ply, 29, 11, True, 0.09760709549023389, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_7_14.ply, 29, 10, True, 0.07624540032549525, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_9_16.ply, 22, 8, True, 0.05109423869136386, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_11_18.ply, 19, 9, True, 0.017264966417331645, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_12_19.ply, 18, 10, True, 0.028343152735623347, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_13_20.ply, 17, 10, True, 0.035464044775980114, 0.6, 8.0
VID_20220217_124116_mod4_4_10.ply, 26, VID_20220217_124116_mod4_14_21.ply, 18, 12, True, 0.014448784205540806, 0.6, 8.0
