nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_2_9.ply, 27, 7, False, 0.044315698132785165, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_3_10.ply, 27, 7, False, 0.033518521562056695, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_4_11.ply, 25, 7, False, 0.04398816339909852, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_5_12.ply, 29, 8, False, 0.05351994386044796, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_7_14.ply, 29, 7, False, 0.03994719146144291, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_9_16.ply, 22, 8, False, 0.02018870702954263, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_11_18.ply, 19, 7, False, 0.029772261818427473, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_12_19.ply, 18, 7, False, 0.02749968805280269, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_13_20.ply, 17, 7, False, 0.07189428739737327, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_14_21.ply, 18, 6, False, 0.030281259919882064, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_16_23.ply, 12, 6, False, 0.17470121667755822, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_0_6.ply, 17, 6, False, 0.02054005003467702, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_1_7.ply, 16, 6, False, 0.16480494498454426, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_2_8.ply, 18, 6, False, 0.015822874131646833, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_3_9.ply, 17, 5, False, 0.016498856718343405, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_4_10.ply, 18, 7, False, 0.050640415826607776, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_5_11.ply, 19, 7, False, 0.08087371189035818, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_6_12.ply, 21, 8, False, 0.02691070605305337, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_7_13.ply, 21, 7, False, 0.016708876210136534, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_11_17.ply, 16, 6, False, 0.013327818013848455, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_12_18.ply, 12, 5, False, 0.0116826828091507, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.004780482790037634, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.004141413662343125, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_16_22.ply, 11, 5, False, 0.007724404022825154, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_18_24.ply, 15, 5, False, 0.0077029008676822615, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_1_8.ply, 17, 6, False, 0.022763280370209405, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_2_9.ply, 18, 6, False, 0.1852646648379421, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_3_10.ply, 16, 8, False, 0.01587651937416104, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_5_12.ply, 18, 6, False, 0.030651100379104308, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_6_13.ply, 18, 6, False, 0.03681432543254804, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_7_14.ply, 16, 5, False, 0.025230903591497763, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_8_15.ply, 20, 5, False, 0.12462766512218591, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_10_17.ply, 15, 6, False, 0.012585820038495106, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.01625141594943939, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 7.303036036957656e-05, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_13_20.ply, 12, 5, False, 0.021369716355137434, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.01127604682089708, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.0072979634730917994, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.018689335621486742, 0.4, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.03553098830760096, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_101324_mod4_8_15.ply, 23, 23, True, 1.6409755968194555e-16, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_101324_mod4_9_16.ply, 20, 10, True, 0.05223287641969787, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_0_6.ply, 28, 6, False, 0.046766530826856216, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_1_7.ply, 29, 7, False, 0.07159299094594876, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_2_8.ply, 26, 6, False, 0.11268458351916716, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_3_9.ply, 27, 6, False, 0.027928213463485084, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_4_10.ply, 26, 7, False, 0.15777153480844885, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_5_11.ply, 29, 6, False, 0.06939380868874859, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_6_12.ply, 32, 7, False, 0.06856954362786627, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_8_14.ply, 31, 7, False, 0.10795156263689694, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_9_15.ply, 26, 7, False, 0.025263483161160078, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_11_17.ply, 22, 6, False, 0.03951666025089541, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_12_18.ply, 20, 6, False, 0.03869605479550522, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_13_19.ply, 22, 5, False, 0.010484890650143786, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_14_20.ply, 14, 5, False, 0.06389789251024998, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_15_21.ply, 18, 6, False, 0.016057889828045447, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_16_22.ply, 13, 4, False, 0.009582936433518536, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_17_23.ply, 14, 5, False, 0.05595196389505952, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_18_24.ply, 14, 4, False, 0.04972367223259893, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_1_8.ply, 23, 6, False, 0.033394126371620876, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_2_9.ply, 27, 8, False, 0.04861100738412441, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_3_10.ply, 27, 7, False, 0.03368133154206936, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_4_11.ply, 25, 6, False, 0.06713866976283789, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_5_12.ply, 29, 6, False, 0.053724609836074584, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_7_14.ply, 29, 8, False, 0.044560712631266555, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_9_16.ply, 22, 6, False, 0.022283152151597915, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_11_18.ply, 19, 5, False, 0.015569248958446734, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_12_19.ply, 18, 5, False, 0.029320147511192503, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_13_20.ply, 17, 5, False, 0.04131125187804977, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_14_21.ply, 18, 5, False, 0.018628821828469266, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_16_23.ply, 12, 5, False, 0.08961461990354345, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_0_6.ply, 17, 5, False, 0.03697144015076017, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_1_7.ply, 16, 6, False, 0.13646877865512408, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.03402595303628145, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_3_9.ply, 17, 5, False, 0.013687940107559348, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_4_10.ply, 18, 5, False, 0.030875264886601028, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_5_11.ply, 19, 8, False, 0.08231390456565861, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_6_12.ply, 21, 7, False, 0.023506661537931732, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_7_13.ply, 21, 6, False, 0.012522790459026871, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_11_17.ply, 16, 5, False, 0.012282970074314866, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_12_18.ply, 12, 5, False, 0.0042727895533183815, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.019343259955854238, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.004188465040611838, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_16_22.ply, 11, 5, False, 0.012761154173433315, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_18_24.ply, 15, 4, False, 0.011088822596209646, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 5, False, 0.01705127673310691, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 5, False, 0.04575499472121791, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 7, False, 0.02222606031431784, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 7, False, 0.042893868989271285, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 5, False, 0.026055162321806463, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 5, False, 0.025623984001168828, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 5, False, 0.1262357439109551, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 5, False, 0.010950574992566488, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.014379124828469272, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 8.48857909343444e-05, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 5, False, 0.009691522151013121, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.017042460922049096, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.0074553913352601135, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.006220306826457685, 0.4, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.007810312681595665, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_101324_mod4_9_16.ply, 20, 20, True, 2.714397324786733e-16, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_0_6.ply, 28, 7, False, 0.028138228060695637, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_1_7.ply, 29, 6, False, 0.09069109703410892, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_2_8.ply, 26, 6, False, 0.059044168312424025, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_3_9.ply, 27, 6, False, 0.038623273290651385, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_4_10.ply, 26, 5, False, 0.062246481329183735, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_5_11.ply, 29, 6, False, 0.06897937935272012, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_6_12.ply, 32, 7, False, 0.06988645295789896, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_8_14.ply, 31, 6, False, 0.05319643886190089, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_9_15.ply, 26, 6, False, 0.020371159537785906, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_11_17.ply, 22, 5, False, 0.027488221563097843, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_12_18.ply, 20, 6, False, 0.01238447484785805, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_13_19.ply, 22, 5, False, 0.04308779458100325, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_14_20.ply, 14, 5, False, 0.039551975596141625, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_15_21.ply, 18, 4, False, 0.010571460181604776, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_16_22.ply, 13, 5, False, 0.015391599310184575, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_17_23.ply, 14, 5, False, 0.041928536613190945, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_18_24.ply, 14, 4, False, 0.02219433781293993, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_1_8.ply, 23, 6, False, 0.021142162730454574, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_2_9.ply, 27, 6, False, 0.021873055752180633, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_3_10.ply, 27, 6, False, 0.04029403863966163, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_4_11.ply, 25, 5, False, 0.027083269814035985, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_5_12.ply, 29, 5, False, 0.0453971436530898, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_7_14.ply, 29, 6, False, 0.04075035121277454, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_9_16.ply, 22, 5, False, 0.012542779704123246, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_11_18.ply, 19, 6, False, 0.030832457042401732, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_12_19.ply, 18, 5, False, 0.04007151997512698, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_13_20.ply, 17, 5, False, 0.061980017596497586, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_14_21.ply, 18, 5, False, 0.007620935798435607, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_16_23.ply, 12, 4, False, 0.06451568677188851, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_0_6.ply, 17, 4, False, 0.03767047968492215, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.05107940466458546, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.0255003966614037, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_3_9.ply, 17, 5, False, 0.015763729502586747, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_4_10.ply, 18, 5, False, 0.03461082654381641, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_5_11.ply, 19, 5, False, 0.04238952790132051, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_6_12.ply, 21, 5, False, 0.009648704679999972, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_7_13.ply, 21, 5, False, 0.011985878715142317, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_11_17.ply, 16, 5, False, 0.025943069545729405, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.011059087041374155, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.028713294599870865, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.0032220040953031526, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_22.ply, 11, 5, False, 0.00913131546537916, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_18_24.ply, 15, 4, False, 0.006392742850013794, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_1_8.ply, 17, 6, False, 0.020865738260102344, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_2_9.ply, 18, 5, False, 0.14145631513688808, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_3_10.ply, 16, 5, False, 0.009029802995594086, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_5_12.ply, 18, 6, False, 0.027814774040660864, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_6_13.ply, 18, 4, False, 0.023971780987543285, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.025063841619063425, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.07525964514521145, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_10_17.ply, 15, 5, False, 0.02051992954113636, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.02402285742658312, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 7.373718971716459e-05, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_20.ply, 12, 5, False, 0.0121877618908376, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.027364423431981318, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_15_22.ply, 11, 5, False, 0.017512259176087768, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0010768182520345087, 0.4, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.012017167651061013, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_0_6.ply, 28, 28, True, 2.949012704902167e-16, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_7.ply, 29, 12, True, 0.03983780689041243, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_8.ply, 26, 7, True, 0.03557174862990228, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_9.ply, 27, 13, True, 0.031009318542804958, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_10.ply, 26, 8, True, 0.07115738652783264, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_11.ply, 29, 12, True, 0.06376130016906277, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_6_12.ply, 32, 9, True, 0.04540203366159216, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_8_14.ply, 31, 12, True, 0.060766834203360806, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_9_15.ply, 26, 10, True, 0.033517602897523126, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_11_17.ply, 22, 7, True, 0.01702811590846706, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_12_18.ply, 20, 8, True, 0.016993485362476964, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_13_19.ply, 22, 6, True, 0.024180694411247376, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_14_20.ply, 14, 5, True, 0.06323104849723983, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_15_21.ply, 18, 5, True, 0.027152400165942024, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_16_22.ply, 13, 5, True, 0.009252315516069321, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_17_23.ply, 14, 5, True, 0.041892874867372414, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_18_24.ply, 14, 4, True, 0.024119890181690782, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_8.ply, 23, 6, True, 0.027450006422175023, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_9.ply, 27, 6, True, 0.035232827457124485, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_10.ply, 27, 9, True, 0.0332561900003359, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_11.ply, 25, 6, True, 0.03120623458013472, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_12.ply, 29, 8, True, 0.034515062861799006, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_7_14.ply, 29, 6, True, 0.05960344633338717, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_9_16.ply, 22, 8, True, 0.01636678641731029, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_11_18.ply, 19, 6, True, 0.021388897773540104, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_12_19.ply, 18, 6, True, 0.026564449263097333, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_13_20.ply, 17, 6, True, 0.04328247035072647, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_14_21.ply, 18, 7, True, 0.008624918604171432, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_16_23.ply, 12, 5, True, 0.05318120996091724, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_0_6.ply, 17, 6, False, 0.01732156493687317, 0.4, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_1_7.ply, 16, 5, False, 0.11438107330646301, 0.4, 8.0
