,track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
59,29,1,keypoint,0.242062,-5.63362,39.5214,VID_20220324_140946_F-1.png,1064,351,0.0,0.0,0.0,1063.33,352.034,1.23302,1097.37,362.25,,
60,30,0,keypoint,2.20755,-5.69396,39.4437,VID_20220324_140946_F0.png,1050,328,0.0,0.0,0.0,1049.38,328.972,1.15455,1035.3,362.852,,
61,30,1,keypoint,2.20755,-5.69396,39.4437,VID_20220324_140946_F-1.png,1123,351,0.0,0.0,0.0,1121.81,352.127,1.63572,1154.93,362.702,,
62,31,0,keypoint,2.10797,-7.64161,38.7227,VID_20220324_140946_F0.png,1048,251,0.0,0.0,0.0,1047.03,253.029,2.24982,1036.48,288.71,,
63,31,1,keypoint,2.10797,-7.64161,38.7227,VID_20220324_140946_F-1.png,1138,284,0.0,0.0,0.0,1136.18,286.132,2.80296,1169.28,298.592,,
64,32,0,cal_1,10.9199,-2.62642,31.9255,VID_20220324_140946_F0.png,1499,416,0.0,0.0,0.0,1488.79,417.964,10.4002,1442.01,428.463,,
65,32,1,cal_1,10.9199,-2.62642,31.9255,VID_20220324_140946_F-1.png,1551,460,0.0,0.0,0.0,1539.0,461.325,12.0717,1573.26,472.898,,
66,33,0,cal_2,10.967,-0.528012,31.9922,VID_20220324_140946_F0.png,1500,512,0.0,0.0,0.0,1489.95,512.221,10.0486,1442.0,514.375,,
67,33,1,cal_2,10.967,-0.528012,31.9922,VID_20220324_140946_F-1.png,1546,532,0.0,0.0,0.0,1534.23,532.126,11.7672,1569.23,540.76,,
68,34,0,keypoint,12.8708,-0.571141,31.7458,VID_20220324_140946_F0.png,1600,510,0.0,0.0,0.0,1586.15,510.09,13.8455,1537.82,512.092,,
69,34,1,keypoint,12.8708,-0.571141,31.7458,VID_20220324_140946_F-1.png,1601,529,0.0,0.0,0.0,1586.99,529.457,14.0133,1621.13,538.768,,
70,35,0,keypoint,12.8325,-2.64565,31.6624,VID_20220324_140946_F0.png,1600,414,0.0,0.0,0.0,1585.93,416.114,14.2263,1538.42,425.254,,
71,35,1,keypoint,12.8325,-2.64565,31.6624,VID_20220324_140946_F-1.png,1607,459,0.0,0.0,0.0,1592.68,460.704,14.4187,1625.94,473.051,,
72,36,0,keypoint,0.269527,-5.07832,39.6821,VID_20220324_140946_F0.png,974,352,0.0,0.0,0.0,973.845,352.452,0.477524,971.794,388.52,,
73,36,1,keypoint,0.269527,-5.07832,39.6821,VID_20220324_140946_F-1.png,1061,370,0.0,0.0,0.0,1060.45,370.764,0.942774,1094.49,380.464,,
74,37,0,keypoint,0.376255,-3.01997,39.8418,VID_20220324_140946_F0.png,978,427,0.0,0.0,0.0,977.918,427.235,0.248624,973.152,462.933,,
75,37,1,keypoint,0.376255,-3.01997,39.8418,VID_20220324_140946_F-1.png,1059,439,0.0,0.0,0.0,1058.73,439.107,0.292444,1092.99,446.978,,
76,38,0,keypoint,2.31085,-3.0731,39.7368,VID_20220324_140946_F0.png,1053,425,0.0,0.0,0.0,1052.74,425.031,0.266024,1029.5,453.86,,
77,38,1,keypoint,2.31085,-3.0731,39.7368,VID_20220324_140946_F-1.png,1117,437,0.0,0.0,0.0,1116.23,437.635,0.995635,1149.68,445.822,,
78,39,0,keypoint,2.24093,-5.15943,39.5535,VID_20220324_140946_F0.png,1051,348,0.0,0.0,0.0,1050.43,348.916,1.07658,1034.96,382.153,,
79,39,1,keypoint,2.24093,-5.15943,39.5535,VID_20220324_140946_F-1.png,1121,369,0.0,0.0,0.0,1119.97,369.768,1.28521,1153.13,379.851,,
80,40,0,keypoint,-2.84997,-7.46641,39.0504,VID_20220324_140946_F0.png,851,260,0.0,0.0,0.0,851.313,261.833,1.85956,865.34,296.123,,
81,40,1,keypoint,-2.84997,-7.46641,39.0504,VID_20220324_140946_F-1.png,979,282,0.0,0.0,0.0,978.693,283.2,1.239,1014.26,294.7,,
82,41,0,keypoint,-2.71694,-5.48978,39.6653,VID_20220324_140946_F0.png,858,337,0.0,0.0,0.0,858.203,337.506,0.545197,875.379,369.892,,
83,41,1,keypoint,-2.71694,-5.48978,39.6653,VID_20220324_140946_F-1.png,970,353,0.0,0.0,0.0,969.805,353.748,0.773014,1005.26,363.432,,
84,42,0,keypoint,-0.784888,-5.59986,39.6252,VID_20220324_140946_F0.png,933,333,0.0,0.0,0.0,932.988,333.323,0.323649,938.368,369.144,,
85,42,1,keypoint,-0.784888,-5.59986,39.6252,VID_20220324_140946_F-1.png,1031,351,0.0,0.0,0.0,1030.5,352.108,1.21436,1064.99,362.131,,
86,43,0,keypoint,-0.878855,-7.5765,39.0706,VID_20220324_140946_F0.png,929,256,0.0,0.0,0.0,928.862,257.936,1.94134,933.392,294.377,,
87,43,1,keypoint,-0.878855,-7.5765,39.0706,VID_20220324_140946_F-1.png,1041,282,0.0,0.0,0.0,1040.29,283.325,1.50434,1074.76,295.165,,
88,44,0,val_1,-2.05445,8.4998,39.8147,VID_20220324_140946_F0.png,884,844,0.0,0.0,0.0,884.155,841.86,2.14539,893.219,806.869,2.07936,
89,44,1,val_1,-2.05445,8.4998,39.8147,VID_20220324_140946_F-1.png,979,823,0.0,0.0,0.0,978.574,820.735,2.30442,1013.9,817.994,2.07936,
90,45,0,val_1,-1.96669,10.5635,39.5756,VID_20220324_140946_F0.png,887,922,0.0,0.0,0.0,887.083,918.449,3.55235,894.186,882.844,,
91,45,1,val_1,-1.96669,10.5635,39.5756,VID_20220324_140946_F-1.png,985,893,0.0,0.0,0.0,984.307,889.071,3.98975,1019.39,884.483,,
92,46,0,keypoint,-0.0258848,10.4308,39.6282,VID_20220324_140946_F0.png,963,917,0.0,0.0,0.0,962.409,913.142,3.90337,962.505,876.973,,
93,46,1,keypoint,-0.0258848,10.4308,39.6282,VID_20220324_140946_F-1.png,1042,878,0.0,0.0,0.0,1040.76,874.521,3.69548,1075.03,870.01,,
94,47,0,keypoint,-0.123567,8.367,39.8538,VID_20220324_140946_F0.png,959,839,0.0,0.0,0.0,958.65,836.784,2.24327,959.219,800.825,,
95,47,1,keypoint,-0.123567,8.367,39.8538,VID_20220324_140946_F-1.png,1036,810,0.0,0.0,0.0,1035.16,807.896,2.26514,1069.7,805.272,,
96,48,0,keypoint,11.0105,2.75298,32.0234,VID_20220324_140946_F0.png,1502,661,0.0,0.0,0.0,1491.53,659.093,10.6454,1444.99,648.236,,
97,48,1,keypoint,11.0105,2.75298,32.0234,VID_20220324_140946_F-1.png,1540,644,0.0,0.0,0.0,1528.33,641.457,11.9409,1564.01,645.184,,
98,49,0,keypoint,11.0245,4.82461,32.0866,VID_20220324_140946_F0.png,1502,756,0.0,0.0,0.0,1491.15,751.389,11.786,1447.3,733.48,,
99,49,1,keypoint,11.0245,4.82461,32.0866,VID_20220324_140946_F-1.png,1535,712,0.0,0.0,0.0,1523.06,709.34,12.2372,1558.74,709.875,,
100,50,0,keypoint,12.8963,4.78373,31.8572,VID_20220324_140946_F0.png,1600,756,0.0,0.0,0.0,1585.2,751.101,15.5857,1540.0,735.454,,
101,50,1,keypoint,12.8963,4.78373,31.8572,VID_20220324_140946_F-1.png,1588,707,0.0,0.0,0.0,1574.03,703.718,14.346,1609.1,704.422,,
102,51,0,keypoint,12.9085,2.72168,31.8565,VID_20220324_140946_F0.png,1600,661,0.0,0.0,0.0,1585.81,658.33,14.4412,1538.63,649.048,,
103,51,1,keypoint,12.9085,2.72168,31.8565,VID_20220324_140946_F-1.png,1592,639,0.0,0.0,0.0,1578.22,636.926,13.9306,1613.18,641.022,,
104,52,0,keypoint,-8.24306,-7.33819,38.2234,VID_20220324_140946_F0.png,630,258,0.0,0.0,0.0,632.17,260.712,3.47301,662.184,285.645,,
105,52,1,keypoint,-8.24306,-7.33819,38.2234,VID_20220324_140946_F-1.png,806,273,0.0,0.0,0.0,806.651,274.227,1.38898,846.008,285.308,,
106,53,0,keypoint,-8.37219,-5.27664,38.4467,VID_20220324_140946_F0.png,627,338,0.0,0.0,0.0,628.935,339.164,2.25798,662.733,359.042,,
107,53,1,keypoint,-8.37219,-5.27664,38.4467,VID_20220324_140946_F-1.png,797,353,0.0,0.0,0.0,797.354,353.904,0.970998,836.898,363.147,,
108,54,0,keypoint,-6.7526,-5.29962,39.5487,VID_20220324_140946_F0.png,700,343,0.0,0.0,0.0,701.156,343.813,1.41368,731.708,366.188,,
109,54,1,keypoint,-6.7526,-5.29962,39.5487,VID_20220324_140946_F-1.png,837,355,0.0,0.0,0.0,837.17,355.831,0.848115,874.859,364.97,,
110,55,0,keypoint,-6.59585,-7.368,39.27,VID_20220324_140946_F0.png,704,265,0.0,0.0,0.0,705.426,266.957,2.42143,731.514,294.151,,
111,55,1,keypoint,-6.59585,-7.368,39.27,VID_20220324_140946_F-1.png,848,278,0.0,0.0,0.0,848.315,279.437,1.47125,885.812,290.38,,
112,56,0,keypoint,-11.8438,-1.72983,36.3374,VID_20220324_140946_F0.png,459,467,0.0,0.0,0.0,462.772,467.645,3.82697,504.599,473.346,,
113,56,1,keypoint,-11.8438,-1.72983,36.3374,VID_20220324_140946_F-1.png,693,496,0.0,0.0,0.0,693.749,496.057,0.750668,737.863,502.254,,
114,57,0,keypoint,-11.78,0.360923,36.4974,VID_20220324_140946_F0.png,464,550,0.0,0.0,0.0,467.654,550.05,3.65391,509.719,548.848,,
115,57,1,keypoint,-11.78,0.360923,36.4974,VID_20220324_140946_F-1.png,693,582,0.0,0.0,0.0,693.79,581.568,0.900547,737.709,585.774,,
116,58,0,keypoint,-10.1074,0.23499,37.5075,VID_20220324_140946_F0.png,547,545,0.0,0.0,0.0,549.5,544.856,2.50462,590.441,543.968,,
117,58,1,keypoint,-10.1074,0.23499,37.5075,VID_20220324_140946_F-1.png,745,569,0.0,0.0,0.0,745.347,568.936,0.352516,787.176,573.276,,
118,59,0,keypoint,-10.1586,-1.86057,37.346,VID_20220324_140946_F0.png,543,464,0.0,0.0,0.0,545.603,464.471,2.64493,586.058,471.385,,
119,59,1,keypoint,-10.1586,-1.86057,37.346,VID_20220324_140946_F-1.png,746,487,0.0,0.0,0.0,746.346,487.138,0.372162,788.312,493.416,,
120,60,0,keypoint,-14.7015,-4.35062,35.7609,VID_20220324_140946_F0.png,326,359,0.0,0.0,0.0,331.959,361.505,6.46411,373.145,372.878,,
121,60,1,keypoint,-14.7015,-4.35062,35.7609,VID_20220324_140946_F-1.png,572,383,0.0,0.0,0.0,574.487,383.667,2.57469,621.22,392.298,,
122,61,0,keypoint,-14.732,-2.25528,35.9381,VID_20220324_140946_F0.png,328,445,0.0,0.0,0.0,333.772,445.931,5.84691,376.02,451.966,,
123,61,1,keypoint,-14.732,-2.25528,35.9381,VID_20220324_140946_F-1.png,569,476,0.0,0.0,0.0,571.22,476.369,2.24996,617.846,482.971,,
124,62,0,keypoint,-12.7488,-2.2349,36.0599,VID_20220324_140946_F0.png,416,446,0.0,0.0,0.0,420.373,447.045,4.49629,462.329,453.908,,
125,62,1,keypoint,-12.7488,-2.2349,36.0599,VID_20220324_140946_F-1.png,658,476,0.0,0.0,0.0,659.143,476.046,1.14374,704.177,482.713,,
126,63,0,keypoint,-12.7102,-4.32461,35.8315,VID_20220324_140946_F0.png,414,361,0.0,0.0,0.0,418.562,362.889,4.93791,459.145,375.773,,
127,63,1,keypoint,-12.7102,-4.32461,35.8315,VID_20220324_140946_F-1.png,663,386,0.0,0.0,0.0,664.332,386.688,1.49927,709.48,395.389,,
128,64,0,keypoint,-14.728,-1.65126,36.0429,VID_20220324_140946_F0.png,330,470,0.0,0.0,0.0,335.773,470.212,5.7774,378.124,474.643,,
129,64,1,keypoint,-14.728,-1.65126,36.0429,VID_20220324_140946_F-1.png,568,502,0.0,0.0,0.0,570.151,502.576,2.22645,616.655,508.588,,
130,65,0,keypoint,-14.7657,0.445766,36.2461,VID_20220324_140946_F0.png,332,554,0.0,0.0,0.0,337.695,553.504,5.71673,380.052,552.31,,
131,65,1,keypoint,-14.7657,0.445766,36.2461,VID_20220324_140946_F-1.png,564,593,0.0,0.0,0.0,566.291,592.717,2.30805,612.548,596.72,,
132,66,0,keypoint,-12.7724,0.446407,36.3279,VID_20220324_140946_F0.png,419,554,0.0,0.0,0.0,423.379,553.489,4.40897,465.635,552.111,,
133,66,1,keypoint,-12.7724,0.446407,36.3279,VID_20220324_140946_F-1.png,653,588,0.0,0.0,0.0,654.144,587.957,1.14461,698.91,592.045,,
134,67,0,keypoint,-12.7496,-1.6301,36.1221,VID_20220324_140946_F0.png,417,470,0.0,0.0,0.0,421.273,471.196,4.43761,463.452,476.228,,
135,67,1,keypoint,-12.7496,-1.6301,36.1221,VID_20220324_140946_F-1.png,657,502,0.0,0.0,0.0,658.173,501.548,1.2572,703.155,507.63,,
136,68,0,keypoint,-14.7699,1.02796,36.3129,VID_20220324_140946_F0.png,333,577,0.0,0.0,0.0,338.665,576.451,5.69174,380.862,573.71,,
137,68,1,keypoint,-14.7699,1.02796,36.3129,VID_20220324_140946_F-1.png,563,618,0.0,0.0,0.0,565.379,617.331,2.47144,611.536,620.782,,
138,69,0,keypoint,-14.7911,3.11468,36.4923,VID_20220324_140946_F0.png,335,660,0.0,0.0,0.0,340.845,658.21,6.11324,382.033,650.117,,
139,69,1,keypoint,-14.7911,3.11468,36.4923,VID_20220324_140946_F-1.png,560,706,0.0,0.0,0.0,562.684,704.755,2.95833,608.499,706.25,,
140,70,0,keypoint,-12.7909,3.17161,36.5256,VID_20220324_140946_F0.png,421,662,0.0,0.0,0.0,425.525,660.332,4.82214,466.341,650.888,,
141,70,1,keypoint,-12.7909,3.17161,36.5256,VID_20220324_140946_F-1.png,649,700,0.0,0.0,0.0,650.55,699.186,1.75129,694.968,700.7,,
142,71,0,keypoint,-12.7722,1.05861,36.3242,VID_20220324_140946_F0.png,419,578,0.0,0.0,0.0,423.333,577.647,4.34745,465.474,574.388,,
143,71,1,keypoint,-12.7722,1.05861,36.3242,VID_20220324_140946_F-1.png,653,614,0.0,0.0,0.0,654.245,613.434,1.36777,698.998,616.942,,
144,72,0,keypoint,-14.7815,3.71671,36.5332,VID_20220324_140946_F0.png,336,684,0.0,0.0,0.0,341.943,681.692,6.37565,382.718,672.125,,
145,72,1,keypoint,-14.7815,3.71671,36.5332,VID_20220324_140946_F-1.png,560,731,0.0,0.0,0.0,562.769,729.682,3.06681,608.471,730.619,,
146,73,0,keypoint,-14.8037,5.8518,36.7808,VID_20220324_140946_F0.png,339,767,0.0,0.0,0.0,345.202,763.912,6.92833,384.038,749.586,,
147,73,1,keypoint,-14.8037,5.8518,36.7808,VID_20220324_140946_F-1.png,556,819,0.0,0.0,0.0,559.224,816.164,4.2936,604.392,815.164,,
148,74,0,keypoint,-12.8184,5.85414,36.7595,VID_20220324_140946_F0.png,423,767,0.0,0.0,0.0,427.8,764.135,5.58999,465.809,747.937,,
149,74,1,keypoint,-12.8184,5.85414,36.7595,VID_20220324_140946_F-1.png,644,808,0.0,0.0,0.0,646.128,805.778,3.07697,690.015,804.823,,
150,75,0,keypoint,-12.8011,3.75692,36.5575,VID_20220324_140946_F0.png,421,685,0.0,0.0,0.0,425.565,683.172,4.9171,465.88,672.131,,
151,75,1,keypoint,-12.8011,3.75692,36.5575,VID_20220324_140946_F-1.png,648,724,0.0,0.0,0.0,649.679,722.845,2.03826,694.017,723.813,,
152,76,0,keypoint,-14.8066,6.42114,36.8543,VID_20220324_140946_F0.png,340,789,0.0,0.0,0.0,346.315,785.599,7.17319,384.552,770.125,,
153,76,1,keypoint,-14.8066,6.42114,36.8543,VID_20220324_140946_F-1.png,555,842,0.0,0.0,0.0,558.333,838.784,4.63137,603.334,837.279,,
154,77,0,keypoint,-14.8476,8.47624,36.4254,VID_20220324_140946_F0.png,330,874,0.0,0.0,0.0,337.317,869.404,8.64079,373.938,849.896,,
155,77,1,keypoint,-14.8476,8.47624,36.4254,VID_20220324_140946_F-1.png,559,934,0.0,0.0,0.0,562.659,928.695,6.44394,607.805,925.273,,
156,78,0,keypoint,-12.8678,8.48195,36.2602,VID_20220324_140946_F0.png,413,875,0.0,0.0,0.0,418.331,871.149,6.57627,453.699,849.395,,
157,78,1,keypoint,-12.8678,8.48195,36.2602,VID_20220324_140946_F-1.png,649,922,0.0,0.0,0.0,651.574,917.116,5.52102,695.587,913.685,,
158,79,0,keypoint,-12.8286,6.44691,36.7922,VID_20220324_140946_F0.png,423,790,0.0,0.0,0.0,427.849,787.024,5.68918,465.151,769.532,,
159,79,1,keypoint,-12.8286,6.44691,36.7922,VID_20220324_140946_F-1.png,643,832,0.0,0.0,0.0,645.264,829.204,3.59763,689.037,827.713,,
160,80,0,keypoint,8.48682,-7.98118,33.4864,VID_20220324_140946_F0.png,1360,189,0.0,0.0,0.0,1352.69,194.266,9.00605,1319.28,223.589,,
161,80,1,keypoint,8.48682,-7.98118,33.4864,VID_20220324_140946_F-1.png,1451,271,0.0,0.0,0.0,1441.56,275.664,10.5299,1473.88,292.038,,
162,81,0,keypoint,8.57313,-5.89049,33.5947,VID_20220324_140946_F0.png,1362,281,0.0,0.0,0.0,1355.39,284.564,7.51359,1317.7,308.725,,
163,81,1,keypoint,8.57313,-5.89049,33.5947,VID_20220324_140946_F-1.png,1446,345,0.0,0.0,0.0,1437.23,348.149,9.32271,1470.41,362.305,,
164,82,0,keypoint,9.87363,-5.84319,32.1711,VID_20220324_140946_F0.png,1444,271,0.0,0.0,0.0,1434.82,275.551,10.2451,1393.73,298.241,,
165,82,1,keypoint,9.87363,-5.84319,32.1711,VID_20220324_140946_F-1.png,1523,347,0.0,0.0,0.0,1511.68,350.137,11.7478,1544.89,365.292,,
166,83,0,keypoint,9.83033,-7.94748,32.0861,VID_20220324_140946_F0.png,1444,174,0.0,0.0,0.0,1434.0,180.862,12.1294,1396.77,208.946,,
167,83,1,keypoint,9.83033,-7.94748,32.0861,VID_20220324_140946_F-1.png,1529,272,0.0,0.0,0.0,1517.07,276.362,12.7063,1549.22,293.868,,
168,84,0,baya,0.0,0.0,0.0,VID_20220324_140946_F0.png,930,474,30.4075,1.31031,1.3571,,,-1.0,,,,
169,84,1,baya,0.0,0.0,0.0,VID_20220324_140946_F-1.png,1036,480,24.9395,1.19366e-06,0.0155237,4616.13,1072.41,3628.81,4775.99,1092.8,,
170,85,0,baya,-1.10726,1.85168,39.2341,VID_20220324_140946_F0.png,920,604,25.5763,1.49634,1.5445,920.064,603.521,0.482901,940.156,572.168,,
171,85,1,baya,-1.10726,1.85168,39.2341,VID_20220324_140946_F-1.png,1023,603,25.0712,1.43647,1.42119,1022.83,603.409,0.442404,1058.62,606.737,,
172,86,0,baya,-2.89052,2.91659,39.1898,VID_20220324_140946_F0.png,850,643,27.173,1.12514,1.19854,850.123,642.545,0.471501,877.712,616.568,,
173,86,1,baya,-2.89052,2.91659,39.1898,VID_20220324_140946_F-1.png,968,643,24.6522,1.27897,1.2708,967.91,643.176,0.197762,1004.53,645.407,,
174,87,0,baya,-2.36519,4.22179,38.9636,VID_20220324_140946_F0.png,870,692,24.6658,1.31975e-16,1.63641e-13,870.174,691.176,0.842029,889.441,659.084,,
175,87,1,baya,-2.36519,4.22179,38.9636,VID_20220324_140946_F-1.png,988,687,24.39,1.26818,1.24701,987.793,687.08,0.221852,1024.31,688.123,,
0,0,0,keypoint,9.53185,-7.40159,33.2833,VID_20220324_141029_F0.png,1412,211,0.0,0.0,0.0,1403.3,217.14,10.6513,1366.85,243.552,,
1,0,1,keypoint,9.53185,-7.40159,33.2833,VID_20220324_141029_F-1.png,1417,246,0.0,0.0,0.0,1408.65,249.709,9.13545,1441.9,259.608,,
2,1,0,keypoint,9.53633,-5.37866,33.7604,VID_20220324_141029_F0.png,1405,304,0.0,0.0,0.0,1397.28,307.527,8.48404,1357.66,328.384,,
3,1,1,keypoint,9.53633,-5.37866,33.7604,VID_20220324_141029_F-1.png,1405,314,0.0,0.0,0.0,1397.35,317.349,8.34887,1430.86,324.783,,
4,2,0,keypoint,11.4026,-5.31491,33.433,VID_20220324_141029_F0.png,1498,304,0.0,0.0,0.0,1487.27,308.024,11.4583,1445.63,326.136,,
5,2,1,keypoint,11.4026,-5.31491,33.433,VID_20220324_141029_F-1.png,1457,314,0.0,0.0,0.0,1447.71,317.687,9.99896,1480.45,325.631,,
6,3,0,keypoint,11.405,-7.31122,32.9442,VID_20220324_141029_F0.png,1507,211,0.0,0.0,0.0,1495.16,217.791,13.6501,1455.91,241.27,,
7,3,1,keypoint,11.405,-7.31122,32.9442,VID_20220324_141029_F-1.png,1470,248,0.0,0.0,0.0,1459.98,252.083,10.8239,1492.37,262.556,,
8,4,0,keypoint,6.77246,0.219591,35.7619,VID_20220324_141029_F0.png,1257,545,0.0,0.0,0.0,1254.29,544.677,2.72752,1211.36,543.379,,
9,4,1,keypoint,6.77246,0.219591,35.7619,VID_20220324_141029_F-1.png,1290,502,0.0,0.0,0.0,1286.45,502.584,3.59504,1320.43,502.819,,
10,5,0,keypoint,6.61118,2.28469,35.9032,VID_20220324_141029_F0.png,1249,628,0.0,0.0,0.0,1246.25,627.083,2.90141,1205.81,614.044,,
11,5,1,keypoint,6.61118,2.28469,35.9032,VID_20220324_141029_F-1.png,1285,568,0.0,0.0,0.0,1281.58,567.797,3.42739,1315.32,565.733,,
12,6,0,keypoint,8.04974,2.51318,34.6457,VID_20220324_141029_F0.png,1325,641,0.0,0.0,0.0,1320.29,639.846,4.84907,1277.97,627.517,,
13,6,1,keypoint,8.04974,2.51318,34.6457,VID_20220324_141029_F-1.png,1353,573,0.0,0.0,0.0,1347.74,572.367,5.30203,1381.59,569.978,,
14,7,0,keypoint,8.19975,0.444966,34.5089,VID_20220324_141029_F0.png,1333,555,0.0,0.0,0.0,1328.38,554.358,4.66262,1283.94,552.107,,
15,7,1,keypoint,8.19975,0.444966,34.5089,VID_20220324_141029_F-1.png,1358,506,0.0,0.0,0.0,1352.58,506.837,5.48563,1386.7,506.924,,
16,8,0,keypoint,6.22987,8.14479,36.4602,VID_20220324_141029_F0.png,1230,860,0.0,0.0,0.0,1225.86,856.056,5.71597,1200.27,824.832,,
17,8,1,keypoint,6.22987,8.14479,36.4602,VID_20220324_141029_F-1.png,1270,751,0.0,0.0,0.0,1265.97,748.125,4.95323,1298.04,740.066,,
18,9,0,keypoint,6.08116,10.2073,36.6446,VID_20220324_141029_F0.png,1223,941,0.0,0.0,0.0,1218.31,935.117,7.52418,1196.86,901.515,,
19,9,1,keypoint,6.08116,10.2073,36.6446,VID_20220324_141029_F-1.png,1265,814,0.0,0.0,0.0,1260.55,810.268,5.81067,1291.82,800.35,,
20,10,0,keypoint,7.41679,10.4402,35.2682,VID_20220324_141029_F0.png,1293,967,0.0,0.0,0.0,1286.43,960.162,9.48553,1261.2,927.032,,
21,10,1,keypoint,7.41679,10.4402,35.2682,VID_20220324_141029_F-1.png,1332,822,0.0,0.0,0.0,1325.79,817.281,7.79961,1357.0,806.509,,
22,11,0,keypoint,7.60829,8.38797,35.1385,VID_20220324_141029_F0.png,1302,883,0.0,0.0,0.0,1295.99,878.018,7.80748,1266.62,847.806,,
23,11,1,keypoint,7.60829,8.38797,35.1385,VID_20220324_141029_F-1.png,1337,758,0.0,0.0,0.0,1331.2,754.486,6.77926,1363.26,745.676,,
24,12,0,keypoint,5.34779,-8.04514,38.2633,VID_20220324_141029_F0.png,1181,231,0.0,0.0,0.0,1178.09,234.518,4.56787,1155.86,265.713,,
25,12,1,keypoint,5.34779,-8.04514,38.2633,VID_20220324_141029_F-1.png,1183,243,0.0,0.0,0.0,1180.22,245.756,3.91585,1212.73,253.912,,
26,13,0,keypoint,5.57392,-6.02557,38.5239,VID_20220324_141029_F0.png,1188,310,0.0,0.0,0.0,1185.65,311.695,2.89711,1158.58,339.006,,
27,13,1,keypoint,5.57392,-6.02557,38.5239,VID_20220324_141029_F-1.png,1185,308,0.0,0.0,0.0,1182.61,310.339,3.34179,1215.2,316.625,,
28,14,0,keypoint,6.42961,-5.8435,36.8097,VID_20220324_141029_F0.png,1235,306,0.0,0.0,0.0,1231.71,308.344,4.04311,1200.83,334.532,,
29,14,1,keypoint,6.42961,-5.8435,36.8097,VID_20220324_141029_F-1.png,1248,309,0.0,0.0,0.0,1244.45,311.428,4.30032,1277.64,318.015,,
30,15,0,keypoint,6.23163,-7.86371,36.5707,VID_20220324_141029_F0.png,1229,224,0.0,0.0,0.0,1225.14,227.681,5.33142,1199.06,258.398,,
31,15,1,keypoint,6.23163,-7.86371,36.5707,VID_20220324_141029_F-1.png,1247,242,0.0,0.0,0.0,1242.9,245.639,5.48129,1275.95,254.233,,
32,16,0,keypoint,5.47794,-2.79867,38.7626,VID_20220324_141029_F0.png,1182,432,0.0,0.0,0.0,1180.48,432.393,1.57141,1145.19,449.216,,
33,16,1,keypoint,5.47794,-2.79867,38.7626,VID_20220324_141029_F-1.png,1181,410,0.0,0.0,0.0,1179.34,411.067,1.96911,1212.12,414.231,,
34,17,0,keypoint,5.37639,-0.748821,38.899,VID_20220324_141029_F0.png,1177,508,0.0,0.0,0.0,1175.71,508.285,1.32345,1136.6,513.368,,
35,17,1,keypoint,5.37639,-0.748821,38.899,VID_20220324_141029_F-1.png,1178,474,0.0,0.0,0.0,1176.66,474.139,1.34318,1209.41,475.295,,
36,18,0,keypoint,6.23466,-0.59282,37.181,VID_20220324_141029_F0.png,1223,513,0.0,0.0,0.0,1220.97,513.024,2.02724,1179.85,516.673,,
37,18,1,keypoint,6.23466,-0.59282,37.181,VID_20220324_141029_F-1.png,1240,477,0.0,0.0,0.0,1237.55,477.583,2.51725,1270.94,478.672,,
38,19,0,keypoint,6.3262,-2.64392,37.0509,VID_20220324_141029_F0.png,1228,433,0.0,0.0,0.0,1225.67,433.598,2.40331,1187.42,448.515,,
39,19,1,keypoint,6.3262,-2.64392,37.0509,VID_20220324_141029_F-1.png,1243,412,0.0,0.0,0.0,1240.23,413.271,3.04952,1273.64,416.525,,
40,20,0,keypoint,9.50458,-4.83006,33.7855,VID_20220324_141029_F0.png,1403,328,0.0,0.0,0.0,1395.52,330.97,8.04982,1354.99,350.19,,
41,20,1,keypoint,9.50458,-4.83006,33.7855,VID_20220324_141029_F-1.png,1404,332,0.0,0.0,0.0,1396.48,335.186,8.16575,1430.11,341.958,,
42,21,0,keypoint,9.49341,-2.78702,34.0121,VID_20220324_141029_F0.png,1399,417,0.0,0.0,0.0,1392.14,418.43,7.01207,1348.8,430.3,,
43,21,1,keypoint,9.49341,-2.78702,34.0121,VID_20220324_141029_F-1.png,1399,399,0.0,0.0,0.0,1392.01,401.179,7.32654,1425.81,405.441,,
44,22,0,keypoint,11.3951,-2.72009,33.8735,VID_20220324_141029_F0.png,1490,419,0.0,0.0,0.0,1480.12,420.781,10.0363,1436.02,430.606,,
45,22,1,keypoint,11.3951,-2.72009,33.8735,VID_20220324_141029_F-1.png,1446,398,0.0,0.0,0.0,1437.5,400.271,8.79406,1470.52,404.883,,
46,23,0,keypoint,11.4222,-4.75364,33.6016,VID_20220324_141029_F0.png,1496,330,0.0,0.0,0.0,1485.54,333.108,10.913,1443.34,349.498,,
47,23,1,keypoint,11.4222,-4.75364,33.6016,VID_20220324_141029_F-1.png,1453,332,0.0,0.0,0.0,1443.88,335.876,9.91146,1476.66,343.096,,
48,24,0,keypoint,1.69015,-8.1226,39.5015,VID_20220324_141029_F0.png,1030,239,0.0,0.0,0.0,1029.13,241.153,2.32131,1021.21,276.677,,
49,24,1,keypoint,1.69015,-8.1226,39.5015,VID_20220324_141029_F-1.png,1059,244,0.0,0.0,0.0,1057.86,246.363,2.62311,1091.44,253.682,,
