,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,30,18,74,19,6,0.20497853217042009,0.3,4.0
0,30,18,75,14,4,0.13641457052291653,0.3,4.0
0,30,18,76,12,5,0.14821901334934925,0.3,4.0
0,30,18,77,14,3,0.21357228462101988,0.3,4.0
0,30,18,78,12,3,0.14879486696565886,0.3,4.0
0,30,18,79,16,4,0.1306805492387724,0.3,4.0
0,30,18,80,17,4,0.14883588926442734,0.3,4.0
0,30,18,81,9,4,0.2378023807634435,0.3,4.0
0,30,18,82,5,2,0.0072819020221209785,0.3,4.0
0,30,18,83,17,6,0.25564553786514155,0.3,4.0
0,30,18,84,17,4,0.21145112144565925,0.3,4.0
0,30,18,85,21,5,0.20549064476519927,0.3,4.0
0,30,18,86,12,3,0.12207587878934145,0.3,4.0
0,30,18,87,37,6,0.24982649422837516,0.3,4.0
0,30,18,88,16,5,0.24191533632188852,0.3,4.0
0,30,18,89,17,4,0.18891326280681897,0.3,4.0
0,30,18,90,18,4,0.20521047737066045,0.3,4.0
0,30,18,91,36,6,0.21078048213404832,0.3,4.0
0,30,18,92,6,2,0.17811537618231188,0.3,4.0
0,30,18,93,17,5,0.13674835611220498,0.3,4.0
0,30,18,94,14,4,0.17502817949743948,0.3,4.0
0,30,18,95,18,4,0.24790801326757184,0.3,4.0
0,30,18,96,25,5,0.18952049774714536,0.3,4.0
0,30,18,97,10,4,0.1954187248288754,0.3,4.0
0,30,18,98,15,4,0.14001349050955536,0.3,4.0
0,31,21,31,21,21,0.09477811725872835,0.3,4.0
0,31,21,32,14,5,0.16234282202356046,0.3,4.0
0,31,21,33,27,0,inf,0.3,4.0
0,31,21,34,25,5,0.14409529066364576,0.3,4.0
0,31,21,35,15,3,0.16236129117818784,0.3,4.0
0,31,21,36,24,4,0.1849350219752033,0.3,4.0
0,31,21,37,27,4,0.08051314280789748,0.3,4.0
0,31,21,38,21,4,0.1141543525766862,0.3,4.0
0,31,21,39,39,4,0.19081713087476726,0.3,4.0
0,31,21,40,16,4,0.13830526234850582,0.3,4.0
0,31,21,41,13,3,0.13580013066278762,0.3,4.0
0,31,21,42,15,3,0.08161692600871412,0.3,4.0
0,31,21,43,30,4,0.07588754838807595,0.3,4.0
0,31,21,44,19,3,0.08656618488927312,0.3,4.0
0,31,21,45,12,4,0.15061890406249034,0.3,4.0
0,31,21,46,15,4,0.18708264229029592,0.3,4.0
0,31,21,47,7,4,0.20286000702027693,0.3,4.0
0,31,21,48,11,4,0.18242717200563618,0.3,4.0
0,31,21,49,16,4,0.19545237360761766,0.3,4.0
0,31,21,50,27,4,0.15708435911131283,0.3,4.0
0,31,21,51,12,4,0.22662927761514137,0.3,4.0
0,31,21,52,5,3,0.1565267312334912,0.3,4.0
0,31,21,53,14,4,0.13773179269951655,0.3,4.0
0,31,21,54,7,3,0.09973137499537565,0.3,4.0
0,31,21,55,24,4,0.20518089980679505,0.3,4.0
0,31,21,56,12,4,0.11090258874109547,0.3,4.0
0,31,21,57,7,2,0.2605360052806557,0.3,4.0
0,31,21,58,20,3,0.10492703596403885,0.3,4.0
0,31,21,59,24,4,0.1712507660515643,0.3,4.0
0,31,21,60,12,3,0.10254680006016699,0.3,4.0
0,31,21,61,24,5,0.16241903191101428,0.3,4.0
0,31,21,62,27,5,0.20406442689653564,0.3,4.0
0,31,21,63,15,3,0.10873058644686667,0.3,4.0
0,31,21,64,16,3,0.061724141845053725,0.3,4.0
0,31,21,65,17,4,0.13917778609777015,0.3,4.0
0,31,21,66,13,3,0.1187125366133587,0.3,4.0
0,31,21,67,19,0,inf,0.3,4.0
0,31,21,68,19,4,0.14514095953598072,0.3,4.0
0,31,21,69,17,4,0.16271847902249037,0.3,4.0
0,31,21,70,22,4,0.10484701065106687,0.3,4.0
0,31,21,71,13,4,0.18105214862291505,0.3,4.0
0,31,21,72,18,3,0.14264789619145787,0.3,4.0
0,31,21,73,22,4,0.13064899962854884,0.3,4.0
0,31,21,74,19,4,0.16489327861942615,0.3,4.0
0,31,21,75,14,3,0.0890539701270221,0.3,4.0
0,31,21,76,12,3,0.1657897541512575,0.3,4.0
0,31,21,77,14,3,0.1674637631888134,0.3,4.0
0,31,21,78,12,2,0.027769459157546583,0.3,4.0
0,31,21,79,16,4,0.13982060357784643,0.3,4.0
0,31,21,80,17,3,0.12300633886040568,0.3,4.0
0,31,21,81,9,3,0.12651990958125242,0.3,4.0
0,31,21,82,5,2,0.10267504309586029,0.3,4.0
0,31,21,83,17,5,0.12547031314444226,0.3,4.0
0,31,21,84,17,3,0.0923125616202757,0.3,4.0
0,31,21,85,21,5,0.20289098227017474,0.3,4.0
0,31,21,86,12,3,0.10837385643258636,0.3,4.0
0,31,21,87,37,5,0.14843757535687446,0.3,4.0
0,31,21,88,16,4,0.16479455772926352,0.3,4.0
0,31,21,89,17,3,0.08022773925447897,0.3,4.0
0,31,21,90,18,3,0.07300369547666463,0.3,4.0
0,31,21,91,36,5,0.11383508368124758,0.3,4.0
0,31,21,92,6,3,0.1119114413492105,0.3,4.0
0,31,21,93,17,3,0.13146145938045564,0.3,4.0
0,31,21,94,14,3,0.1067584728812198,0.3,4.0
0,31,21,95,18,4,0.2032508516736475,0.3,4.0
0,31,21,96,25,4,0.176093749876709,0.3,4.0
0,31,21,97,10,3,0.145671994512178,0.3,4.0
0,31,21,98,15,3,0.0779001378615222,0.3,4.0
0,32,14,32,14,14,0.10658646388189875,0.3,4.0
0,32,14,33,27,0,inf,0.3,4.0
0,32,14,34,25,4,0.10302097153215165,0.3,4.0
0,32,14,35,15,3,0.14215640453872494,0.3,4.0
0,32,14,36,24,4,0.06321437158129149,0.3,4.0
0,32,14,37,27,4,0.1289702481555475,0.3,4.0
0,32,14,38,21,3,0.10944378875958173,0.3,4.0
0,32,14,39,39,3,0.06017305916523113,0.3,4.0
0,32,14,40,16,3,0.15030006022452652,0.3,4.0
0,32,14,41,13,3,0.09757601734018054,0.3,4.0
0,32,14,42,15,3,0.13739197894037816,0.3,4.0
0,32,14,43,30,3,0.17111882519391772,0.3,4.0
0,32,14,44,19,4,0.17920479599722738,0.3,4.0
0,32,14,45,12,3,0.17362326127997987,0.3,4.0
0,32,14,46,15,4,0.14603330865736322,0.3,4.0
0,32,14,47,7,3,0.12672652053007774,0.3,4.0
0,32,14,48,11,3,0.09881267186048855,0.3,4.0
0,32,14,49,16,3,0.09063390133593058,0.3,4.0
0,32,14,50,27,4,0.14255898857704588,0.3,4.0
0,32,14,51,12,3,0.1472871766073038,0.3,4.0
0,32,14,52,5,3,0.13350535868151647,0.3,4.0
0,32,14,53,14,3,0.1157849164026361,0.3,4.0
0,32,14,54,7,2,0.13673753550554912,0.3,4.0
0,32,14,55,24,3,0.1499680730422788,0.3,4.0
0,32,14,56,12,3,0.12480344181540284,0.3,4.0
0,32,14,57,7,0,inf,0.3,4.0
0,32,14,58,20,3,0.1344394925085406,0.3,4.0
0,32,14,59,24,3,0.13827317633193473,0.3,4.0
0,32,14,60,12,3,0.08027097506247394,0.3,4.0
0,32,14,61,24,3,0.1068629994067221,0.3,4.0
0,32,14,62,27,3,0.15157295503850116,0.3,4.0
0,32,14,63,15,2,0.009847799345966801,0.3,4.0
0,32,14,64,16,3,0.10342980093883296,0.3,4.0
0,32,14,65,17,4,0.11563288644571598,0.3,4.0
0,32,14,66,13,3,0.15171587702545428,0.3,4.0
0,32,14,67,19,0,inf,0.3,4.0
0,32,14,68,19,4,0.1101495661532171,0.3,4.0
0,32,14,69,17,3,0.05117824221440076,0.3,4.0
0,32,14,70,22,3,0.08502191252264031,0.3,4.0
0,32,14,71,13,3,0.12818439675672075,0.3,4.0
0,32,14,72,18,3,0.08662112065741757,0.3,4.0
0,32,14,73,22,4,0.09558436829603591,0.3,4.0
0,32,14,74,19,4,0.11916311503372795,0.3,4.0
0,32,14,75,14,3,0.1566233827858107,0.3,4.0
0,32,14,76,12,4,0.10131495580830197,0.3,4.0
0,32,14,77,14,3,0.08463074395052837,0.3,4.0
0,32,14,78,12,0,inf,0.3,4.0
0,32,14,79,16,3,0.1725323864155939,0.3,4.0
0,32,14,80,17,3,0.07550363340073843,0.3,4.0
0,32,14,81,9,3,0.12945343512858742,0.3,4.0
0,32,14,82,5,0,inf,0.3,4.0
0,32,14,83,17,3,0.11588753711357755,0.3,4.0
0,32,14,84,17,4,0.16988184775970966,0.3,4.0
0,32,14,85,21,3,0.10656702398101225,0.3,4.0
0,32,14,86,12,3,0.12481709547317658,0.3,4.0
0,32,14,87,37,4,0.11113285607316431,0.3,4.0
0,32,14,88,16,3,0.15956180617071072,0.3,4.0
0,32,14,89,17,3,0.05476535020098027,0.3,4.0
0,32,14,90,18,3,0.04373238139859651,0.3,4.0
0,32,14,91,36,3,0.13818133481543185,0.3,4.0
0,32,14,92,6,0,inf,0.3,4.0
0,32,14,93,17,4,0.13231994784631612,0.3,4.0
0,32,14,94,14,3,0.1327072474397256,0.3,4.0
0,32,14,95,18,3,0.06304075634672439,0.3,4.0
0,32,14,96,25,3,0.13369502728890112,0.3,4.0
0,32,14,97,10,3,0.10249870462097002,0.3,4.0
0,32,14,98,15,3,0.11677535567685841,0.3,4.0
0,33,27,33,27,3,0.00216410005452199,0.3,4.0
0,33,27,34,25,0,inf,0.3,4.0
0,33,27,35,15,0,inf,0.3,4.0
0,33,27,36,24,0,inf,0.3,4.0
0,33,27,37,27,0,inf,0.3,4.0
0,33,27,38,21,0,inf,0.3,4.0
0,33,27,39,39,0,inf,0.3,4.0
0,33,27,40,16,0,inf,0.3,4.0
0,33,27,41,13,0,inf,0.3,4.0
0,33,27,42,15,0,inf,0.3,4.0
0,33,27,43,30,0,inf,0.3,4.0
0,33,27,44,19,0,inf,0.3,4.0
0,33,27,45,12,0,inf,0.3,4.0
0,33,27,46,15,0,inf,0.3,4.0
0,33,27,47,7,0,inf,0.3,4.0
0,33,27,48,11,0,inf,0.3,4.0
0,33,27,49,16,0,inf,0.3,4.0
0,33,27,50,27,0,inf,0.3,4.0
0,33,27,51,12,0,inf,0.3,4.0
0,33,27,52,5,0,inf,0.3,4.0
0,33,27,53,14,0,inf,0.3,4.0
0,33,27,54,7,0,inf,0.3,4.0
0,33,27,55,24,0,inf,0.3,4.0
0,33,27,56,12,0,inf,0.3,4.0
0,33,27,57,7,0,inf,0.3,4.0
0,33,27,58,20,0,inf,0.3,4.0
0,33,27,59,24,0,inf,0.3,4.0
0,33,27,60,12,0,inf,0.3,4.0
0,33,27,61,24,0,inf,0.3,4.0
0,33,27,62,27,0,inf,0.3,4.0
0,33,27,63,15,0,inf,0.3,4.0
0,33,27,64,16,0,inf,0.3,4.0
0,33,27,65,17,0,inf,0.3,4.0
0,33,27,66,13,0,inf,0.3,4.0
0,33,27,67,19,3,0.0018194625003950886,0.3,4.0
0,33,27,68,19,0,inf,0.3,4.0
0,33,27,69,17,0,inf,0.3,4.0
0,33,27,70,22,0,inf,0.3,4.0
0,33,27,71,13,0,inf,0.3,4.0
0,33,27,72,18,0,inf,0.3,4.0
0,33,27,73,22,0,inf,0.3,4.0
0,33,27,74,19,0,inf,0.3,4.0
0,33,27,75,14,0,inf,0.3,4.0
0,33,27,76,12,0,inf,0.3,4.0
0,33,27,77,14,0,inf,0.3,4.0
0,33,27,78,12,0,inf,0.3,4.0
0,33,27,79,16,0,inf,0.3,4.0
0,33,27,80,17,0,inf,0.3,4.0
0,33,27,81,9,0,inf,0.3,4.0
0,33,27,82,5,2,0.0015886620857334145,0.3,4.0
0,33,27,83,17,0,inf,0.3,4.0
0,33,27,84,17,0,inf,0.3,4.0
0,33,27,85,21,0,inf,0.3,4.0
0,33,27,86,12,0,inf,0.3,4.0
0,33,27,87,37,0,inf,0.3,4.0
0,33,27,88,16,0,inf,0.3,4.0
0,33,27,89,17,0,inf,0.3,4.0
0,33,27,90,18,0,inf,0.3,4.0
0,33,27,91,36,0,inf,0.3,4.0
0,33,27,92,6,0,inf,0.3,4.0
0,33,27,93,17,0,inf,0.3,4.0
0,33,27,94,14,0,inf,0.3,4.0
0,33,27,95,18,0,inf,0.3,4.0
0,33,27,96,25,0,inf,0.3,4.0
0,33,27,97,10,0,inf,0.3,4.0
0,33,27,98,15,0,inf,0.3,4.0
0,34,25,34,25,25,0.09512647807978333,0.3,4.0
0,34,25,35,15,4,0.06849039998028074,0.3,4.0
0,34,25,36,24,5,0.15557072296842694,0.3,4.0
0,34,25,37,27,5,0.14545410890180446,0.3,4.0
0,34,25,38,21,3,0.11886463738659031,0.3,4.0
0,34,25,39,39,4,0.22013614029007966,0.3,4.0
0,34,25,40,16,4,0.09847449344914724,0.3,4.0
0,34,25,41,13,4,0.20593227217826005,0.3,4.0
0,34,25,42,15,3,0.1224849978989392,0.3,4.0
0,34,25,43,30,4,0.1766200958471114,0.3,4.0
0,34,25,44,19,4,0.1735299073731422,0.3,4.0
0,34,25,45,12,4,0.10427293919122979,0.3,4.0
0,34,25,46,15,4,0.1416051171458935,0.3,4.0
0,34,25,47,7,5,0.20707953099770188,0.3,4.0
0,34,25,48,11,4,0.1664512538618398,0.3,4.0
0,34,25,49,16,4,0.1272527917366549,0.3,4.0
0,34,25,50,27,6,0.18228830214793273,0.3,4.0
0,34,25,51,12,4,0.1584980903169611,0.3,4.0
0,34,25,52,5,2,0.13809562028622058,0.3,4.0
0,34,25,53,14,3,0.10014259329541997,0.3,4.0
0,34,25,54,7,3,0.13999367015567965,0.3,4.0
0,34,25,55,24,4,0.14564702194990706,0.3,4.0
0,34,25,56,12,3,0.1105442021955463,0.3,4.0
0,34,25,57,7,2,0.19677387797213108,0.3,4.0
0,34,25,58,20,4,0.11389569625846462,0.3,4.0
0,34,25,59,24,3,0.10305065773053693,0.3,4.0
0,34,25,60,12,3,0.0503275866132505,0.3,4.0
0,34,25,61,24,5,0.11117449386382951,0.3,4.0
0,34,25,62,27,4,0.1080416641132453,0.3,4.0
0,34,25,63,15,3,0.08989390008599121,0.3,4.0
0,34,25,64,16,3,0.10070430945542548,0.3,4.0
0,34,25,65,17,4,0.1506906351382498,0.3,4.0
0,34,25,66,13,3,0.1817137587396335,0.3,4.0
0,34,25,67,19,0,inf,0.3,4.0
0,34,25,68,19,5,0.17856438204702568,0.3,4.0
0,34,25,69,17,4,0.14799831558427345,0.3,4.0
0,34,25,70,22,4,0.1134696846770498,0.3,4.0
0,34,25,71,13,3,0.16547580735143103,0.3,4.0
0,34,25,72,18,4,0.13034770302597512,0.3,4.0
0,34,25,73,22,4,0.19711520223484674,0.3,4.0
0,34,25,74,19,4,0.10528476838457658,0.3,4.0
0,34,25,75,14,4,0.12230566363732454,0.3,4.0
0,34,25,76,12,3,0.1021667037369566,0.3,4.0
0,34,25,77,14,4,0.09963109574341289,0.3,4.0
0,34,25,78,12,3,0.1186351473771617,0.3,4.0
0,34,25,79,16,3,0.10239349981018307,0.3,4.0
0,34,25,80,17,4,0.10386743397539613,0.3,4.0
0,34,25,81,9,3,0.11229927231681139,0.3,4.0
0,34,25,82,5,2,0.05449968903813618,0.3,4.0
0,34,25,83,17,5,0.1579696903305954,0.3,4.0
0,34,25,84,17,4,0.08226552393868829,0.3,4.0
0,34,25,85,21,4,0.14984351132494775,0.3,4.0
0,34,25,86,12,3,0.0988630984957464,0.3,4.0
0,34,25,87,37,5,0.18772376278148523,0.3,4.0
0,34,25,88,16,4,0.11418176316986284,0.3,4.0
0,34,25,89,17,4,0.13992159851132568,0.3,4.0
0,34,25,90,18,4,0.12916155067947832,0.3,4.0
0,34,25,91,36,5,0.14376353433036368,0.3,4.0
0,34,25,92,6,3,0.10623119283975624,0.3,4.0
0,34,25,93,17,4,0.13939905205252426,0.3,4.0
0,34,25,94,14,4,0.16987316023153862,0.3,4.0
0,34,25,95,18,4,0.10587476653675677,0.3,4.0
0,34,25,96,25,3,0.18700775477522283,0.3,4.0
0,34,25,97,10,3,0.08247969015031362,0.3,4.0
0,34,25,98,15,4,0.15314299253538763,0.3,4.0
0,35,15,35,15,15,0.11158282142772925,0.3,4.0
0,35,15,36,24,3,0.07822741944752644,0.3,4.0
0,35,15,37,27,4,0.11508465221434072,0.3,4.0
0,35,15,38,21,3,0.216298587099995,0.3,4.0
0,35,15,39,39,4,0.19077048757076034,0.3,4.0
0,35,15,40,16,3,0.051613449521816526,0.3,4.0
0,35,15,41,13,3,0.2226650640482728,0.3,4.0
0,35,15,42,15,4,0.09957468259003921,0.3,4.0
0,35,15,43,30,4,0.14884014287882896,0.3,4.0
0,35,15,44,19,3,0.053824903073625814,0.3,4.0
0,35,15,45,12,3,0.13648152073078387,0.3,4.0
0,35,15,46,15,3,0.11130459601679436,0.3,4.0
0,35,15,47,7,3,0.21683071682622385,0.3,4.0
0,35,15,48,11,3,0.16426695815593842,0.3,4.0
0,35,15,49,16,4,0.14027154174464893,0.3,4.0
0,35,15,50,27,4,0.12857597262869686,0.3,4.0
0,35,15,51,12,4,0.17647413876402973,0.3,4.0
0,35,15,52,5,3,0.17186156884533926,0.3,4.0
0,35,15,53,14,3,0.13560158971202163,0.3,4.0
0,35,15,54,7,3,0.14974086806781073,0.3,4.0
0,35,15,55,24,4,0.10535095247696917,0.3,4.0
0,35,15,56,12,3,0.037946101490354885,0.3,4.0
0,35,15,57,7,2,0.1979470818219784,0.3,4.0
0,35,15,58,20,3,0.1389678655847721,0.3,4.0
0,35,15,59,24,4,0.23509253966270044,0.3,4.0
0,35,15,60,12,3,0.1228566325844754,0.3,4.0
0,35,15,61,24,4,0.1176952513730554,0.3,4.0
0,35,15,62,27,4,0.2245735589653482,0.3,4.0
0,35,15,63,15,4,0.13949010723552646,0.3,4.0
0,35,15,64,16,4,0.13609842636013297,0.3,4.0
0,35,15,65,17,3,0.1374184124896352,0.3,4.0
0,35,15,66,13,3,0.05951528739762812,0.3,4.0
0,35,15,67,19,0,inf,0.3,4.0
0,35,15,68,19,4,0.14601651329327187,0.3,4.0
0,35,15,69,17,3,0.21590468267401536,0.3,4.0
0,35,15,70,22,4,0.1431094105472353,0.3,4.0
0,35,15,71,13,3,0.12192389266258423,0.3,4.0
0,35,15,72,18,3,0.07169035841911237,0.3,4.0
0,35,15,73,22,4,0.16655789467751272,0.3,4.0
0,35,15,74,19,3,0.031948557169990316,0.3,4.0
0,35,15,75,14,4,0.22197847373485396,0.3,4.0
0,35,15,76,12,3,0.14620199481250604,0.3,4.0
0,35,15,77,14,3,0.19211684890710756,0.3,4.0
0,35,15,78,12,3,0.16892660266834691,0.3,4.0
0,35,15,79,16,4,0.23229017009444713,0.3,4.0
0,35,15,80,17,3,0.17330326298629323,0.3,4.0
0,35,15,81,9,3,0.09949955175938305,0.3,4.0
0,35,15,82,5,2,0.1384863814578673,0.3,4.0
0,35,15,83,17,3,0.1104790856509498,0.3,4.0
0,35,15,84,17,5,0.1626029554569183,0.3,4.0
0,35,15,85,21,4,0.16734931150369678,0.3,4.0
0,35,15,86,12,3,0.08736992772555535,0.3,4.0
0,35,15,87,37,4,0.14292935464306752,0.3,4.0
0,35,15,88,16,4,0.22600836343858197,0.3,4.0
0,35,15,89,17,3,0.22930342319742777,0.3,4.0
0,35,15,90,18,4,0.18340967392196597,0.3,4.0
0,35,15,91,36,5,0.14924176905384834,0.3,4.0
0,35,15,92,6,2,0.10692988735310038,0.3,4.0
0,35,15,93,17,4,0.1299821103914574,0.3,4.0
0,35,15,94,14,4,0.19027178209961498,0.3,4.0
0,35,15,95,18,4,0.18641134925337166,0.3,4.0
0,35,15,96,25,4,0.1642709255239793,0.3,4.0
0,35,15,97,10,3,0.13622361065518443,0.3,4.0
0,35,15,98,15,3,0.08213637230322618,0.3,4.0
0,36,24,36,24,24,0.1355712614240829,0.3,4.0
0,36,24,37,27,4,0.15984651286860224,0.3,4.0
0,36,24,38,21,4,0.20611245529916897,0.3,4.0
0,36,24,39,39,5,0.20268112668709104,0.3,4.0
0,36,24,40,16,4,0.19923263655861206,0.3,4.0
0,36,24,41,13,4,0.11262591124897672,0.3,4.0
0,36,24,42,15,3,0.0998305861720967,0.3,4.0
0,36,24,43,30,4,0.16409993681084367,0.3,4.0
0,36,24,44,19,4,0.06802889711849114,0.3,4.0
0,36,24,45,12,3,0.11911477675682215,0.3,4.0
0,36,24,46,15,4,0.16945429607907017,0.3,4.0
0,36,24,47,7,3,0.1809557561921191,0.3,4.0
0,36,24,48,11,3,0.04285445034006986,0.3,4.0
0,36,24,49,16,4,0.14875719433274864,0.3,4.0
0,36,24,50,27,5,0.15020743663817443,0.3,4.0
0,36,24,51,12,3,0.18572195542087427,0.3,4.0
0,36,24,52,5,2,0.0974782536843356,0.3,4.0
0,36,24,53,14,4,0.16567749765481102,0.3,4.0
0,36,24,54,7,4,0.06956593076550709,0.3,4.0
0,36,24,55,24,5,0.21475221168508438,0.3,4.0
0,36,24,56,12,3,0.084155963792272,0.3,4.0
0,36,24,57,7,3,0.05117244257315152,0.3,4.0
0,36,24,58,20,4,0.07025571558577524,0.3,4.0
0,36,24,59,24,4,0.17536401385203534,0.3,4.0
0,36,24,60,12,3,0.08387238646994595,0.3,4.0
0,36,24,61,24,5,0.19700347928973294,0.3,4.0
0,36,24,62,27,4,0.10287576392515385,0.3,4.0
0,36,24,63,15,3,0.08129744190066648,0.3,4.0
0,36,24,64,16,3,0.1721492708232137,0.3,4.0
0,36,24,65,17,4,0.17299057428718217,0.3,4.0
0,36,24,66,13,4,0.16171582855926697,0.3,4.0
0,36,24,67,19,0,inf,0.3,4.0
0,36,24,68,19,5,0.159349461848659,0.3,4.0
0,36,24,69,17,3,0.15608023034905324,0.3,4.0
0,36,24,70,22,4,0.15191744727309694,0.3,4.0
0,36,24,71,13,3,0.15148825742035776,0.3,4.0
0,36,24,72,18,3,0.16437401327834547,0.3,4.0
0,36,24,73,22,4,0.11252944539659954,0.3,4.0
0,36,24,74,19,5,0.16559650708371665,0.3,4.0
0,36,24,75,14,3,0.0775389650901171,0.3,4.0
0,36,24,76,12,3,0.13452976551208626,0.3,4.0
0,36,24,77,14,3,0.2327193988465925,0.3,4.0
0,36,24,78,12,3,0.18946633273689636,0.3,4.0
0,36,24,79,16,3,0.15487055545777165,0.3,4.0
0,36,24,80,17,4,0.20250953167366872,0.3,4.0
0,36,24,81,9,3,0.15588361383058916,0.3,4.0
0,36,24,82,5,2,0.14334857909890317,0.3,4.0
0,36,24,83,17,4,0.1249842709621506,0.3,4.0
0,36,24,84,17,5,0.20659102712935443,0.3,4.0
0,36,24,85,21,4,0.1639403501905387,0.3,4.0
0,36,24,86,12,4,0.20990238676345505,0.3,4.0
0,36,24,87,37,5,0.23852410491963077,0.3,4.0
0,36,24,88,16,3,0.09455403479179104,0.3,4.0
0,36,24,89,17,4,0.15206661168503838,0.3,4.0
0,36,24,90,18,4,0.16734263911157138,0.3,4.0
0,36,24,91,36,4,0.13390250642525056,0.3,4.0
0,36,24,92,6,2,0.005317371872429089,0.3,4.0
0,36,24,93,17,4,0.19922717179682142,0.3,4.0
0,36,24,94,14,4,0.16179737371919792,0.3,4.0
0,36,24,95,18,4,0.1334557663121544,0.3,4.0
0,36,24,96,25,5,0.26281593300460937,0.3,4.0
0,36,24,97,10,3,0.14241424899124439,0.3,4.0
0,36,24,98,15,3,0.05922981339479525,0.3,4.0
0,37,27,37,27,27,0.12240864559087329,0.3,4.0
0,37,27,38,21,4,0.160591010907408,0.3,4.0
0,37,27,39,39,5,0.17548380378466724,0.3,4.0
0,37,27,40,16,5,0.0980553383168811,0.3,4.0
0,37,27,41,13,4,0.18279900562724868,0.3,4.0
0,37,27,42,15,5,0.15364618450207654,0.3,4.0
0,37,27,43,30,5,0.24849236992268028,0.3,4.0
0,37,27,44,19,4,0.15690353952031796,0.3,4.0
0,37,27,45,12,4,0.13688110175816917,0.3,4.0
0,37,27,46,15,5,0.24242668108795853,0.3,4.0
0,37,27,47,7,4,0.1425279540214928,0.3,4.0
0,37,27,48,11,3,0.15828655458751062,0.3,4.0
0,37,27,49,16,5,0.25502319782267224,0.3,4.0
0,37,27,50,27,5,0.19654322962756543,0.3,4.0
0,37,27,51,12,4,0.182979481341496,0.3,4.0
0,37,27,52,5,3,0.14443282779680203,0.3,4.0
0,37,27,53,14,5,0.17477850873996942,0.3,4.0
0,37,27,54,7,3,0.1421107322639448,0.3,4.0
0,37,27,55,24,5,0.2176814987652733,0.3,4.0
0,37,27,56,12,4,0.17706715071624451,0.3,4.0
0,37,27,57,7,2,0.12091334350387384,0.3,4.0
0,37,27,58,20,4,0.1246480981799536,0.3,4.0
0,37,27,59,24,6,0.2026383846679983,0.3,4.0
0,37,27,60,12,3,0.0928675065996163,0.3,4.0
0,37,27,61,24,5,0.14363000289667255,0.3,4.0
0,37,27,62,27,5,0.11157663280202813,0.3,4.0
0,37,27,63,15,4,0.24479880968751005,0.3,4.0
0,37,27,64,16,4,0.10071638111600971,0.3,4.0
0,37,27,65,17,5,0.19794607620424626,0.3,4.0
0,37,27,66,13,4,0.20854720697252865,0.3,4.0
0,37,27,67,19,0,inf,0.3,4.0
0,37,27,68,19,5,0.19232716212448583,0.3,4.0
0,37,27,69,17,4,0.18281475256036928,0.3,4.0
0,37,27,70,22,5,0.21493526117500977,0.3,4.0
0,37,27,71,13,4,0.12777378067284967,0.3,4.0
0,37,27,72,18,5,0.16022301336880826,0.3,4.0
0,37,27,73,22,4,0.17877483014235224,0.3,4.0
0,37,27,74,19,5,0.17560764956753536,0.3,4.0
0,37,27,75,14,4,0.16936502258747618,0.3,4.0
0,37,27,76,12,4,0.1314619603472726,0.3,4.0
0,37,27,77,14,4,0.17435318915868434,0.3,4.0
0,37,27,78,12,3,0.07458288766501303,0.3,4.0
0,37,27,79,16,4,0.15220363250868368,0.3,4.0
0,37,27,80,17,3,0.053168063089931106,0.3,4.0
0,37,27,81,9,4,0.18483431181033547,0.3,4.0
0,37,27,82,5,2,0.08203454773261143,0.3,4.0
0,37,27,83,17,5,0.14015729807233113,0.3,4.0
0,37,27,84,17,4,0.10508013917641883,0.3,4.0
0,37,27,85,21,5,0.2607628285798759,0.3,4.0
0,37,27,86,12,4,0.07209250671713173,0.3,4.0
0,37,27,87,37,6,0.2011952518157895,0.3,4.0
0,37,27,88,16,4,0.1744703023063312,0.3,4.0
0,37,27,89,17,4,0.12540107974296505,0.3,4.0
0,37,27,90,18,3,0.1413735381969754,0.3,4.0
0,37,27,91,36,5,0.20975217277021896,0.3,4.0
0,37,27,92,6,3,0.0821487244719013,0.3,4.0
0,37,27,93,17,5,0.14424302450108553,0.3,4.0
0,37,27,94,14,4,0.14716590054041018,0.3,4.0
0,37,27,95,18,4,0.19833724051141596,0.3,4.0
0,37,27,96,25,6,0.23023353334004623,0.3,4.0
0,37,27,97,10,4,0.10298222173327191,0.3,4.0
0,37,27,98,15,4,0.15463924606594687,0.3,4.0
0,38,21,38,21,21,0.11031961803846682,0.3,4.0
0,38,21,39,39,4,0.11922045807372848,0.3,4.0
0,38,21,40,16,4,0.16681666927258187,0.3,4.0
0,38,21,41,13,3,0.17579629182309928,0.3,4.0
0,38,21,42,15,3,0.19784231014666104,0.3,4.0
0,38,21,43,30,4,0.157545403311826,0.3,4.0
0,38,21,44,19,4,0.13403177687503134,0.3,4.0
0,38,21,45,12,3,0.10409121412870494,0.3,4.0
0,38,21,46,15,3,0.10887495772932625,0.3,4.0
0,38,21,47,7,3,0.08221898301910573,0.3,4.0
0,38,21,48,11,3,0.05162006490544204,0.3,4.0
0,38,21,49,16,3,0.11545538703665982,0.3,4.0
0,38,21,50,27,4,0.10115813393115823,0.3,4.0
0,38,21,51,12,4,0.18757342250725761,0.3,4.0
0,38,21,52,5,3,0.18254249381918894,0.3,4.0
0,38,21,53,14,3,0.18635524898217296,0.3,4.0
0,38,21,54,7,3,0.11282015199042807,0.3,4.0
