,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,20,27,96,25,6,0.28949322404440414,0.4,4.0
0,20,27,97,10,3,0.14761315869518124,0.4,4.0
0,20,27,98,15,4,0.14206220854823537,0.4,4.0
0,21,27,21,27,27,0.11736446013091702,0.4,4.0
0,21,27,22,20,5,0.1998912262530005,0.4,4.0
0,21,27,23,13,6,0.17092437311161054,0.4,4.0
0,21,27,24,11,6,0.26221892350276943,0.4,4.0
0,21,27,25,20,4,0.20874319537206687,0.4,4.0
0,21,27,26,13,3,0.06742653428396352,0.4,4.0
0,21,27,27,11,4,0.13843766183654124,0.4,4.0
0,21,27,28,22,6,0.26238399625052444,0.4,4.0
0,21,27,29,26,5,0.3017065146838452,0.4,4.0
0,21,27,30,18,5,0.23121515337217963,0.4,4.0
0,21,27,31,21,6,0.23961703033147974,0.4,4.0
0,21,27,32,14,6,0.25867405626749285,0.4,4.0
0,21,27,33,27,0,inf,0.4,4.0
0,21,27,34,25,6,0.2112158957463108,0.4,4.0
0,21,27,35,15,4,0.19213270552751913,0.4,4.0
0,21,27,36,24,5,0.20900984152329882,0.4,4.0
0,21,27,37,27,6,0.21110451988175807,0.4,4.0
0,21,27,38,21,3,0.0412822810299749,0.4,4.0
0,21,27,39,39,5,0.14043931576174454,0.4,4.0
0,21,27,40,16,5,0.2599092269750915,0.4,4.0
0,21,27,41,13,5,0.20762110466619568,0.4,4.0
0,21,27,42,15,4,0.18001511330814496,0.4,4.0
0,21,27,43,30,5,0.22253164620372723,0.4,4.0
0,21,27,44,19,6,0.1933033685886435,0.4,4.0
0,21,27,45,12,4,0.06971382792577616,0.4,4.0
0,21,27,46,15,5,0.21148086490664475,0.4,4.0
0,21,27,47,7,5,0.21726731592568543,0.4,4.0
0,21,27,48,11,4,0.24456742150517186,0.4,4.0
0,21,27,49,16,6,0.15688180340519692,0.4,4.0
0,21,27,50,27,5,0.19253495271805607,0.4,4.0
0,21,27,51,12,5,0.24501553461119638,0.4,4.0
0,21,27,52,5,3,0.12717184743777327,0.4,4.0
0,21,27,53,14,4,0.1384023475491171,0.4,4.0
0,21,27,54,7,4,0.16030725162994827,0.4,4.0
0,21,27,55,24,6,0.1714427948692152,0.4,4.0
0,21,27,56,12,4,0.15275234342895286,0.4,4.0
0,21,27,57,7,2,0.052414081837880655,0.4,4.0
0,21,27,58,20,6,0.2377044578208298,0.4,4.0
0,21,27,59,24,5,0.1805742448708867,0.4,4.0
0,21,27,60,12,3,0.0886343903802158,0.4,4.0
0,21,27,61,24,5,0.1437288263268695,0.4,4.0
0,21,27,62,27,5,0.14929360209451747,0.4,4.0
0,21,27,63,15,5,0.17587350477070626,0.4,4.0
0,21,27,64,16,4,0.15839384294124462,0.4,4.0
0,21,27,65,17,5,0.17319130746644407,0.4,4.0
0,21,27,66,13,5,0.189568932049734,0.4,4.0
0,21,27,67,19,0,inf,0.4,4.0
0,21,27,68,19,6,0.25762682739868153,0.4,4.0
0,21,27,69,17,4,0.15401883355124568,0.4,4.0
0,21,27,70,22,7,0.26391974536437185,0.4,4.0
0,21,27,71,13,4,0.15232830176541917,0.4,4.0
0,21,27,72,18,4,0.16767047603286725,0.4,4.0
0,21,27,73,22,5,0.24206825450424202,0.4,4.0
0,21,27,74,19,6,0.2748995974523934,0.4,4.0
0,21,27,75,14,4,0.1852825835232952,0.4,4.0
0,21,27,76,12,4,0.15985407815633884,0.4,4.0
0,21,27,77,14,4,0.2208572043152088,0.4,4.0
0,21,27,78,12,3,0.0250592864525347,0.4,4.0
0,21,27,79,16,4,0.17024171781615352,0.4,4.0
0,21,27,80,17,6,0.22059601954668373,0.4,4.0
0,21,27,81,9,4,0.27076215617318306,0.4,4.0
0,21,27,82,5,2,0.05993910985702855,0.4,4.0
0,21,27,83,17,5,0.2008129179088986,0.4,4.0
0,21,27,84,17,5,0.19095276356648033,0.4,4.0
0,21,27,85,21,4,0.216128336210286,0.4,4.0
0,21,27,86,12,6,0.19566706583821697,0.4,4.0
0,21,27,87,37,6,0.23729379465883355,0.4,4.0
0,21,27,88,16,5,0.2322478056457241,0.4,4.0
0,21,27,89,17,4,0.12745018887323054,0.4,4.0
0,21,27,90,18,4,0.18277246702603273,0.4,4.0
0,21,27,91,36,6,0.27543717303450166,0.4,4.0
0,21,27,92,6,3,0.14854583454067882,0.4,4.0
0,21,27,93,17,4,0.15399976003052615,0.4,4.0
0,21,27,94,14,4,0.1506676069301067,0.4,4.0
0,21,27,95,18,5,0.2518903446467394,0.4,4.0
0,21,27,96,25,4,0.17801722211982643,0.4,4.0
0,21,27,97,10,4,0.14317777336244852,0.4,4.0
0,21,27,98,15,4,0.191486647233182,0.4,4.0
0,22,20,22,20,20,0.1271820210432224,0.4,4.0
0,22,20,23,13,4,0.17947819693140077,0.4,4.0
0,22,20,24,11,5,0.25936416921693545,0.4,4.0
0,22,20,25,20,4,0.18513918826715564,0.4,4.0
0,22,20,26,13,4,0.10539050006143957,0.4,4.0
0,22,20,27,11,4,0.18292161614504018,0.4,4.0
0,22,20,28,22,7,0.2721892169349892,0.4,4.0
0,22,20,29,26,7,0.2728365213507721,0.4,4.0
0,22,20,30,18,5,0.27806948829994627,0.4,4.0
0,22,20,31,21,5,0.20948597233923594,0.4,4.0
0,22,20,32,14,5,0.15821418748845592,0.4,4.0
0,22,20,33,27,0,inf,0.4,4.0
0,22,20,34,25,6,0.23668203293742773,0.4,4.0
0,22,20,35,15,4,0.22942303610862974,0.4,4.0
0,22,20,36,24,6,0.2787377374020127,0.4,4.0
0,22,20,37,27,5,0.2393414514036734,0.4,4.0
0,22,20,38,21,5,0.3464762453885153,0.4,4.0
0,22,20,39,39,8,0.33990873572023445,0.4,4.0
0,22,20,40,16,6,0.3311780195302778,0.4,4.0
0,22,20,41,13,5,0.2807380199655626,0.4,4.0
0,22,20,42,15,4,0.2127540271540947,0.4,4.0
0,22,20,43,30,6,0.2759448665889254,0.4,4.0
0,22,20,44,19,5,0.1912590136162026,0.4,4.0
0,22,20,45,12,4,0.23980069977358984,0.4,4.0
0,22,20,46,15,5,0.1361346996314014,0.4,4.0
0,22,20,47,7,4,0.17519418862850644,0.4,4.0
0,22,20,48,11,4,0.18463694082281154,0.4,4.0
0,22,20,49,16,4,0.12339835682118082,0.4,4.0
0,22,20,50,27,5,0.21213492360193437,0.4,4.0
0,22,20,51,12,4,0.174731707251555,0.4,4.0
0,22,20,52,5,3,0.2080827923194868,0.4,4.0
0,22,20,53,14,4,0.22927436414186456,0.4,4.0
0,22,20,54,7,3,0.17368807693619923,0.4,4.0
0,22,20,55,24,6,0.2969996776449687,0.4,4.0
0,22,20,56,12,4,0.2640705477104378,0.4,4.0
0,22,20,57,7,3,0.07373511825378593,0.4,4.0
0,22,20,58,20,4,0.20766991420838407,0.4,4.0
0,22,20,59,24,6,0.25520116703796697,0.4,4.0
0,22,20,60,12,3,0.12326516678524305,0.4,4.0
0,22,20,61,24,6,0.25684317456578354,0.4,4.0
0,22,20,62,27,6,0.18576595488090947,0.4,4.0
0,22,20,63,15,4,0.26159202010731314,0.4,4.0
0,22,20,64,16,4,0.11107485395001411,0.4,4.0
0,22,20,65,17,4,0.11811758828631054,0.4,4.0
0,22,20,66,13,4,0.23412641530233697,0.4,4.0
0,22,20,67,19,0,inf,0.4,4.0
0,22,20,68,19,5,0.3062855442056839,0.4,4.0
0,22,20,69,17,4,0.1995778150049024,0.4,4.0
0,22,20,70,22,4,0.16859145387460914,0.4,4.0
0,22,20,71,13,3,0.07809321314777294,0.4,4.0
0,22,20,72,18,4,0.23403680310610597,0.4,4.0
0,22,20,73,22,5,0.17098018073470633,0.4,4.0
0,22,20,74,19,5,0.27512941847633715,0.4,4.0
0,22,20,75,14,5,0.2327883543706762,0.4,4.0
0,22,20,76,12,4,0.2333498976154297,0.4,4.0
0,22,20,77,14,3,0.18846424230995704,0.4,4.0
0,22,20,78,12,3,0.14407698918061912,0.4,4.0
0,22,20,79,16,4,0.250008771864457,0.4,4.0
0,22,20,80,17,4,0.23723489813462267,0.4,4.0
0,22,20,81,9,5,0.2556022363654175,0.4,4.0
0,22,20,82,5,2,0.0409807299677013,0.4,4.0
0,22,20,83,17,4,0.3237909222839361,0.4,4.0
0,22,20,84,17,5,0.2698357280756881,0.4,4.0
0,22,20,85,21,5,0.28185039340536583,0.4,4.0
0,22,20,86,12,4,0.1806969551188877,0.4,4.0
0,22,20,87,37,6,0.29695372026331884,0.4,4.0
0,22,20,88,16,4,0.27795972001036107,0.4,4.0
0,22,20,89,17,4,0.10631222477818739,0.4,4.0
0,22,20,90,18,4,0.26619809284704843,0.4,4.0
0,22,20,91,36,6,0.2917030764612546,0.4,4.0
0,22,20,92,6,3,0.16471858073228182,0.4,4.0
0,22,20,93,17,5,0.1904086519832334,0.4,4.0
0,22,20,94,14,5,0.3558536006633108,0.4,4.0
0,22,20,95,18,5,0.33092616753241744,0.4,4.0
0,22,20,96,25,5,0.18804142726713466,0.4,4.0
0,22,20,97,10,3,0.11667897782991898,0.4,4.0
0,22,20,98,15,4,0.12341180276404844,0.4,4.0
0,23,13,23,13,13,0.12005878551086231,0.4,4.0
0,23,13,24,11,7,0.3061624621661981,0.4,4.0
0,23,13,25,20,4,0.20850975095196822,0.4,4.0
0,23,13,26,13,3,0.1277659702800278,0.4,4.0
0,23,13,27,11,4,0.26434720173150045,0.4,4.0
0,23,13,28,22,6,0.23920923986485568,0.4,4.0
0,23,13,29,26,5,0.2291482009777502,0.4,4.0
0,23,13,30,18,6,0.2452912896496659,0.4,4.0
0,23,13,31,21,5,0.2965149133319569,0.4,4.0
0,23,13,32,14,5,0.26178406386279846,0.4,4.0
0,23,13,33,27,0,inf,0.4,4.0
0,23,13,34,25,5,0.25148372827161447,0.4,4.0
0,23,13,35,15,4,0.30969904487139277,0.4,4.0
0,23,13,36,24,5,0.2324628299696847,0.4,4.0
0,23,13,37,27,6,0.29339508758402355,0.4,4.0
0,23,13,38,21,4,0.16188106946250552,0.4,4.0
0,23,13,39,39,5,0.23042685301114485,0.4,4.0
0,23,13,40,16,4,0.20841768025538854,0.4,4.0
0,23,13,41,13,4,0.2818316738209419,0.4,4.0
0,23,13,42,15,4,0.21417582647646485,0.4,4.0
0,23,13,43,30,4,0.3038164148029023,0.4,4.0
0,23,13,44,19,5,0.3068198873676079,0.4,4.0
0,23,13,45,12,4,0.2596998504833053,0.4,4.0
0,23,13,46,15,5,0.28011255724566764,0.4,4.0
0,23,13,47,7,4,0.1984259868861033,0.4,4.0
0,23,13,48,11,4,0.20359655541843497,0.4,4.0
0,23,13,49,16,5,0.1639583291799432,0.4,4.0
0,23,13,50,27,6,0.25026431970894614,0.4,4.0
0,23,13,51,12,4,0.2031868831859152,0.4,4.0
0,23,13,52,5,3,0.10651655114533966,0.4,4.0
0,23,13,53,14,5,0.24086105312027783,0.4,4.0
0,23,13,54,7,3,0.16399482778060812,0.4,4.0
0,23,13,55,24,5,0.13216296586391826,0.4,4.0
0,23,13,56,12,4,0.2349104833847083,0.4,4.0
0,23,13,57,7,3,0.11891765435137475,0.4,4.0
0,23,13,58,20,4,0.237230561958384,0.4,4.0
0,23,13,59,24,5,0.2622833837575716,0.4,4.0
0,23,13,60,12,4,0.18923826271717095,0.4,4.0
0,23,13,61,24,5,0.23075245711914846,0.4,4.0
0,23,13,62,27,5,0.22896904653476852,0.4,4.0
0,23,13,63,15,4,0.30651913132965863,0.4,4.0
0,23,13,64,16,4,0.13948139574816906,0.4,4.0
0,23,13,65,17,4,0.23524235000397525,0.4,4.0
0,23,13,66,13,3,0.1466704424370404,0.4,4.0
0,23,13,67,19,0,inf,0.4,4.0
0,23,13,68,19,6,0.28458544847271205,0.4,4.0
0,23,13,69,17,4,0.2539677577487107,0.4,4.0
0,23,13,70,22,4,0.22254154050777056,0.4,4.0
0,23,13,71,13,4,0.23326374798944027,0.4,4.0
0,23,13,72,18,4,0.20849869572988552,0.4,4.0
0,23,13,73,22,4,0.32463560640001626,0.4,4.0
0,23,13,74,19,6,0.3428885502612336,0.4,4.0
0,23,13,75,14,5,0.24001663966287717,0.4,4.0
0,23,13,76,12,5,0.3041344900742674,0.4,4.0
0,23,13,77,14,3,0.15464289313326884,0.4,4.0
0,23,13,78,12,3,0.10917738633852811,0.4,4.0
0,23,13,79,16,3,0.2517827778736411,0.4,4.0
0,23,13,80,17,5,0.20573346833036643,0.4,4.0
0,23,13,81,9,3,0.13819026433153475,0.4,4.0
0,23,13,82,5,2,0.1500670324673976,0.4,4.0
0,23,13,83,17,5,0.24004177215963646,0.4,4.0
0,23,13,84,17,4,0.2016750060958824,0.4,4.0
0,23,13,85,21,4,0.14242491924744188,0.4,4.0
0,23,13,86,12,4,0.18405056839884598,0.4,4.0
0,23,13,87,37,7,0.3427509800874104,0.4,4.0
0,23,13,88,16,4,0.23038473608134719,0.4,4.0
0,23,13,89,17,5,0.2499125757753643,0.4,4.0
0,23,13,90,18,4,0.24545812647421403,0.4,4.0
0,23,13,91,36,6,0.26765954543403025,0.4,4.0
0,23,13,92,6,2,0.20784109060091227,0.4,4.0
0,23,13,93,17,5,0.21612415845214134,0.4,4.0
0,23,13,94,14,4,0.2191495991002582,0.4,4.0
0,23,13,95,18,4,0.23521192496070537,0.4,4.0
0,23,13,96,25,4,0.22020383828052284,0.4,4.0
0,23,13,97,10,3,0.15062474339092763,0.4,4.0
0,23,13,98,15,3,0.13257118471301318,0.4,4.0
0,24,11,24,11,11,0.07116530376485383,0.4,4.0
0,24,11,25,20,4,0.17028163343919786,0.4,4.0
0,24,11,26,13,4,0.19400046005301114,0.4,4.0
0,24,11,27,11,3,0.1735395657048497,0.4,4.0
0,24,11,28,22,4,0.19694774408867635,0.4,4.0
0,24,11,29,26,4,0.15970244092903188,0.4,4.0
0,24,11,30,18,4,0.13349157809699383,0.4,4.0
0,24,11,31,21,5,0.15393527666465773,0.4,4.0
0,24,11,32,14,4,0.13739531211988618,0.4,4.0
0,24,11,33,27,0,inf,0.4,4.0
0,24,11,34,25,5,0.20155563408527677,0.4,4.0
0,24,11,35,15,3,0.0895747717591875,0.4,4.0
0,24,11,36,24,6,0.20848031436619768,0.4,4.0
0,24,11,37,27,5,0.20318391088290835,0.4,4.0
0,24,11,38,21,3,0.17915503047037779,0.4,4.0
0,24,11,39,39,5,0.21530650139913954,0.4,4.0
0,24,11,40,16,3,0.1560004846605296,0.4,4.0
0,24,11,41,13,4,0.2036072609741297,0.4,4.0
0,24,11,42,15,4,0.26478792164284687,0.4,4.0
0,24,11,43,30,4,0.15688392069610185,0.4,4.0
0,24,11,44,19,4,0.17998640514443,0.4,4.0
0,24,11,45,12,4,0.15289143189590243,0.4,4.0
0,24,11,46,15,4,0.15644227461801266,0.4,4.0
0,24,11,47,7,3,0.12733282174055208,0.4,4.0
0,24,11,48,11,5,0.17530837372722752,0.4,4.0
0,24,11,49,16,6,0.29765062167531936,0.4,4.0
0,24,11,50,27,5,0.23006147933291712,0.4,4.0
0,24,11,51,12,3,0.18713354676515043,0.4,4.0
0,24,11,52,5,3,0.1474915742958541,0.4,4.0
0,24,11,53,14,3,0.15901273502245394,0.4,4.0
0,24,11,54,7,3,0.11186298682306445,0.4,4.0
0,24,11,55,24,6,0.22345976903222697,0.4,4.0
0,24,11,56,12,4,0.1935950426079263,0.4,4.0
0,24,11,57,7,2,0.275386085440362,0.4,4.0
0,24,11,58,20,4,0.19755160951135334,0.4,4.0
0,24,11,59,24,4,0.1313224284247303,0.4,4.0
0,24,11,60,12,4,0.18578950834960883,0.4,4.0
0,24,11,61,24,5,0.2231007992586228,0.4,4.0
0,24,11,62,27,4,0.2521571489566525,0.4,4.0
0,24,11,63,15,5,0.25337591440221213,0.4,4.0
0,24,11,64,16,4,0.17911117435362428,0.4,4.0
0,24,11,65,17,5,0.29306323613301904,0.4,4.0
0,24,11,66,13,3,0.10507518203447339,0.4,4.0
0,24,11,67,19,0,inf,0.4,4.0
0,24,11,68,19,5,0.17264642280997136,0.4,4.0
0,24,11,69,17,3,0.11434734210759823,0.4,4.0
0,24,11,70,22,5,0.2531182060236903,0.4,4.0
0,24,11,71,13,3,0.2104565339501448,0.4,4.0
0,24,11,72,18,3,0.18343773735619776,0.4,4.0
0,24,11,73,22,4,0.21173201536822364,0.4,4.0
0,24,11,74,19,4,0.17397803209833856,0.4,4.0
0,24,11,75,14,4,0.2204022612047108,0.4,4.0
0,24,11,76,12,5,0.24268641004602076,0.4,4.0
0,24,11,77,14,3,0.11655521767309508,0.4,4.0
0,24,11,78,12,3,0.12612818660976538,0.4,4.0
0,24,11,79,16,3,0.1384468816600987,0.4,4.0
0,24,11,80,17,4,0.23797629513184526,0.4,4.0
0,24,11,81,9,3,0.18217991115652685,0.4,4.0
0,24,11,82,5,2,0.13431672026757135,0.4,4.0
0,24,11,83,17,4,0.1256879001288305,0.4,4.0
0,24,11,84,17,5,0.16275056245654285,0.4,4.0
0,24,11,85,21,4,0.18336594703118558,0.4,4.0
0,24,11,86,12,4,0.22246073400888644,0.4,4.0
0,24,11,87,37,5,0.2373086937678189,0.4,4.0
0,24,11,88,16,4,0.1925779207847552,0.4,4.0
0,24,11,89,17,4,0.13572945445369772,0.4,4.0
0,24,11,90,18,4,0.19676345146637697,0.4,4.0
0,24,11,91,36,5,0.1361181847100909,0.4,4.0
0,24,11,92,6,3,0.08249157248894233,0.4,4.0
0,24,11,93,17,5,0.16818662662111955,0.4,4.0
0,24,11,94,14,3,0.14217024506678125,0.4,4.0
0,24,11,95,18,4,0.25437366929108596,0.4,4.0
0,24,11,96,25,5,0.26513996777916254,0.4,4.0
0,24,11,97,10,3,0.19080459811468448,0.4,4.0
0,24,11,98,15,3,0.1519785913550121,0.4,4.0
0,25,20,25,20,20,0.11330026573458332,0.4,4.0
0,25,20,26,13,5,0.2336514341583167,0.4,4.0
0,25,20,27,11,4,0.24715129626055285,0.4,4.0
0,25,20,28,22,6,0.3885581112015614,0.4,4.0
0,25,20,29,26,6,0.30074758420709835,0.4,4.0
0,25,20,30,18,5,0.3451257583958041,0.4,4.0
0,25,20,31,21,5,0.29702082152373344,0.4,4.0
0,25,20,32,14,5,0.23575627221664108,0.4,4.0
0,25,20,33,27,0,inf,0.4,4.0
0,25,20,34,25,5,0.3177052414605297,0.4,4.0
0,25,20,35,15,4,0.24016517942949395,0.4,4.0
0,25,20,36,24,6,0.3454321827306527,0.4,4.0
0,25,20,37,27,6,0.23979232521112087,0.4,4.0
0,25,20,38,21,5,0.3206489423683028,0.4,4.0
0,25,20,39,39,6,0.2590719978760478,0.4,4.0
0,25,20,40,16,5,0.2725356265951023,0.4,4.0
0,25,20,41,13,4,0.25030898919969125,0.4,4.0
0,25,20,42,15,6,0.2690816473208727,0.4,4.0
0,25,20,43,30,6,0.3178469941945576,0.4,4.0
0,25,20,44,19,6,0.25148151408807434,0.4,4.0
0,25,20,45,12,4,0.18369748739032185,0.4,4.0
0,25,20,46,15,6,0.35701769537303696,0.4,4.0
0,25,20,47,7,4,0.1914015195962508,0.4,4.0
0,25,20,48,11,4,0.31104828261912787,0.4,4.0
0,25,20,49,16,5,0.3387885920369238,0.4,4.0
0,25,20,50,27,6,0.3247029577957472,0.4,4.0
0,25,20,51,12,4,0.21134775755871082,0.4,4.0
0,25,20,52,5,3,0.27236592229968576,0.4,4.0
0,25,20,53,14,4,0.2112898559322842,0.4,4.0
0,25,20,54,7,4,0.22705427780864262,0.4,4.0
0,25,20,55,24,6,0.26280727601244075,0.4,4.0
0,25,20,56,12,4,0.14482120995409983,0.4,4.0
0,25,20,57,7,3,0.1038754670136802,0.4,4.0
0,25,20,58,20,5,0.24302815339650324,0.4,4.0
0,25,20,59,24,6,0.2584223556605824,0.4,4.0
0,25,20,60,12,4,0.21256872516931413,0.4,4.0
0,25,20,61,24,6,0.3058495528332969,0.4,4.0
0,25,20,62,27,5,0.2686071319486731,0.4,4.0
0,25,20,63,15,4,0.18605047598876026,0.4,4.0
0,25,20,64,16,4,0.18996371699604228,0.4,4.0
0,25,20,65,17,4,0.12703580699765157,0.4,4.0
0,25,20,66,13,4,0.17749786019281677,0.4,4.0
0,25,20,67,19,0,inf,0.4,4.0
0,25,20,68,19,5,0.1811927347129927,0.4,4.0
0,25,20,69,17,5,0.235976766275024,0.4,4.0
0,25,20,70,22,6,0.3045918844147915,0.4,4.0
0,25,20,71,13,4,0.18455444931839304,0.4,4.0
0,25,20,72,18,4,0.27159549221050633,0.4,4.0
0,25,20,73,22,5,0.2105323491754194,0.4,4.0
0,25,20,74,19,5,0.2629727336790406,0.4,4.0
0,25,20,75,14,5,0.34444627572614983,0.4,4.0
0,25,20,76,12,4,0.18439123067502008,0.4,4.0
0,25,20,77,14,4,0.2500038623758123,0.4,4.0
0,25,20,78,12,4,0.20981535606185256,0.4,4.0
0,25,20,79,16,4,0.19760248414957626,0.4,4.0
0,25,20,80,17,4,0.18031978957267109,0.4,4.0
0,25,20,81,9,5,0.26561731280314754,0.4,4.0
0,25,20,82,5,2,0.015910887111229233,0.4,4.0
0,25,20,83,17,6,0.3207344983981604,0.4,4.0
0,25,20,84,17,5,0.20125482018505603,0.4,4.0
0,25,20,85,21,5,0.28232569018792025,0.4,4.0
0,25,20,86,12,4,0.2569631427298595,0.4,4.0
0,25,20,87,37,7,0.3133551380893899,0.4,4.0
0,25,20,88,16,4,0.17846392014388754,0.4,4.0
0,25,20,89,17,4,0.16333404603728868,0.4,4.0
0,25,20,90,18,5,0.22082154046545766,0.4,4.0
0,25,20,91,36,5,0.2314231419734266,0.4,4.0
0,25,20,92,6,3,0.142147826056835,0.4,4.0
0,25,20,93,17,4,0.14644639357333764,0.4,4.0
0,25,20,94,14,4,0.36939801605424366,0.4,4.0
0,25,20,95,18,5,0.20464958723382487,0.4,4.0
0,25,20,96,25,5,0.24036303844494458,0.4,4.0
0,25,20,97,10,4,0.18703607964360427,0.4,4.0
0,25,20,98,15,4,0.23920988578986144,0.4,4.0
0,26,13,26,13,13,0.10842405863094998,0.4,4.0
0,26,13,27,11,4,0.25240608441661844,0.4,4.0
0,26,13,28,22,4,0.1808599591221118,0.4,4.0
0,26,13,29,26,4,0.20238675255537064,0.4,4.0
0,26,13,30,18,4,0.30576699598885043,0.4,4.0
0,26,13,31,21,4,0.20409043289242448,0.4,4.0
0,26,13,32,14,3,0.18426026890499275,0.4,4.0
0,26,13,33,27,0,inf,0.4,4.0
0,26,13,34,25,5,0.26797432985707326,0.4,4.0
0,26,13,35,15,4,0.2649326019050543,0.4,4.0
0,26,13,36,24,4,0.18100190837523494,0.4,4.0
0,26,13,37,27,5,0.3376170457315543,0.4,4.0
0,26,13,38,21,4,0.19214396324956684,0.4,4.0
0,26,13,39,39,6,0.3201610282247481,0.4,4.0
0,26,13,40,16,4,0.16841561676284597,0.4,4.0
0,26,13,41,13,5,0.36195331766649047,0.4,4.0
0,26,13,42,15,4,0.1910173567426943,0.4,4.0
0,26,13,43,30,6,0.31975433117014357,0.4,4.0
0,26,13,44,19,5,0.24604371225872992,0.4,4.0
0,26,13,45,12,4,0.26160310903280953,0.4,4.0
0,26,13,46,15,4,0.3320851310189965,0.4,4.0
0,26,13,47,7,4,0.35105123670839683,0.4,4.0
0,26,13,48,11,4,0.22327455874464333,0.4,4.0
0,26,13,49,16,4,0.3709538700311371,0.4,4.0
0,26,13,50,27,5,0.2057987940179051,0.4,4.0
0,26,13,51,12,3,0.09045832743828566,0.4,4.0
0,26,13,52,5,3,0.20757560153240015,0.4,4.0
0,26,13,53,14,4,0.16755028775426528,0.4,4.0
0,26,13,54,7,3,0.29695999238106724,0.4,4.0
0,26,13,55,24,4,0.2890698671983591,0.4,4.0
0,26,13,56,12,4,0.27819623982629776,0.4,4.0
0,26,13,57,7,3,0.203530847237846,0.4,4.0
0,26,13,58,20,4,0.1752565545947651,0.4,4.0
0,26,13,59,24,4,0.2727668583514286,0.4,4.0
0,26,13,60,12,3,0.16137500280214243,0.4,4.0
0,26,13,61,24,4,0.25406314255259194,0.4,4.0
0,26,13,62,27,4,0.20822693777666484,0.4,4.0
0,26,13,63,15,5,0.3312721750039169,0.4,4.0
0,26,13,64,16,4,0.295405697345761,0.4,4.0
0,26,13,65,17,5,0.26082775320095153,0.4,4.0
0,26,13,66,13,4,0.19220646282256496,0.4,4.0
0,26,13,67,19,0,inf,0.4,4.0
0,26,13,68,19,4,0.35807304728815853,0.4,4.0
0,26,13,69,17,5,0.3763741317602472,0.4,4.0
0,26,13,70,22,5,0.28070945578778195,0.4,4.0
0,26,13,71,13,4,0.28804607855806713,0.4,4.0
0,26,13,72,18,5,0.3469531973058718,0.4,4.0
0,26,13,73,22,4,0.20691275774089887,0.4,4.0
0,26,13,74,19,4,0.17669208096751854,0.4,4.0
0,26,13,75,14,4,0.32855703621378074,0.4,4.0
0,26,13,76,12,3,0.10116245006617493,0.4,4.0
0,26,13,77,14,4,0.2750450367411264,0.4,4.0
0,26,13,78,12,3,0.308799724711848,0.4,4.0
0,26,13,79,16,5,0.3159612132828699,0.4,4.0
0,26,13,80,17,4,0.27335617091250564,0.4,4.0
0,26,13,81,9,4,0.22858398328839655,0.4,4.0
0,26,13,82,5,2,0.009748075529491862,0.4,4.0
0,26,13,83,17,4,0.2540875457210837,0.4,4.0
0,26,13,84,17,5,0.3092396784739104,0.4,4.0
0,26,13,85,21,5,0.29913413854697213,0.4,4.0
0,26,13,86,12,4,0.26895314465836584,0.4,4.0
0,26,13,87,37,5,0.291733274185193,0.4,4.0
0,26,13,88,16,4,0.4111911960949631,0.4,4.0
0,26,13,89,17,4,0.2879259590872523,0.4,4.0
0,26,13,90,18,4,0.21852006757043424,0.4,4.0
0,26,13,91,36,5,0.31296653439042726,0.4,4.0
0,26,13,92,6,3,0.12956668885671774,0.4,4.0
0,26,13,93,17,5,0.2834126330711899,0.4,4.0
0,26,13,94,14,4,0.1899252543229853,0.4,4.0
0,26,13,95,18,5,0.3035506478804324,0.4,4.0
0,26,13,96,25,6,0.44213054918091876,0.4,4.0
0,26,13,97,10,3,0.18773479109903168,0.4,4.0
0,26,13,98,15,4,0.1832918821979455,0.4,4.0
0,27,11,27,11,11,0.10905079789384248,0.4,4.0
0,27,11,28,22,5,0.3380405100076387,0.4,4.0
0,27,11,29,26,5,0.2947794829012929,0.4,4.0
0,27,11,30,18,6,0.2596752157286923,0.4,4.0
0,27,11,31,21,4,0.14833167354454782,0.4,4.0
0,27,11,32,14,4,0.16999383187049166,0.4,4.0
0,27,11,33,27,0,inf,0.4,4.0
0,27,11,34,25,5,0.23480910164021712,0.4,4.0
0,27,11,35,15,4,0.23374712139870724,0.4,4.0
0,27,11,36,24,4,0.06508871787824762,0.4,4.0
0,27,11,37,27,4,0.23482640114092077,0.4,4.0
0,27,11,38,21,4,0.34439143066451733,0.4,4.0
0,27,11,39,39,4,0.17854289760673528,0.4,4.0
0,27,11,40,16,4,0.27612199414033756,0.4,4.0
0,27,11,41,13,4,0.15690511283815078,0.4,4.0
0,27,11,42,15,4,0.26941615880677133,0.4,4.0
0,27,11,43,30,4,0.19462488080403592,0.4,4.0
0,27,11,44,19,4,0.26542547521938437,0.4,4.0
0,27,11,45,12,4,0.24231860029723623,0.4,4.0
0,27,11,46,15,5,0.29236909467268996,0.4,4.0
0,27,11,47,7,3,0.23625333916144858,0.4,4.0
0,27,11,48,11,4,0.09711512612084972,0.4,4.0
0,27,11,49,16,4,0.20209370067584023,0.4,4.0
0,27,11,50,27,5,0.3108559444953737,0.4,4.0
0,27,11,51,12,5,0.2217384731987526,0.4,4.0
0,27,11,52,5,3,0.24859158843521195,0.4,4.0
0,27,11,53,14,4,0.19453701916594424,0.4,4.0
0,27,11,54,7,3,0.1706193043696699,0.4,4.0
